332.278802 -45.731872 
331.757054 -45.753502 
331.882614 -45.768966 
332.375947 -45.807539 
332.176888 -45.945852 
332.403645 -46.010175 
332.110281 -44.666368 
332.617314 -44.770143 
332.391511 -44.837231 
332.828506 -44.890975 
332.543769 -45.090936 
332.506409 -45.126333 
332.507199 -45.127079 
332.339486 -44.587236 
332.341383 -44.586385 
333.700113 -45.466748 
333.280048 -44.708169 
333.766552 -44.797643 
333.274258 -45.083333 
333.401928 -45.227344 
333.808608 -44.052831 
333.674929 -44.239917 
334.227093 -44.420981 
333.369319 -44.578556 
334.442953 -45.432373 
333.854522 -45.478891 
334.030371 -45.655724 
334.397059 -45.692758 
334.396665 -45.692232 
334.884929 -44.907300 
334.327798 -45.066279 
334.098290 -45.227999 
334.898457 -44.460432 
334.781504 -44.476506 
335.217002 -46.084576 
335.118900 -46.192063 
335.161187 -46.235476 
335.483219 -45.660846 
335.108606 -44.684641 
335.304247 -44.715034 
336.427237 -44.871981 
337.028111 -45.096589 
336.196777 -45.130576 
336.444769 -45.157219 
336.494238 -44.392496 
337.209372 -44.478206 
336.964724 -43.574116 
336.964931 -43.587226 
336.776604 -43.870558 
337.272720 -45.814860 
337.195880 -44.606623 
337.736003 -44.767158 
337.986204 -44.791176 
337.838611 -44.352414 
337.827547 -46.206703 
338.234571 -46.223578 
337.862064 -45.936013 
338.654009 -44.867653 
338.382996 -45.260802 
338.691043 -45.281627 
338.340227 -44.556854 
340.099454 -43.803837 
339.514296 -43.808955 
339.806768 -43.991491 
340.256251 -44.271556 
340.222949 -44.547811 
340.508500 -45.347845 
340.751949 -45.677882 
340.669380 -45.708760 
340.191370 -45.742591 
340.301905 -44.744822 
340.664162 -44.786694 
340.428197 -44.788400 
340.492250 -45.100672 
341.061314 -45.116329 
340.205460 -45.189053 
340.669047 -45.208027 
340.601625 -44.076935 
340.739154 -44.291163 
341.191399 -44.457146 
341.022568 -44.556310 
341.226360 -46.395168 
341.133228 -45.329158 
340.960369 -45.498065 
341.670764 -45.568488 
341.850990 -45.035352 
341.108863 -45.181032 
342.546987 -45.319332 
342.750540 -45.372090 
342.644138 -44.833451 
342.351714 -44.947975 
342.963975 -44.972170 
342.350620 -44.974578 
342.576838 -45.019441 
342.790428 -45.156447 
342.689462 -45.255795 
342.438664 -45.279180 
342.486048 -45.277813 
342.487723 -45.279314 
342.904078 -44.149755 
342.629950 -44.528465 
342.490861 -44.573103 
343.150318 -45.340558 
343.663563 -45.478716 
343.794972 -45.283014 
343.518311 -45.280263 
343.518665 -45.280901 
343.484873 -44.169792 
343.934075 -44.541897 
344.494302 -45.429224 
344.668964 -45.500456 
344.587358 -45.771302 
344.552312 -46.096588 
344.310337 -46.229172 
344.174325 -46.277231 
344.394911 -44.982003 
344.490478 -45.096960 
344.808263 -45.313170 
345.616563 -45.344689 
345.424006 -44.626412 
345.233297 -44.626385 
345.749334 -44.775288 
346.025410 -44.793449 
345.375969 -45.218949 
345.977493 -43.894616 
345.754988 -43.963202 
346.062586 -43.992898 
345.418199 -44.007780 
346.706485 -44.733747 
346.903937 -44.854213 
346.902889 -45.070907 
346.385310 -45.250436 
346.711267 -45.279923 
346.511223 -45.322599 
346.252547 -45.511867 
346.551529 -45.540797 
346.887381 -45.720056 
346.550489 -45.762521 
346.366915 -44.103732 
347.350574 -46.178452 
347.238971 -44.809038 
347.519695 -44.883388 
347.705542 -45.130351 
347.718850 -45.174890 
347.228110 -45.204099 
347.534975 -45.309421 
347.632025 -45.387892 
347.786827 -45.412855 
347.828518 -45.624985 
349.063237 -44.250278 
348.265466 -44.407847 
348.794982 -44.412479 
348.369665 -44.527152 
348.873988 -44.567040 
348.240179 -44.659577 
348.958472 -44.673679 
349.023065 -44.732045 
349.003807 -44.736341 
348.768574 -44.874172 
348.827232 -44.897988 
349.136071 -44.898874 
348.629577 -43.592725 
348.644538 -43.590563 
348.639776 -43.591553 
348.640922 -43.592022 
348.634422 -43.590859 
348.635213 -43.591085 
348.642871 -43.594857 
348.645536 -43.594242 
348.644797 -43.594965 
348.636629 -43.594941 
348.636541 -43.595645 
348.642900 -43.596196 
348.626895 -43.596898 
348.637913 -43.595211 
348.641168 -43.595361 
348.638011 -43.595808 
348.644882 -43.598605 
348.647870 -43.599222 
348.646701 -43.600830 
348.628413 -43.606054 
348.628709 -43.607169 
