1.823597 -44.768279 
1.938074 -44.828675 
1.544485 -44.944135 
1.335786 -44.949765 
1.302262 -45.054218 
1.632179 -45.288297 
2.425586 -44.422769 
2.460397 -44.696691 
2.550372 -45.029047 
0.076483 -45.189809 
0.004383 -45.410609 
0.057340 -45.891546 
0.133741 -46.129372 
0.187767 -46.232912 
0.224840 -46.372806 
3.117450 -46.483534 
3.386754 -45.241617 
3.718215 -45.767775 
3.722659 -45.771708 
4.752540 -44.017273 
5.041476 -44.457069 
5.052888 -44.644085 
5.089647 -44.827142 
5.162768 -45.309306 
5.376837 -43.796398 
5.472590 -43.819421 
5.846225 -43.854706 
5.780324 -44.053234 
5.568175 -44.573904 
5.609819 -44.890777 
5.797480 -45.100127 
5.656272 -45.144350 
6.228856 -44.948719 
6.224421 -44.950633 
6.121361 -45.299203 
6.209302 -45.636905 
6.285514 -46.339783 
6.767988 -44.582700 
6.932529 -44.860812 
6.564221 -45.279220 
7.363686 -45.355312 
7.338416 -45.516362 
7.479559 -44.171429 
8.476829 -43.565291 
8.667715 -43.612619 
8.563286 -43.734117 
8.556911 -43.939410 
8.433544 -44.034044 
8.860554 -44.974647 
8.861023 -44.973139 
8.861493 -44.977733 
8.860702 -44.976192 
9.409855 -45.430151 
9.455130 -45.536586 
9.440674 -45.636547 
9.617129 -46.034376 
9.969391 -44.488682 
10.201082 -44.645700 
9.948376 -44.820609 
9.932727 -45.398717 
9.927893 -45.397921 
10.343870 -45.463548 
10.053259 -45.546655 
9.809308 -45.809315 
10.462223 -44.293952 
10.946025 -44.512776 
10.506062 -44.898438 
10.978746 -45.253596 
10.654347 -45.275124 
11.044371 -45.284235 
10.958026 -45.509344 
11.587407 -45.060953 
12.211050 -44.952912 
12.212191 -44.952858 
12.528818 -45.949553 
12.461797 -46.133600 
13.309915 -44.667811 
12.401089 -44.868426 
13.317580 -45.130404 
12.720136 -45.159650 
12.688847 -45.281666 
13.564693 -45.860673 
13.388518 -45.866112 
13.337146 -45.993291 
12.978497 -46.081965 
13.505449 -44.323029 
13.854660 -44.465529 
13.624868 -44.843694 
14.075474 -45.197953 
14.275644 -45.201067 
13.392803 -45.226658 
14.249011 -45.400627 
14.478383 -43.446612 
14.471495 -43.446115 
14.066949 -43.821305 
14.411275 -43.835086 
14.635572 -44.572137 
14.636008 -44.571410 
15.062564 -45.013651 
16.304091 -44.875311 
15.682571 -44.892139 
16.350981 -45.011006 
15.585902 -45.157071 
16.568530 -45.424579 
15.994290 -45.755476 
16.254627 -46.011400 
16.275391 -46.032191 
16.679842 -43.972288 
16.603516 -44.161011 
16.961626 -44.423268 
17.043539 -45.138287 
16.679432 -45.184821 
17.231240 -45.292149 
17.423721 -45.343095 
17.014876 -45.358141 
16.870314 -45.366753 
16.689513 -45.419458 
17.025144 -45.450210 
16.837367 -45.708195 
17.174022 -43.738661 
17.436473 -44.050854 
17.709393 -44.754885 
17.557181 -44.885270 
17.715641 -45.175707 
17.668667 -45.195950 
18.298553 -44.832041 
18.324707 -45.379742 
18.420873 -45.511675 
