93.503196 -50.285127 
93.839978 -50.655810 
93.802548 -50.804613 
94.004411 -50.827367 
93.539259 -50.831458 
95.188636 -49.618666 
95.178889 -49.626479 
94.647882 -49.907811 
94.837743 -50.081915 
94.422583 -50.119016 
94.735038 -50.437833 
95.581228 -48.914330 
95.350425 -49.296043 
95.776181 -49.402160 
95.786167 -49.720034 
96.088069 -49.846751 
95.740773 -50.095102 
95.846595 -48.731727 
96.053154 -48.929222 
96.286666 -49.105660 
96.127934 -49.118011 
96.784280 -50.343915 
97.266340 -49.623254 
97.399441 -50.118106 
96.950053 -50.302168 
97.841197 -50.403454 
97.322683 -49.397676 
97.776978 -49.722664 
301.326657 -50.356841 
300.849832 -50.485220 
301.416566 -50.954514 
302.041770 -50.364479 
302.731190 -49.604874 
302.728139 -49.606238 
304.062349 -49.675119 
304.813708 -50.498273 
304.816641 -49.374313 
304.417461 -49.389199 
304.764979 -49.491725 
304.610975 -51.061984 
305.321687 -49.770518 
304.448392 -50.275650 
305.325728 -48.337235 
305.375819 -48.359048 
305.273582 -50.687278 
305.200769 -50.768405 
305.109205 -50.865071 
305.148478 -48.905885 
305.361956 -49.004757 
305.720317 -49.620318 
305.944313 -49.665721 
305.724962 -49.669695 
306.543034 -49.690160 
306.614944 -49.716470 
305.873636 -49.992847 
307.134958 -49.482377 
307.201031 -49.642697 
307.061920 -49.650103 
307.538916 -49.970953 
307.588286 -50.020420 
307.934577 -50.337518 
307.803112 -50.488663 
308.114206 -50.764383 
308.348235 -48.924880 
308.327786 -49.173606 
307.866163 -49.252857 
307.395172 -49.328993 
307.289059 -49.411986 
308.201487 -49.416150 
308.554688 -48.198617 
308.694206 -48.465818 
308.479975 -48.863720 
308.686706 -49.631140 
308.026831 -49.898215 
308.824650 -49.923519 
308.546292 -50.016989 
308.513093 -50.087820 
308.295736 -50.144983 
308.241714 -50.181480 
309.123542 -48.923205 
308.712782 -48.995013 
308.382824 -49.153458 
308.883306 -49.164897 
308.862939 -49.188483 
309.004353 -49.232380 
308.418804 -49.266975 
308.405221 -49.263526 
308.402748 -49.263085 
308.959382 -49.304872 
309.231401 -49.315563 
309.191793 -49.336576 
309.294792 -49.384463 
309.031291 -49.421964 
308.556870 -49.430475 
309.001643 -49.459396 
309.010834 -49.507417 
308.543182 -49.530120 
308.851692 -50.406647 
309.037295 -50.402698 
308.930861 -50.405333 
308.918710 -50.454151 
309.575447 -49.623646 
308.929664 -49.708753 
309.684069 -49.713573 
309.805965 -49.738965 
309.002563 -49.761979 
309.379753 -49.815223 
309.286809 -49.959649 
309.117986 -50.076241 
308.913262 -50.195996 
309.526299 -49.464669 
310.462389 -49.426327 
310.894691 -49.647418 
310.895799 -49.645948 
310.939248 -49.784029 
310.620510 -50.023940 
310.765150 -50.101809 
310.632588 -50.154386 
310.710712 -50.242306 
311.048740 -50.728677 
311.410382 -50.825591 
311.731265 -49.842780 
311.517475 -51.088343 
311.468921 -51.130858 
311.821415 -48.919915 
312.336847 -49.104393 
312.336853 -49.102289 
311.977887 -49.123412 
311.993167 -50.513295 
311.797925 -50.574509 
313.499774 -49.665064 
313.500818 -49.664721 
314.285949 -49.828270 
314.079012 -50.178156 
314.899248 -48.989082 
314.399935 -49.019151 
314.611749 -49.050557 
314.837598 -49.220055 
314.641734 -49.258137 
314.684503 -49.311900 
314.795874 -49.324339 
314.519772 -49.383942 
314.216354 -49.391672 
314.786753 -49.409505 
314.794852 -49.434908 
314.808048 -49.561749 
314.157688 -50.415044 
314.391060 -50.430394 
314.274246 -50.510695 
314.985186 -50.635461 
314.987227 -48.284701 
314.837822 -48.371060 
315.157732 -48.419370 
314.713191 -48.424333 
314.716118 -48.440267 
314.693441 -48.463798 
314.757873 -48.487762 
315.216672 -48.538976 
314.682840 -48.667675 
314.466846 -48.673110 
315.061860 -48.786845 
314.915376 -48.794796 
314.713926 -48.865337 
315.479413 -49.863503 
315.483619 -49.939443 
314.851478 -50.060544 
314.880853 -50.140133 
314.882675 -50.141129 
315.837520 -48.995674 
315.014914 -49.024665 
314.976994 -49.044947 
315.933103 -49.167310 
315.291009 -49.178318 
315.753830 -49.319160 
