4.341406 -38.780667 
4.213508 -39.161231 
4.131903 -39.357151 
4.392986 -37.428430 
5.046092 -38.302409 
5.288304 -38.894569 
5.014542 -39.329736 
6.364648 -37.942931 
6.674267 -38.040863 
6.603103 -38.218143 
6.410396 -38.470589 
6.411690 -38.472491 
5.884996 -38.537856 
6.303177 -38.688264 
6.577407 -39.093115 
6.571775 -39.405812 
6.741431 -39.665096 
6.864399 -37.487864 
7.525217 -37.757021 
6.868773 -37.806372 
6.742091 -37.853145 
7.604349 -38.339276 
7.328552 -38.361993 
7.147490 -38.552325 
7.326233 -38.572789 
7.116179 -39.278246 
7.601433 -39.530511 
7.601503 -39.530263 
6.836797 -39.771616 
6.990613 -40.078873 
8.265164 -38.570555 
9.186870 -38.232785 
9.342699 -39.073495 
9.339841 -39.143948 
9.116791 -39.424684 
9.909004 -37.533374 
9.889280 -37.535943 
9.912047 -37.539483 
9.911495 -37.538520 
9.876362 -37.563500 
9.524614 -37.623107 
10.019910 -37.731351 
9.873356 -37.874356 
9.880372 -37.905935 
9.897824 -37.948414 
10.086964 -38.162634 
9.721228 -38.297581 
10.349856 -38.392130 
10.232064 -38.666804 
9.611938 -38.791086 
9.968019 -38.864446 
9.980537 -38.945026 
9.969388 -39.250114 
10.377147 -39.611675 
9.955632 -39.678503 
10.475879 -37.865196 
10.374393 -37.895292 
10.517842 -38.282334 
10.373835 -38.333108 
10.473426 -38.422644 
10.630424 -38.553688 
11.145343 -38.641031 
10.515748 -38.730948 
10.863825 -38.751606 
10.720279 -39.218825 
12.139520 -38.158127 
12.027396 -38.579003 
11.966496 -38.965513 
12.963927 -37.596410 
12.277545 -37.705707 
12.838588 -37.902887 
12.870010 -37.977286 
12.150775 -38.034969 
12.304088 -38.117851 
12.617900 -38.143439 
12.267944 -38.143529 
12.288400 -38.210384 
12.251798 -38.224802 
13.055119 -38.813345 
12.662238 -38.825444 
12.406523 -38.834988 
12.352508 -38.952838 
12.540319 -39.044388 
12.540528 -39.303170 
12.868857 -39.459322 
12.877321 -39.549415 
12.479743 -39.850669 
13.557165 -38.605363 
13.121413 -38.625429 
13.296496 -38.663766 
13.401420 -38.728980 
13.265086 -38.773167 
13.561545 -38.999901 
14.834409 -38.809180 
14.783429 -38.880204 
14.552321 -38.968686 
14.792033 -39.014049 
15.506856 -37.450243 
15.504776 -37.497674 
15.505582 -37.497813 
15.255409 -37.663326 
15.660532 -37.972359 
14.869195 -38.120427 
15.474235 -38.150269 
15.012007 -38.196662 
15.420511 -38.192794 
15.523390 -38.956413 
15.396814 -39.627229 
16.694077 -38.554089 
16.694413 -38.554467 
16.186043 -38.651405 
16.172171 -38.653848 
16.299719 -38.763502 
16.170374 -38.779597 
15.984273 -38.816349 
16.308969 -38.825927 
15.967455 -39.258006 
17.545577 -38.180622 
17.544801 -38.179728 
17.545719 -38.180091 
17.654435 -38.273937 
17.133651 -38.551942 
16.949431 -38.627642 
17.491140 -38.652999 
18.199838 -37.401056 
17.985457 -37.920505 
17.851579 -38.329656 
17.853600 -38.385463 
18.026987 -38.584680 
17.945073 -38.878416 
18.012524 -38.918226 
18.029100 -39.288080 
18.354697 -39.443256 
18.248937 -39.967427 
18.322680 -39.984171 
19.004946 -39.066014 
20.520776 -38.893596 
20.527053 -39.253806 
20.427507 -39.317039 
21.092395 -37.974335 
20.755874 -38.032173 
21.165673 -38.089487 
21.099096 -38.175171 
21.103485 -38.275391 
21.181214 -38.281465 
20.519445 -38.374879 
20.874547 -38.407616 
20.669310 -38.626049 
21.175338 -39.039037 
21.329773 -39.134419 
21.363098 -39.149996 
20.772850 -39.241728 
21.256269 -39.452598 
21.362467 -39.484171 
21.363364 -39.484392 
21.417733 -39.558616 
21.450307 -39.581201 
21.280176 -39.657734 
21.174361 -37.355560 
21.311960 -37.496970 
21.570075 -37.809098 
21.249824 -37.942200 
21.186877 -38.001892 
21.232070 -38.025632 
21.220852 -38.048215 
21.358465 -38.073774 
21.638239 -38.078774 
21.277858 -38.093168 
21.313288 -38.122077 
21.339486 -38.151573 
21.688356 -38.297988 
21.438885 -38.313704 
21.665877 -38.547665 
21.603069 -38.584473 
21.628690 -38.596445 
21.588349 -38.652041 
21.769961 -38.780472 
21.423728 -38.787918 
21.341620 -38.844484 
21.499269 -38.946269 
21.500604 -38.946386 
21.937282 -39.083565 
22.403021 -38.755264 
23.824179 -37.617398 
23.575169 -37.688470 
23.913649 -38.196836 
23.538465 -38.578526 
23.746501 -38.654031 
23.868333 -39.008520 
23.456281 -39.095404 
23.811574 -39.130034 
23.778042 -39.151815 
23.608910 -39.192661 
24.032140 -39.209935 
23.721964 -39.233612 
24.140032 -39.359613 
23.938062 -39.388297 
23.939016 -39.389421 
23.769342 -39.403085 
23.529731 -39.408947 
23.728755 -39.428323 
23.795908 -39.522044 
24.128958 -37.577483 
24.131931 -37.713148 
24.583279 -38.878003 
25.018662 -38.721014 
25.555831 -38.872506 
26.077313 -38.266499 
26.086447 -38.617521 
26.337120 -38.929757 
26.338531 -38.923153 
26.340224 -38.931122 
26.337161 -38.932373 
26.716074 -37.960914 
26.667825 -38.103121 
27.103340 -38.712362 
27.711095 -38.945595 
28.570912 -39.080397 
28.572736 -39.078473 
29.036590 -39.647767 
29.302658 -38.046153 
28.938339 -38.049484 
29.277688 -38.500664 
28.959582 -38.554561 
29.244986 -38.967383 
29.152999 -39.189601 
29.256534 -39.313975 
29.355529 -39.465463 
29.609686 -39.556497 
29.678695 -37.978089 
29.595712 -38.042198 
30.260025 -38.293901 
29.914210 -38.706983 
30.037472 -39.445508 
30.038916 -39.446427 
30.153212 -39.479402 
29.987386 -39.545333 
30.065692 -39.544629 
31.226332 -38.938107 
31.519508 -39.023433 
31.276618 -39.030366 
31.688439 -38.326393 
31.743535 -38.686562 
31.963753 -39.063935 
32.478718 -37.472152 
32.396224 -37.804493 
32.651943 -39.652521 
32.998060 -39.190328 
33.000567 -39.205032 
32.971616 -39.214082 
32.902056 -39.558331 
33.259025 -38.368632 
33.927940 -38.549371 
33.854279 -38.679495 
34.327477 -39.131130 
34.167404 -38.408097 
34.687231 -38.762001 
34.623364 -38.972768 
35.294691 -39.153921 
34.951848 -37.662045 
35.644432 -37.794787 
34.931283 -37.825697 
35.283482 -38.051576 
35.175624 -38.087668 
35.446919 -39.857090 
35.026205 -39.858253 
35.881788 -38.352260 
35.496730 -38.442901 
35.487164 -38.568557 
35.815879 -38.657648 
35.291711 -38.678503 
35.368867 -38.798230 
35.367342 -38.796947 
35.368851 -38.807505 
35.914897 -38.931509 
35.530922 -39.031508 
35.454637 -39.508877 
36.004650 -38.328384 
36.214590 -38.428687 
36.453396 -38.581221 
36.821711 -38.783400 
37.441908 -38.461830 
37.302488 -38.546341 
37.303061 -38.545192 
37.327919 -38.616166 
36.872017 -38.811303 
37.993044 -37.311092 
37.267714 -38.971363 
37.956077 -39.253380 
37.784499 -37.691961 
38.527142 -38.600569 
38.585271 -38.763841 
38.431719 -38.877669 
37.918692 -38.889626 
38.288745 -39.116332 
38.463300 -39.250002 
38.148010 -39.250282 
38.168389 -39.262151 
38.304750 -39.383804 
38.390695 -39.459794 
38.492762 -39.505112 
40.065403 -38.481395 
39.819555 -38.495768 
40.488663 -39.439453 
40.569766 -37.726672 
40.917463 -40.073757 
40.960709 -38.659550 
40.988303 -38.715496 
40.829995 -38.853878 
41.180690 -38.897518 
41.240688 -39.126765 
41.559312 -39.140343 
41.511781 -39.179181 
41.104815 -37.748090 
41.338000 -37.918419 
41.237530 -38.129436 
41.906965 -38.852919 
42.231120 -38.721086 
42.544521 -38.960184 
42.832727 -38.358284 
42.328713 -38.663439 
43.132788 -38.870911 
42.698510 -38.872579 
43.032327 -38.916766 
42.892788 -39.084123 
43.541355 -37.517557 
