42.351179 -29.504714 
42.455933 -29.645757 
43.169883 -28.330673 
43.011021 -28.341524 
43.093275 -28.864102 
44.355097 -28.229839 
43.884494 -28.586472 
45.043971 -27.548607 
44.838014 -27.666833 
45.100643 -28.196519 
44.768505 -28.689813 
45.599783 -28.487665 
45.729553 -28.548501 
45.930022 -28.594274 
45.525658 -28.719898 
45.563498 -28.862038 
45.614412 -28.856177 
45.564839 -28.861208 
46.051239 -28.974068 
45.849949 -29.080192 
45.747666 -29.263042 
47.029486 -28.630022 
46.536154 -28.713985 
47.718957 -27.921526 
47.170962 -27.934038 
47.041612 -28.107778 
47.252659 -29.092887 
47.569449 -29.114556 
47.882061 -29.151977 
47.549950 -29.394734 
47.807076 -27.597479 
48.220963 -27.848290 
48.222022 -27.857470 
48.486931 -27.981599 
48.057026 -28.156536 
48.045583 -28.846715 
50.123455 -28.954836 
50.242001 -29.031217 
49.753439 -29.144376 
49.967544 -29.254287 
50.536081 -27.586569 
50.837189 -28.026268 
50.446933 -28.057228 
50.376176 -28.150628 
50.540656 -28.355967 
50.480106 -28.397703 
50.632945 -28.552429 
50.617292 -28.588456 
51.168500 -29.000003 
50.806221 -29.166358 
50.840080 -29.578395 
50.840207 -29.580892 
51.033185 -27.831102 
51.231740 -28.099512 
51.580833 -28.341627 
51.259489 -28.487761 
51.291943 -28.551537 
51.663909 -28.847035 
52.540669 -28.499115 
52.540753 -28.497900 
52.478240 -28.918868 
52.611410 -28.957869 
52.810568 -29.332620 
53.233883 -27.759085 
53.098928 -28.198015 
53.489066 -28.245377 
52.997589 -28.328223 
52.975312 -28.349320 
52.875998 -28.429083 
53.395571 -28.900732 
53.473056 -29.010441 
52.931253 -29.024279 
53.004897 -29.224059 
53.005804 -29.223375 
53.146883 -29.235286 
53.335950 -29.786321 
53.557672 -29.809935 
53.756258 -27.591728 
53.531655 -27.741669 
54.022472 -27.909131 
53.793707 -27.988453 
53.706881 -28.143295 
53.683329 -28.211950 
53.705694 -28.498560 
54.233907 -29.200871 
54.512822 -28.566561 
54.599760 -28.579750 
55.156019 -28.356083 
55.100387 -28.675594 
55.098889 -28.679936 
55.747526 -28.426503 
55.770541 -28.493736 
55.252704 -28.802877 
55.704735 -29.233049 
55.808363 -29.301837 
55.831489 -29.385422 
56.268036 -27.867528 
56.210680 -28.393325 
56.735611 -28.725143 
56.486529 -28.948421 
56.754403 -29.455338 
57.507397 -28.512077 
57.508725 -28.511519 
57.395618 -28.644794 
57.291808 -28.762076 
57.329196 -28.860319 
57.112197 -29.062096 
57.824048 -28.519874 
57.837674 -28.583780 
58.255310 -28.919194 
58.926198 -27.869614 
58.880138 -27.876904 
58.883989 -28.157360 
58.837337 -28.210747 
59.227162 -28.561319 
59.079755 -28.737816 
59.175171 -28.749123 
58.772295 -29.015479 
58.868082 -29.094469 
59.187390 -29.254452 
58.738943 -29.339860 
58.759639 -29.474444 
59.013805 -29.687038 
58.956392 -29.864584 
58.955612 -29.864712 
59.357120 -27.650167 
59.746368 -27.985234 
59.284414 -28.715099 
59.276979 -28.791825 
59.259633 -28.823986 
59.649119 -29.072560 
59.617724 -29.256816 
60.130175 -28.626273 
60.067355 -28.691937 
60.750806 -28.747844 
61.265875 -27.993531 
61.682660 -29.295513 
61.988713 -29.806223 
62.040175 -27.447436 
62.113052 -27.566031 
61.606066 -27.797276 
61.760327 -27.866576 
61.961094 -28.188369 
61.833520 -28.307146 
62.481198 -28.384019 
61.890351 -28.557131 
62.208632 -28.851364 
61.849566 -28.866132 
62.108414 -28.895511 
62.483309 -29.153753 
62.373849 -29.366514 
61.976898 -29.565302 
62.330244 -27.801050 
62.581151 -27.968913 
62.684189 -28.140612 
62.564470 -28.219142 
63.898780 -28.095914 
63.754877 -28.431104 
63.754576 -28.431003 
63.991250 -28.500892 
64.098837 -28.499847 
63.893120 -28.819734 
63.834459 -29.044927 
64.480670 -27.796910 
64.089773 -28.048585 
64.297902 -28.114937 
64.163992 -28.509749 
64.171640 -28.781013 
64.213883 -28.844607 
64.760389 -28.887477 
64.702344 -29.016649 
64.464294 -29.067208 
64.679132 -29.673477 
64.919920 -27.649045 
64.981997 -27.696434 
64.812240 -27.949831 
64.854223 -28.151411 
65.733225 -28.543501 
65.184386 -28.678056 
66.373940 -28.602730 
66.251679 -28.763624 
66.739351 -28.987350 
67.040478 -27.824716 
67.044923 -28.016006 
67.038917 -28.157645 
67.276840 -28.237419 
67.035646 -28.348171 
66.680918 -28.372807 
67.532036 -28.900425 
67.314712 -28.928551 
67.437024 -29.186241 
66.862454 -29.284172 
67.027311 -29.364785 
67.402824 -29.523103 
67.539146 -29.542623 
67.088456 -29.586689 
67.856712 -29.627240 
67.776527 -29.613585 
67.532937 -29.680045 
67.270689 -29.702600 
67.392416 -27.631997 
67.569765 -27.821623 
67.288115 -27.950598 
67.465420 -28.290562 
67.673494 -28.403143 
67.489423 -28.430995 
68.127375 -28.644691 
67.900125 -28.680026 
67.587833 -28.867659 
67.589290 -28.869595 
68.185714 -29.295395 
67.811254 -29.587091 
68.259157 -28.322787 
68.546617 -28.545647 
68.516810 -28.574658 
68.248857 -28.746981 
69.701679 -28.381188 
69.581976 -28.760885 
69.617076 -28.843396 
69.734707 -28.901159 
69.615989 -29.169200 
69.613029 -29.262334 
69.900399 -29.277445 
69.982672 -29.277524 
69.765304 -29.313780 
69.825716 -29.315365 
69.710962 -29.407035 
70.039798 -29.411958 
69.815934 -28.094964 
69.606209 -28.155599 
70.612047 -28.756472 
70.494686 -28.924364 
70.300428 -29.082054 
70.423969 -29.789507 
70.553911 -27.773573 
70.511669 -28.004834 
70.710403 -28.400928 
70.903436 -28.571938 
70.836909 -28.840719 
72.317799 -29.187421 
72.313713 -29.190043 
72.766603 -28.006230 
72.548635 -28.161947 
72.893311 -28.250047 
72.513607 -28.393531 
72.697324 -28.481939 
72.741233 -28.776687 
72.643103 -28.848232 
73.315711 -29.425127 
73.075971 -27.667254 
73.405666 -27.827001 
72.987869 -27.935098 
73.027041 -27.966661 
73.123123 -29.835213 
73.745629 -28.384533 
73.582413 -28.446565 
73.268519 -28.473455 
73.486849 -28.745072 
73.487292 -28.879303 
73.748366 -28.952147 
73.832277 -28.993872 
73.777411 -29.062824 
73.618540 -29.395174 
73.351238 -29.515868 
73.797326 -27.971086 
74.210090 -28.439103 
74.210360 -28.437497 
74.113964 -28.475173 
74.360799 -28.482933 
73.876320 -28.870808 
75.235175 -28.582724 
75.234051 -28.582546 
75.460343 -29.092424 
75.951277 -27.541196 
75.725669 -28.421476 
75.667309 -28.875566 
76.479573 -28.919854 
76.124040 -28.969843 
76.093896 -28.975275 
76.307919 -29.398986 
76.694417 -28.104228 
76.745332 -28.117455 
76.599634 -28.127268 
76.657253 -28.240645 
76.700277 -28.265690 
76.325505 -28.459874 
77.107324 -28.468732 
76.337880 -28.570663 
76.551048 -28.664176 
76.658876 -29.290384 
77.482439 -28.607147 
77.493697 -28.698891 
77.837455 -28.828509 
77.892421 -28.927898 
77.749623 -28.933569 
78.015579 -28.952030 
77.790772 -28.950904 
77.873423 -28.969023 
77.908204 -29.016884 
77.780159 -29.026499 
78.127145 -28.043782 
78.139116 -28.074821 
78.432630 -28.530587 
78.133550 -28.825881 
78.403730 -29.022067 
78.405146 -29.021350 
78.730832 -29.102326 
78.671319 -27.546368 
78.484081 -28.007390 
79.117625 -28.109234 
78.593110 -28.160830 
78.904896 -28.702211 
78.910125 -28.699329 
78.917504 -28.709522 
79.326817 -29.066850 
79.111834 -29.249542 
79.213799 -29.241730 
79.204466 -29.485310 
79.200583 -29.543474 
79.286219 -27.964537 
79.452152 -28.158965 
79.815025 -28.659110 
79.849482 -28.708565 
79.889197 -28.752604 
80.482537 -28.931859 
81.178069 -28.445424 
81.012778 -29.028688 
81.324179 -29.100341 
81.215465 -29.543842 
81.436343 -29.570705 
81.557403 -27.721516 
81.345846 -27.775463 
81.677466 -29.759304 
81.569110 -28.533360 
81.827141 -28.603873 
81.323658 -28.881323 
81.813262 -28.899483 
81.747930 -29.123113 
81.748954 -29.121820 
81.669560 -29.217507 
81.601777 -29.313826 
81.831262 -27.723571 
81.889899 -27.745178 
81.826189 -28.180111 
82.243995 -28.669254 
82.087574 -28.783507 
82.473140 -28.914233 
82.388818 -29.148461 
82.882770 -28.682474 
83.399929 -28.326700 
83.522965 -28.425078 
83.522250 -28.426347 
83.522312 -28.424656 
83.526567 -28.450466 
83.589729 -28.508970 
83.816051 -28.917096 
83.582452 -28.986012 
83.956998 -29.082890 
83.751048 -29.101576 
83.934403 -29.374996 
84.126337 -28.299228 
83.891867 -28.421195 
84.300486 -28.470626 
83.679630 -28.673551 
83.672376 -28.686073 
83.898040 -28.818108 
84.756613 -29.253289 
84.237777 -29.361395 
84.336429 -29.369564 
84.099901 -29.386883 
83.984481 -29.432379 
84.737096 -29.559261 
84.291234 -27.525261 
84.317017 -27.531376 
84.819452 -27.846906 
84.778206 -27.948487 
84.667180 -27.957452 
84.424440 -28.004295 
84.311534 -28.006946 
84.468340 -28.188761 
85.189148 -28.460263 
85.116384 -28.514113 
85.050566 -28.952936 
85.216646 -28.170023 
86.768248 -28.283708 
86.645867 -28.520451 
86.350287 -28.548272 
86.696386 -28.562345 
86.391197 -28.613649 
86.593638 -28.639038 
86.482615 -28.642558 
86.088963 -28.657477 
86.442106 -28.711464 
86.163988 -28.767751 
86.964604 -27.813847 
86.963903 -27.961091 
87.006150 -27.995258 
86.990279 -28.980740 
86.882309 -29.085207 
87.521867 -29.616143 
87.429502 -29.660189 
87.375204 -28.298253 
87.790057 -27.876468 
87.460963 -29.096478 
87.400033 -29.197926 
87.484010 -29.237388 
87.430128 -29.309687 
87.425232 -29.400259 
87.742780 -29.450491 
87.907453 -28.393309 
88.365158 -28.840093 
88.207257 -28.892037 
88.231641 -28.897428 
89.443627 -27.877876 
89.366079 -29.040972 
89.970489 -28.254276 
90.004605 -28.351571 
89.479526 -28.473042 
89.673070 -28.523573 
90.090837 -28.859557 
89.689203 -29.617254 
89.804029 -29.701860 
89.878177 -27.594077 
90.201752 -27.611647 
90.084672 -27.756183 
90.126731 -27.957049 
90.057715 -28.016878 
89.788971 -28.038963 
90.504868 -28.140650 
90.288587 -28.174002 
89.915470 -28.903650 
90.200588 -29.310971 
90.590882 -28.201715 
90.276343 -28.250238 
90.240699 -28.296631 
90.522141 -28.415039 
90.207674 -28.564632 
90.427076 -28.853825 
90.615762 -29.382764 
3.327426 -29.674920 
3.149090 -29.755655 
3.151212 -29.759981 
3.968438 -30.708380 
4.432922 -29.239128 
3.801195 -29.368878 
4.215801 -29.523918 
4.791613 -30.374827 
5.024470 -30.452508 
5.963325 -29.777002 
6.270762 -29.951790 
6.744989 -30.271901 
6.207033 -30.278150 
6.479546 -30.613063 
6.481801 -29.271788 
6.959684 -29.273445 
6.603630 -29.505272 
6.820297 -28.889243 
7.080317 -30.470977 
7.108151 -29.129474 
7.591259 -29.412713 
7.307018 -29.539430 
7.371636 -29.970504 
7.307732 -30.226197 
7.695925 -30.563997 
8.830031 -29.711700 
8.908006 -29.785384 
8.754751 -30.133862 
10.031837 -30.600601 
10.039242 -30.595104 
10.038871 -30.595987 
10.028432 -30.595617 
9.379201 -30.629483 
9.631477 -29.145967 
10.074735 -29.286819 
10.018057 -29.293084 
9.861684 -29.484250 
9.861635 -29.484456 
9.846370 -29.601165 
10.091941 -29.649260 
10.168213 -29.672431 
9.612919 -29.721189 
9.586679 -29.949321 
10.228188 -29.709820 
10.754021 -30.079549 
10.759511 -30.148291 
10.696812 -30.249837 
11.354421 -30.030951 
11.695696 -30.071524 
12.508393 -29.074391 
12.276098 -29.120622 
12.271762 -29.126355 
12.275534 -29.126131 
12.478050 -29.410089 
12.921083 -30.809794 
12.888527 -31.046768 
12.814798 -29.045368 
13.122618 -29.306791 
13.270968 -29.612106 
13.128324 -30.165084 
13.505428 -30.046043 
