76.410888 -30.311350 
76.840200 -30.816076 
77.105399 -28.992665 
77.351698 -29.029870 
77.088388 -29.082111 
77.152135 -29.272241 
77.130521 -31.076810 
77.130110 -31.076033 
77.001989 -30.058786 
77.719441 -30.309957 
77.602912 -30.379731 
77.622363 -29.084298 
77.877858 -29.388984 
77.714089 -29.396628 
78.309983 -29.665206 
77.798388 -29.872732 
78.132548 -29.901673 
78.356067 -30.096253 
77.789474 -30.225939 
77.776779 -30.281193 
78.633191 -30.052817 
78.633774 -30.087018 
79.308303 -30.070467 
79.389923 -29.448828 
79.503448 -30.687801 
79.558447 -29.677113 
79.917507 -29.915922 
79.870654 -30.120796 
79.857733 -30.136278 
79.895361 -31.075941 
79.869399 -30.438130 
80.203781 -30.484677 
79.931029 -30.696963 
79.770853 -30.714126 
80.260186 -30.877376 
79.889461 -29.024113 
80.442003 -29.170184 
80.664865 -29.183370 
80.435819 -29.210732 
80.509914 -29.409772 
80.383415 -29.631178 
80.631772 -29.664879 
80.488999 -29.889484 
80.259361 -29.934072 
80.359936 -30.111840 
80.852583 -30.214838 
80.850933 -30.214361 
80.853784 -30.213392 
80.443866 -30.291550 
80.654607 -30.525551 
80.800397 -30.602815 
82.280099 -29.807387 
82.260868 -30.046449 
81.877596 -30.132112 
82.427985 -30.248889 
83.024841 -29.004732 
82.875737 -29.080108 
82.754045 -29.278808 
82.823227 -29.306923 
82.843654 -29.572356 
82.398135 -30.442561 
82.734255 -30.580738 
82.770696 -30.693442 
82.764888 -30.756422 
82.764442 -30.989972 
82.766842 -30.997056 
82.930674 -28.721867 
83.393871 -29.752087 
82.820968 -29.786638 
83.031372 -30.051449 
83.057427 -30.179140 
83.489356 -30.192070 
83.127502 -30.206725 
82.992751 -31.181009 
82.986511 -31.189866 
83.036567 -31.233449 
83.509315 -29.478880 
83.621334 -29.503316 
83.193340 -29.515805 
83.771373 -29.526392 
83.190597 -30.388723 
83.597115 -30.417859 
83.217703 -30.467177 
83.345366 -30.475456 
83.399154 -30.498618 
83.554536 -30.675741 
83.553801 -30.748532 
83.343930 -30.791128 
83.393415 -30.862930 
83.678456 -29.668469 
83.686609 -29.749133 
83.646476 -29.881349 
83.832598 -29.887058 
83.865485 -30.019823 
84.350064 -30.019431 
84.903007 -29.901932 
84.846140 -29.910819 
84.727752 -29.937400 
84.998364 -29.942094 
84.631773 -30.002548 
84.941548 -30.056393 
85.533946 -29.064654 
85.461546 -29.473181 
85.498351 -30.413921 
85.002549 -30.413818 
85.921162 -29.692520 
85.502420 -29.690929 
85.921267 -29.690705 
85.712882 -29.717076 
85.712409 -29.716616 
85.737912 -29.775946 
85.820123 -29.774113 
85.920123 -29.899055 
