5.416337 4.968303 
8.922081 5.211411 
10.894090 5.090450 
11.791784 5.346462 
11.792252 5.341632 
11.698570 5.203063 
13.932194 4.988492 
17.116323 5.000702 
19.831560 5.362915 
19.877804 5.308745 
19.450974 5.067863 
19.572837 4.988539 
19.811541 4.918865 
22.456070 5.161061 
22.565875 4.895823 
24.873489 5.493875 
24.888092 5.391901 
27.867153 5.365061 
27.837316 5.226871 
28.012495 5.348713 
28.473498 5.095933 
27.908474 5.071639 
27.896100 5.067496 
28.236117 4.900984 
28.066618 4.831293 
30.707541 5.109749 
36.182766 5.212597 
38.933571 5.180240 
41.851374 5.350453 
44.930966 5.312154 
44.930008 4.850157 
45.118630 5.312789 
0.928243 4.636231 
0.677655 4.554206 
0.735684 4.400124 
0.928528 4.303412 
1.789579 4.375513 
1.577698 4.134687 
1.303247 4.077446 
1.461105 5.223611 
1.484315 5.212175 
1.741461 5.052247 
2.658851 4.656913 
2.106800 4.753056 
2.315766 4.731428 
2.468310 4.714204 
2.465911 4.711910 
2.435992 4.666257 
3.361590 4.654906 
3.359602 4.368481 
3.607721 4.632690 
3.420352 4.436847 
3.574276 4.360055 
4.011358 4.077172 
3.627565 5.368822 
3.617001 5.239601 
3.935234 4.992121 
4.772836 4.537917 
4.760553 4.124278 
4.815669 4.125358 
4.761244 4.124035 
4.484090 4.704078 
5.212106 4.632695 
4.866659 4.429371 
5.201033 4.872997 
6.123932 4.612302 
6.190195 4.533300 
6.756644 4.563668 
6.927452 4.542754 
6.931008 4.543202 
6.398997 4.333401 
6.909310 4.897072 
6.910623 4.882504 
6.392755 4.692949 
7.671554 4.296369 
7.771437 4.218163 
9.159406 4.967196 
9.710178 3.813330 
9.706789 3.783847 
9.178430 4.617272 
9.338000 4.508173 
9.789303 4.329792 
9.572589 4.252082 
9.679196 4.175841 
9.444060 4.029662 
9.786419 5.238699 
9.817382 5.128641 
9.852479 5.047922 
9.488121 4.887244 
9.348577 4.702531 
9.788298 3.908418 
9.856179 3.809748 
9.897035 3.661449 
9.871780 3.616891 
10.243833 4.550911 
9.929885 4.443822 
9.882256 4.429582 
9.980513 4.399251 
10.128520 4.311285 
10.165468 4.255901 
10.050820 4.217533 
9.866839 4.171386 
9.864465 4.171339 
9.863133 4.170442 
10.317551 4.032254 
10.098194 4.949088 
10.603515 4.323635 
11.858282 5.254445 
11.860043 5.196459 
11.935783 4.836934 
11.932392 4.825696 
12.320818 4.513648 
12.805027 4.922288 
12.804554 4.922230 
12.643466 4.891819 
13.322423 4.529055 
13.130456 4.396744 
13.507971 4.971918 
13.525024 4.926580 
13.509505 4.407853 
13.634735 4.772793 
14.799600 4.888876 
14.496360 4.718635 
15.200542 4.574578 
15.142400 4.491154 
15.527653 4.125851 
15.569454 5.255010 
15.500513 3.640243 
15.713026 5.104979 
16.133585 5.018943 
17.471620 4.301645 
18.112377 3.731744 
18.245524 3.646235 
18.367819 4.458913 
18.372389 4.170007 
18.309608 4.152770 
17.905453 4.095548 
17.961549 3.999556 
18.098757 5.056819 
18.282327 4.835525 
18.281869 4.836014 
18.555102 4.405104 
18.719148 4.316326 
18.858421 5.247503 
18.671166 5.105158 
19.262176 4.970460 
18.974694 4.739937 
18.826428 4.724207 
18.839517 4.693752 
19.766510 4.771514 
19.880469 4.660732 
20.322781 4.549271 
20.593171 5.269337 
20.600226 4.582761 
20.934376 4.478998 
21.058955 4.007740 
20.722813 5.369545 
21.325283 5.368555 
21.292723 5.097237 
20.809996 4.925112 
21.002821 4.911485 
20.878888 4.801561 
21.133708 4.766647 
21.847224 5.289385 
22.105466 4.989740 
22.104834 4.987657 
21.880384 4.685473 
21.880388 4.685884 
23.423834 4.652022 
22.777369 4.548375 
23.200772 5.183546 
23.018675 5.046450 
23.099094 4.973077 
23.962853 3.718831 
23.525221 4.656189 
24.157805 4.655864 
25.763498 4.547561 
25.934605 4.417217 
26.170519 5.334019 
26.598991 3.757474 
26.365884 4.602203 
26.486192 4.533836 
26.592356 4.261391 
27.032095 3.997538 
26.495408 4.859061 
26.991156 3.821500 
27.393177 5.293500 
27.684210 4.852184 
27.177229 4.739945 
28.033136 4.764583 
28.348731 4.882603 
28.379859 4.863301 
29.138451 4.337258 
29.028943 4.328678 
28.854411 4.205277 
29.112361 3.992602 
28.944143 5.365417 
29.282266 5.175442 
29.225587 5.144676 
28.976102 5.063536 
29.022849 5.000455 
28.686230 4.975222 
28.667719 4.971094 
28.597000 4.934237 
29.111380 4.836753 
29.487424 4.406153 
29.490029 4.398057 
29.389242 4.350846 
29.787032 4.147566 
29.587407 5.279200 
29.704767 4.914100 
29.953884 4.758111 
29.925029 4.604831 
30.440121 4.417205 
30.106045 4.115118 
30.043226 4.941162 
31.274953 4.882939 
31.592861 4.582287 
31.860899 4.845611 
32.466590 3.898549 
32.465705 3.896730 
32.332998 3.854795 
32.510280 4.326947 
32.782908 5.198433 
32.297370 5.001624 
33.422035 4.643047 
32.876786 4.535104 
32.984681 4.369821 
33.134332 5.037208 
33.154528 5.004538 
34.187225 4.618775 
34.300246 5.145843 
34.348463 4.480194 
34.794815 4.285816 
34.748327 4.973565 
35.092424 4.549463 
35.233615 4.391971 
35.441606 4.071684 
35.151947 4.009628 
35.563172 5.233559 
35.588089 4.883755 
36.199307 4.857959 
36.072148 4.727521 
36.238496 4.721235 
36.256711 4.665979 
37.143675 4.807149 
37.294666 4.423160 
37.560123 4.021823 
37.771618 5.288864 
37.862142 3.852737 
38.128789 4.581113 
38.266373 4.165471 
38.396132 4.003074 
37.960963 5.299820 
38.521384 5.244830 
38.240116 4.677331 
38.454593 4.668829 
38.522254 4.446820 
39.890189 4.627513 
40.008096 4.817231 
40.369598 4.392916 
40.241268 4.205893 
40.330860 4.198478 
40.324267 4.072627 
40.572743 5.294258 
40.377348 5.091214 
40.377834 5.088852 
40.570061 4.951323 
40.345054 4.933250 
41.256589 4.606489 
41.258607 4.604952 
40.973335 4.215446 
40.971938 4.215311 
41.095820 4.018960 
40.954262 5.077605 
40.819759 5.032870 
40.828968 4.986690 
40.825939 4.984037 
40.988192 4.946121 
41.415527 4.812091 
41.483349 4.475800 
41.849528 5.000474 
41.626707 4.931258 
42.962804 4.488616 
43.019958 4.371840 
42.792913 4.265771 
43.347776 3.963229 
42.942007 5.304240 
43.184246 5.304283 
43.511872 5.354234 
43.570410 5.192138 
43.530371 3.781056 
44.006677 4.637809 
43.981596 4.588983 
43.549499 4.575199 
43.644222 4.324000 
43.861986 4.276087 
43.631989 4.272773 
43.928861 4.140139 
43.747242 5.360939 
44.184703 5.217132 
43.963751 5.127256 
44.062068 5.024019 
43.685615 5.008846 
44.104086 5.000293 
43.974746 4.982869 
43.974083 4.982716 
43.977668 4.981464 
43.978457 4.981421 
43.982947 4.976678 
43.976876 4.977196 
43.988248 4.931938 
44.217608 4.808691 
43.784078 4.757044 
44.521961 4.630121 
44.310509 4.524343 
44.563918 4.436684 
44.378684 4.301673 
44.249558 4.275338 
44.259727 4.219838 
44.423935 5.239924 
44.501562 5.164999 
44.501949 5.114562 
