65.503268 -27.923799 
65.692009 -28.237996 
65.745737 -26.537003 
66.030098 -27.081991 
65.442747 -27.131803 
65.670323 -27.465302 
65.585928 -27.551461 
66.107780 -27.856639 
66.363714 -26.430932 
66.499494 -27.023356 
66.867045 -27.178993 
66.563048 -27.527175 
66.587273 -28.005751 
66.616962 -28.070686 
67.048131 -26.953352 
67.738703 -27.366333 
68.397333 -26.802550 
67.978402 -26.825908 
68.101600 -27.602627 
68.935246 -28.520259 
68.826405 -26.111966 
68.714742 -26.656929 
69.099826 -26.778753 
68.881380 -27.323014 
69.256273 -27.621999 
68.911917 -27.949556 
69.395105 -26.819121 
69.602440 -27.233389 
70.154381 -27.327570 
69.519777 -27.408584 
70.846502 -27.156974 
70.871474 -27.307274 
70.621489 -27.450849 
71.718528 -26.797062 
71.755379 -26.938703 
71.682696 -27.097670 
71.002695 -27.143350 
71.465082 -27.175075 
71.756706 -27.548399 
71.911735 -27.720834 
71.264982 -27.764684 
71.640563 -26.394414 
71.641467 -26.394873 
72.380696 -26.740682 
72.212477 -26.761376 
72.210856 -26.760845 
72.080038 -27.636262 
72.475359 -27.763491 
73.777211 -27.087562 
74.213673 -27.647403 
74.416724 -27.782403 
74.444329 -26.461614 
74.730292 -26.645945 
74.614206 -28.387504 
74.268281 -26.833723 
74.863675 -27.066326 
74.858761 -27.073326 
74.857327 -27.073314 
74.294704 -27.133134 
74.494651 -27.331069 
74.494794 -27.331234 
74.799158 -27.532215 
74.807172 -27.807314 
74.697606 -27.839888 
74.633395 -27.952040 
75.189004 -27.993663 
74.936678 -28.058927 
75.225737 -26.880000 
75.338452 -27.109920 
76.537032 -27.263641 
77.105066 -28.378078 
76.972874 -26.704383 
77.131425 -26.883854 
76.764975 -26.879131 
76.752172 -26.988855 
77.216407 -27.024223 
77.362557 -28.075362 
77.391992 -28.135783 
77.351883 -26.077635 
77.437410 -26.195758 
77.406635 -26.424536 
77.214595 -26.574823 
77.477411 -26.580042 
77.570795 -26.589242 
77.844129 -26.731187 
77.538684 -28.245725 
77.261455 -28.252499 
77.279248 -28.334279 
77.360589 -28.479425 
78.051782 -26.989882 
77.433352 -27.150838 
78.290967 -27.560463 
78.312721 -27.602047 
79.648903 -26.755499 
79.650930 -26.904925 
79.473011 -27.068064 
79.442451 -27.100155 
79.448269 -27.146049 
79.448196 -27.144453 
79.289252 -27.286474 
79.662433 -27.813933 
79.858402 -27.879243 
79.830942 -28.179241 
80.183586 -26.282634 
80.217121 -26.422261 
79.933793 -28.192042 
80.198433 -28.313728 
79.992037 -28.464817 
80.165354 -26.778152 
80.034260 -26.970081 
80.167689 -27.351399 
80.384892 -27.413980 
80.489715 -27.459265 
80.551903 -27.445189 
80.546583 -27.831040 
80.497876 -27.914557 
80.629824 -26.700248 
80.823819 -26.988183 
81.007751 -27.104542 
81.228138 -27.181232 
80.954169 -27.794250 
81.819555 -27.042574 
82.748096 -26.395671 
82.650943 -26.699156 
82.504163 -26.705754 
82.285675 -26.740467 
82.831073 -26.848015 
82.788553 -26.903880 
82.937085 -26.998348 
82.469793 -27.238685 
82.501401 -27.447123 
82.556217 -27.462798 
82.866431 -27.490165 
82.648994 -27.630829 
83.014202 -27.687750 
82.806900 -27.780562 
83.175214 -26.578460 
83.399389 -26.919692 
83.754565 -27.024846 
83.309105 -27.027375 
83.609916 -27.069713 
83.652082 -27.162493 
83.627522 -27.469410 
83.677665 -27.640021 
83.832526 -27.161557 
84.097484 -27.252933 
83.999365 -27.257675 
84.942577 -26.831011 
84.718259 -26.976168 
84.635461 -27.066315 
84.642160 -27.090929 
84.868111 -27.193302 
85.248971 -27.441285 
85.060967 -27.681400 
85.262649 -27.690390 
85.238398 -27.764504 
84.950534 -27.787376 
85.581026 -27.927242 
85.828039 -26.129207 
85.663888 -26.156700 
85.901251 -26.214346 
85.413610 -26.335501 
85.724622 -26.384854 
85.800611 -26.415179 
85.801677 -26.415937 
85.479836 -26.497054 
85.788958 -26.546775 
85.249362 -26.564611 
85.929299 -28.191447 
85.549946 -26.793177 
85.723448 -27.084657 
85.682157 -27.103468 
85.511191 -27.128493 
85.540565 -27.297478 
86.013411 -27.618774 
86.019364 -27.620704 
86.019534 -27.622820 
86.289091 -27.651885 
86.485446 -27.748042 
86.340502 -27.790120 
86.012927 -26.438202 
86.200796 -26.513422 
86.307016 -26.517315 
86.545323 -26.767871 
86.545483 -26.783432 
86.329404 -26.807309 
86.426987 -26.935080 
86.417135 -26.996482 
86.417379 -26.997079 
86.375159 -27.069491 
86.301725 -27.245929 
86.828453 -27.318738 
86.903700 -27.353762 
87.769099 -27.238103 
88.333356 -26.385164 
88.636177 -26.351861 
88.541258 -26.396309 
88.546954 -26.457927 
88.626982 -26.653056 
88.408325 -27.714318 
88.269125 -27.741245 
88.672347 -27.760356 
88.476044 -28.015733 
88.654825 -28.027768 
89.152183 -26.791634 
89.015516 -27.172446 
89.177638 -27.209146 
89.126692 -27.951175 
89.220799 -26.641516 
89.232638 -26.632317 
89.169793 -26.696086 
90.471571 -27.590110 
90.606352 -26.797702 
90.470666 -27.105821 
90.450726 -27.225224 
90.845803 -27.324122 
90.335765 -27.361259 
90.486204 -27.372584 
2.743939 -29.630917 
2.759951 -29.604218 
2.689490 -28.612924 
2.662878 -28.650563 
2.620867 -28.796172 
3.329432 -29.264346 
3.329954 -29.263986 
3.448666 -28.223125 
3.764817 -28.344402 
3.454096 -28.467422 
3.867849 -28.730440 
3.252398 -28.788093 
3.573197 -28.857862 
3.601833 -28.052243 
3.402714 -28.059948 
3.991273 -28.805044 
4.336796 -28.728832 
5.114567 -28.257895 
4.983535 -28.265752 
4.827985 -28.391918 
5.129329 -28.753297 
5.028924 -29.044616 
5.213379 -29.260304 
5.803855 -27.798436 
5.761762 -27.922071 
5.773832 -27.932263 
5.162743 -28.147848 
5.549687 -29.269363 
5.674923 -29.270235 
5.675861 -29.271228 
6.019746 -29.563768 
5.899587 -27.868866 
5.936640 -28.312232 
6.492082 -28.926574 
6.335838 -28.933025 
6.335347 -28.933433 
6.814544 -28.566743 
7.768081 -29.012294 
7.802737 -29.091709 
7.551394 -29.106845 
7.829733 -29.144103 
7.739033 -29.284486 
8.098257 -28.764106 
8.504198 -28.953903 
8.526378 -29.436388 
8.418287 -27.795089 
8.522894 -27.799453 
8.524086 -27.800443 
8.529005 -27.802390 
8.535335 -27.809750 
8.465794 -27.843479 
8.913618 -27.915641 
8.776151 -28.983496 
9.090633 -29.260178 
8.867477 -29.511612 
9.269925 -28.274146 
9.272473 -28.273542 
9.206287 -28.367596 
9.348919 -28.468066 
9.017765 -28.588714 
11.108574 -29.013755 
10.359164 -29.033939 
10.411155 -29.043552 
10.813224 -29.387622 
11.244975 -28.424082 
10.574430 -28.628400 
10.829489 -28.669635 
11.243784 -28.092532 
11.956631 -28.213413 
11.319231 -28.672363 
11.719254 -28.685687 
11.940983 -28.699206 
11.502779 -28.817637 
11.273495 -29.079615 
11.858107 -29.151696 
11.714060 -27.872603 
11.624887 -28.121156 
11.623252 -28.121893 
11.626347 -28.119124 
12.425872 -28.616462 
12.570458 -28.643480 
12.799242 -28.576769 
13.355152 -28.156506 
13.283006 -28.448121 
13.253284 -28.736165 
13.965432 -29.803310 
13.875385 -28.223798 
13.867548 -28.377746 
13.982896 -28.409838 
13.971673 -28.615603 
14.343582 -28.808239 
13.960433 -28.967360 
14.165436 -29.012756 
14.313836 -29.440330 
14.596241 -27.846231 
14.541446 -28.099490 
14.013311 -28.119778 
14.503185 -28.134957 
14.825342 -28.658414 
14.823943 -28.852130 
15.940220 -28.839279 
16.705976 -27.733549 
16.980800 -28.676486 
16.570013 -28.692820 
16.825395 -28.805820 
16.783482 -28.874614 
16.784398 -28.875039 
17.236511 -28.244570 
17.661060 -28.304129 
17.081966 -28.552981 
17.120801 -28.578928 
17.573947 -28.663517 
17.379459 -29.441395 
19.222090 -28.676370 
18.677231 -28.746831 
19.711266 -29.209221 
19.783370 -29.316426 
19.645421 -29.857193 
19.927012 -27.993210 
19.914124 -28.371075 
19.727753 -28.464286 
20.711097 -28.838538 
20.326360 -28.883046 
21.665567 -28.425386 
21.377210 -28.714810 
21.714707 -29.203715 
21.871516 -29.003696 
22.008292 -29.156995 
21.913663 -29.199952 
22.080399 -29.264438 
22.421650 -29.734995 
22.489119 -27.511166 
22.343482 -28.000734 
22.339837 -28.018751 
22.377032 -28.392252 
22.227169 -28.865423 
23.034482 -28.179327 
22.930514 -29.255642 
23.015765 -29.269832 
22.986837 -29.351678 
23.580261 -28.612411 
23.803480 -28.721137 
24.760856 -28.279785 
24.753561 -28.551927 
24.781613 -28.559488 
24.559327 -28.649372 
24.832056 -28.905669 
24.879568 -28.980771 
24.749093 -29.075698 
25.263321 -27.456431 
24.556808 -28.021889 
25.249316 -29.107562 
25.455402 -29.133642 
25.188219 -27.772761 
25.549736 -28.180141 
25.444965 -28.290418 
25.175826 -28.344260 
25.178311 -28.345432 
25.187255 -28.352699 
25.282158 -28.791151 
26.372323 -28.548181 
26.015117 -29.014494 
26.037557 -29.027518 
27.312605 -28.465368 
27.329560 -28.746683 
27.227100 -28.880073 
27.074324 -28.949700 
28.301618 -28.661409 
28.074818 -28.672348 
27.654484 -28.859775 
27.827030 -29.330357 
27.826395 -29.330293 
28.008096 -29.391148 
28.175435 -27.709063 
28.377448 -28.949903 
28.541858 -29.203277 
28.400376 -29.421159 
28.368632 -29.492260 
28.967352 -28.157397 
28.770883 -28.185588 
28.770144 -28.183776 
29.306688 -28.567757 
30.046084 -28.142707 
30.717273 -28.197612 
30.041550 -28.603640 
30.088033 -28.783780 
30.086201 -28.784049 
30.088985 -28.784643 
30.294494 -28.909148 
30.977992 -27.613287 
30.997047 -27.624513 
31.352037 -27.703678 
30.961511 -28.521530 
31.525387 -28.530235 
30.850618 -28.597974 
31.569721 -28.597202 
31.068715 -28.606239 
31.567576 -28.617419 
31.283263 -28.733294 
31.499781 -28.982271 
31.348542 -28.994522 
31.160674 -29.027339 
31.000738 -29.052658 
31.381808 -29.093299 
31.353375 -29.246057 
31.310854 -29.472192 
31.801439 -28.888478 
32.927136 -28.303113 
33.138044 -29.095745 
33.516673 -28.185484 
33.886845 -28.276176 
33.509435 -29.266689 
33.420820 -29.372750 
33.895072 -29.411088 
33.573778 -29.477272 
34.496173 -28.037599 
34.058509 -28.330496 
34.471570 -28.635602 
34.271997 -28.705880 
34.372037 -29.128043 
34.356049 -29.126717 
35.591691 -28.613186 
35.670890 -28.775009 
36.141733 -27.858435 
35.930897 -28.362716 
35.717212 -28.383668 
35.829278 -28.611221 
35.833762 -29.250912 
36.491102 -29.378311 
35.932322 -29.375968 
36.334654 -29.446318 
36.269265 -29.458866 
36.085325 -29.488481 
36.321212 -29.511950 
36.772702 -27.650633 
36.903454 -27.810680 
36.903746 -27.806843 
36.978766 -27.919774 
36.525172 -27.979836 
37.254075 -28.094614 
36.488242 -28.208327 
36.575466 -28.791808 
36.687885 -29.125978 
37.142368 -29.432302 
36.515829 -29.489615 
36.820534 -29.597418 
36.562760 -29.621723 
36.653270 -29.665815 
37.675906 -28.604998 
37.673149 -28.605192 
37.496601 -28.856525 
38.891771 -28.327519 
38.301625 -28.467106 
38.344321 -28.569197 
38.691937 -28.888259 
38.671643 -29.249079 
39.445150 -27.801494 
39.146038 -27.949321 
38.948114 -28.057878 
38.994440 -28.104499 
39.476349 -28.785464 
39.385144 -29.498022 
39.852051 -28.396166 
39.768872 -28.493152 
41.242688 -28.330287 
41.045776 -28.537313 
41.831994 -28.049061 
41.821836 -28.043760 
42.041898 -28.122964 
41.406318 -28.649331 
42.041306 -29.495274 
42.144164 -29.593410 
42.208967 -29.609874 
42.131905 -29.700171 
42.148887 -28.038670 
42.815164 -28.216521 
42.759679 -28.262844 
42.234374 -28.528040 
42.740034 -28.760875 
42.394452 -29.317026 
42.370257 -29.518685 
42.351618 -29.504708 
