320.714630 1.578198 
320.618376 1.470711 
320.929597 1.439202 
320.810150 1.288126 
321.063031 0.935578 
321.075153 1.600158 
321.529263 1.372374 
321.510313 1.158998 
321.275923 1.112971 
322.303307 1.236954 
323.187256 0.353201 
322.735767 0.951607 
322.526810 0.878620 
322.525579 0.881234 
323.189437 0.555522 
322.824080 1.459406 
322.567419 1.305847 
323.150937 1.128604 
323.424340 0.239744 
323.275313 0.919788 
323.290396 1.756336 
323.390506 1.751422 
323.598414 1.744414 
323.600118 1.744296 
323.598527 1.742237 
323.601375 1.741982 
323.598676 1.740757 
323.600994 1.741768 
323.601548 1.738883 
323.599169 1.740215 
323.600208 1.738357 
323.598486 1.737781 
323.598696 1.723690 
323.591523 1.715227 
323.591812 1.714738 
323.468436 1.631821 
323.345171 1.625042 
323.710255 1.605024 
323.569337 1.151331 
323.934521 1.808490 
324.512973 1.033706 
324.043521 0.887305 
324.197873 0.816622 
324.051989 0.679485 
324.210772 1.603067 
324.419673 1.406982 
324.481362 1.381483 
324.324676 1.279737 
324.665528 1.150271 
325.266876 0.884026 
325.297509 1.521278 
325.148860 1.325588 
326.016547 0.356727 
326.008689 0.343103 
326.009543 0.342430 
325.433613 0.977890 
325.773351 0.890024 
325.774459 0.889969 
325.774268 0.889135 
325.776523 0.886589 
325.663670 0.847789 
325.771961 0.847176 
325.770575 0.848334 
325.774069 0.846733 
325.662132 0.846917 
325.776586 0.845493 
325.679920 0.813608 
325.877979 0.736199 
325.876414 0.736229 
325.699333 0.679067 
325.929815 0.659726 
325.754266 0.661812 
325.793043 0.502746 
325.824803 0.475572 
325.983265 0.442422 
325.982365 0.441519 
325.991018 0.438819 
325.990396 0.438344 
325.979937 0.440813 
325.988492 0.439555 
325.988450 0.406892 
325.985179 0.407471 
325.987964 0.407220 
325.979002 0.398536 
326.057304 1.481306 
325.742156 1.145331 
325.883246 1.945828 
326.317756 0.332654 
326.247798 0.170866 
326.530599 1.067803 
326.331889 0.782061 
326.220801 0.620007 
326.578154 0.590874 
326.518772 0.543443 
326.124860 0.458156 
326.291778 0.414440 
326.359607 0.396953 
326.358903 0.396718 
326.749418 1.694772 
326.431561 1.687138 
326.394702 1.490510 
326.495706 1.273712 
326.662810 1.171728 
326.987017 0.866061 
326.989386 0.866936 
326.990059 0.863579 
326.987528 0.864109 
326.995601 0.857433 
326.996422 0.855934 
326.999440 0.854794 
326.998072 0.735606 
326.998670 0.735827 
326.998280 0.734269 
327.001407 0.726039 
327.003479 0.726101 
327.054599 0.684634 
326.972515 1.528124 
327.110334 1.505335 
327.309813 1.421589 
326.906537 1.415608 
