14.838109 -17.710169 
15.043138 -18.554610 
15.287973 -18.062775 
15.559875 -18.211644 
15.963542 -18.341821 
16.167052 -18.711547 
16.293502 -17.515845 
16.551075 -17.695970 
16.279501 -17.751206 
16.234620 -17.806919 
16.099186 -18.123618 
16.926672 -18.708964 
16.584439 -18.798540 
16.618450 -17.509734 
16.621210 -17.511459 
16.875258 -17.529104 
16.820184 -17.540800 
16.821064 -17.540878 
16.983507 -17.745044 
16.876824 -17.786615 
17.077946 -17.902815 
16.793701 -17.938579 
17.200400 -18.906675 
16.885239 -19.114691 
17.227036 -17.431345 
17.269406 -18.532303 
17.180933 -18.812369 
17.431090 -17.474926 
17.474756 -17.995728 
17.761929 -18.157462 
18.364649 -18.212722 
19.018712 -18.860077 
18.972098 -17.957278 
19.661226 -19.037430 
19.756643 -17.076500 
19.756728 -17.074497 
19.757309 -17.075970 
19.758229 -17.076073 
19.568695 -17.177981 
19.578688 -17.188460 
19.363487 -17.352466 
19.313750 -17.469787 
19.939864 -18.240959 
19.513083 -18.329304 
19.739004 -18.743736 
20.084931 -18.169206 
19.751903 -19.266160 
19.785655 -19.345689 
20.153269 -18.199348 
20.317961 -18.526658 
20.339119 -18.531701 
20.390015 -17.815422 
20.412786 -18.021356 
20.607230 -18.093282 
20.789307 -18.118728 
20.790617 -18.118108 
20.792560 -18.120115 
20.787873 -18.121785 
21.467058 -18.373281 
21.465985 -18.374809 
21.652653 -18.052342 
21.764422 -18.502637 
22.046443 -18.570445 
21.724169 -18.624208 
22.137591 -17.533552 
22.610070 -17.559260 
21.948618 -17.714018 
22.484763 -18.098149 
22.093988 -19.078471 
22.133904 -19.090173 
22.595416 -17.167606 
22.609202 -17.254513 
22.663312 -18.381910 
22.411323 -18.495429 
23.009497 -18.526791 
22.939433 -18.578414 
22.445325 -18.613104 
22.691014 -17.868918 
22.863931 -17.998313 
23.090208 -18.338330 
23.079723 -18.577471 
24.523558 -18.753410 
24.718942 -17.688700 
24.586764 -17.791424 
24.670017 -17.820351 
24.450892 -18.075081 
24.617448 -18.082999 
24.922183 -17.429320 
24.832868 -18.262506 
24.801665 -18.323975 
24.582102 -18.803703 
24.777392 -18.854856 
24.886687 -18.864819 
25.478325 -18.073105 
25.182268 -18.108127 
25.598185 -18.171382 
25.506567 -19.015476 
25.501342 -18.639294 
25.724159 -18.666124 
25.661783 -17.492496 
25.613840 -17.604647 
26.164877 -17.837126 
26.090388 -17.893733 
27.391858 -17.780509 
27.157771 -17.894898 
27.254750 -17.943938 
27.739000 -19.065130 
27.959714 -19.113878 
27.930581 -17.211313 
27.574035 -18.462827 
28.244503 -18.745457 
28.196619 -18.773399 
27.838867 -18.779207 
28.214903 -18.895192 
28.336150 -17.502704 
28.246662 -17.694908 
28.385713 -17.735380 
28.152313 -17.887272 
28.153355 -17.885234 
28.218380 -18.007543 
28.066613 -18.045377 
27.883001 -18.098137 
28.141900 -18.153442 
28.236676 -19.005451 
28.385552 -19.041321 
28.477296 -18.222404 
28.794989 -18.295128 
29.209942 -18.000322 
30.381258 -17.483145 
30.444748 -17.778401 
30.473279 -17.876533 
30.483889 -17.923378 
30.502336 -18.080104 
30.934185 -19.096006 
30.754228 -19.262870 
31.084523 -17.349844 
31.104774 -18.272008 
31.421694 -17.814385 
31.519846 -17.823458 
31.203290 -19.215637 
31.678932 -17.904836 
32.565048 -18.270380 
33.081565 -17.768121 
33.030427 -17.936077 
33.031843 -17.935307 
32.718809 -17.962185 
32.932693 -18.256123 
33.299749 -18.403905 
33.068351 -18.631689 
33.781520 -17.483554 
33.227457 -17.609575 
33.739506 -17.804709 
33.788384 -18.097252 
33.235907 -18.173775 
33.465738 -18.965153 
33.775775 -17.383936 
34.227485 -18.483948 
33.601318 -18.664039 
34.463334 -17.676195 
34.807291 -17.954402 
34.627941 -18.091909 
36.044713 -17.919925 
36.106807 -17.969144 
36.309513 -17.370226 
36.164749 -17.433546 
36.375567 -18.581083 
36.523172 -18.821555 
36.771382 -17.561940 
36.808386 -17.779109 
36.272176 -18.012578 
36.621420 -19.082131 
36.731696 -19.141629 
36.742059 -19.206041 
36.730834 -17.312915 
36.676754 -17.411897 
37.095935 -17.647154 
37.100931 -17.647403 
36.953334 -18.164020 
38.433156 -17.889338 
38.740097 -18.007817 
39.199919 -18.330291 
39.499273 -18.625836 
39.505182 -18.896435 
39.142222 -19.034239 
39.004519 -19.107940 
39.395330 -19.226490 
39.330922 -18.056326 
40.131083 -18.578601 
39.544757 -19.137111 
40.187379 -17.699894 
41.217293 -17.894096 
41.241488 -18.053936 
41.242722 -18.054264 
41.240302 -18.053451 
41.381849 -17.694578 
41.448456 -17.812202 
41.759656 -17.910094 
42.041370 -17.962797 
41.735538 -18.156243 
41.718965 -18.257670 
41.184875 -18.414427 
41.274837 -18.509458 
42.331379 -17.169714 
42.131086 -17.317722 
41.817281 -18.908489 
41.879578 -18.972570 
42.027078 -19.188209 
42.635426 -17.676319 
