17.767483 -50.331766 
18.034472 -50.457502 
17.316530 -50.800465 
17.871845 -49.142433 
17.931704 -49.992806 
18.313551 -50.299581 
18.343950 -49.309904 
19.337139 -49.467615 
18.994881 -50.194295 
19.321189 -48.386298 
19.045841 -48.398779 
21.207479 -50.337421 
21.031365 -50.714234 
21.209909 -50.771001 
21.316775 -50.838947 
21.449335 -49.251075 
21.408811 -50.090728 
21.432006 -50.261797 
22.339266 -48.979449 
22.352671 -48.981523 
22.349405 -48.981340 
22.621483 -49.151161 
21.673620 -49.289393 
21.526589 -50.371533 
21.578259 -50.404264 
22.165619 -49.729967 
22.167689 -49.759446 
22.679799 -49.777147 
22.744231 -49.118051 
22.975086 -49.481240 
22.770346 -49.506015 
24.236562 -49.736131 
24.210452 -50.234379 
24.787165 -48.961310 
24.782614 -49.207062 
24.518692 -50.385608 
24.003281 -50.413571 
23.812305 -50.428890 
23.981942 -50.471393 
24.093114 -50.693441 
24.903008 -48.865393 
24.656168 -48.878560 
25.110344 -49.724827 
24.648496 -49.830718 
25.183963 -50.118974 
25.496719 -49.211487 
25.175280 -49.323090 
25.851862 -49.472318 
25.482732 -50.317939 
24.899286 -50.769260 
26.073931 -49.711433 
25.548865 -50.139553 
25.549261 -50.140202 
25.985376 -48.765103 
26.008794 -49.355781 
26.813981 -49.681361 
26.782844 -49.719470 
27.211473 -49.992615 
28.110869 -49.281957 
28.508107 -48.748245 
28.145719 -49.697166 
28.275514 -49.763976 
28.658785 -49.808118 
27.732271 -49.934699 
29.097775 -49.067339 
28.826943 -49.210277 
28.278062 -49.401489 
28.649414 -49.448560 
28.552168 -49.512874 
28.395666 -49.527993 
28.404061 -49.537577 
28.658205 -49.537748 
28.362995 -49.540636 
28.495073 -49.584656 
28.492666 -50.453910 
28.287381 -50.457414 
28.933954 -48.582756 
29.493467 -49.602286 
30.470407 -49.907791 
31.053833 -49.292054 
30.580815 -49.476250 
31.284354 -50.897472 
31.527111 -49.614401 
31.601407 -50.053596 
31.717075 -48.935021 
32.098095 -49.272572 
31.908958 -50.343562 
32.037666 -48.245690 
32.180929 -48.443172 
32.402596 -48.725530 
32.442569 -48.850462 
33.028373 -49.687737 
32.213028 -50.000039 
33.655421 -49.901146 
34.423674 -48.955652 
34.497861 -48.995797 
34.354593 -49.098243 
34.123288 -49.174950 
34.058830 -49.457077 
33.727734 -49.581754 
34.863430 -50.860254 
34.848483 -48.652543 
34.362555 -49.705678 
34.600071 -50.077390 
34.423693 -50.232865 
35.084627 -49.188163 
35.007496 -49.425969 
35.488177 -48.491688 
35.272639 -48.562031 
35.521510 -48.607995 
35.641225 -48.668271 
35.807665 -48.878167 
35.906968 -49.738557 
36.255217 -49.788568 
35.924982 -49.815695 
35.851366 -49.845025 
37.736940 -49.188983 
37.711194 -49.214219 
37.344419 -49.466779 
36.950741 -49.584713 
37.679205 -50.471583 
37.684128 -50.747884 
37.988084 -50.820887 
37.711852 -49.778867 
38.043324 -50.030178 
38.087910 -49.072814 
38.945840 -49.353638 
38.631399 -49.414855 
38.597113 -49.456823 
38.596237 -49.462600 
38.923009 -48.770858 
38.798101 -50.376851 
38.412882 -50.966606 
38.730954 -49.611020 
39.024507 -49.995268 
39.305365 -49.491595 
40.840619 -50.041056 
40.916202 -49.487440 
40.584553 -49.538979 
40.687468 -50.332766 
41.133731 -50.463810 
41.479712 -50.830660 
41.682509 -50.940099 
41.937916 -49.211305 
41.702475 -49.236990 
42.003263 -49.244554 
41.535242 -49.381851 
42.264163 -49.485300 
42.115511 -48.784811 
41.923440 -50.872841 
42.242358 -49.894710 
42.858623 -49.912219 
42.759651 -49.217885 
43.705266 -49.643175 
43.930966 -49.828564 
44.239912 -49.193489 
44.515871 -49.377803 
44.995898 -50.347552 
44.523165 -50.503057 
44.819470 -50.606811 
44.683970 -49.602434 
45.209223 -49.600482 
45.235200 -49.756620 
44.862955 -49.880326 
44.644638 -49.091851 
45.107132 -49.215443 
44.642269 -49.223644 
45.626693 -49.247330 
45.597634 -49.407809 
44.995476 -48.330692 
45.859872 -50.458392 
45.852928 -50.472198 
45.321034 -50.649270 
45.534798 -50.717105 
45.424836 -50.725294 
45.450691 -50.752930 
45.848363 -49.775863 
46.445714 -49.779764 
46.179208 -50.010466 
45.923128 -49.152799 
46.965205 -49.691421 
47.723416 -49.033529 
48.009037 -50.331692 
47.886046 -50.380447 
48.019858 -50.460732 
48.365827 -50.801439 
48.220206 -50.888714 
47.980313 -49.630471 
48.088815 -49.638992 
48.050866 -49.649873 
47.746393 -50.015491 
48.560508 -50.288107 
48.206589 -50.297888 
47.997364 -50.304028 
47.877336 -49.052426 
48.129863 -49.378470 
48.196689 -49.573563 
49.146613 -50.472389 
49.102828 -50.540874 
48.505039 -50.678453 
49.249309 -49.068671 
49.479547 -49.334358 
49.118483 -49.401407 
49.839400 -49.594262 
49.840967 -49.587846 
49.831267 -49.593678 
49.839699 -49.588329 
49.192510 -49.593822 
50.620538 -49.144171 
50.805912 -49.528252 
51.540974 -50.009918 
51.827621 -50.139767 
51.485891 -48.955895 
51.877065 -49.418669 
51.394204 -48.431643 
51.418944 -48.718077 
51.641392 -48.754422 
52.184230 -48.817121 
52.657331 -50.315885 
52.489512 -50.356491 
52.043204 -49.795081 
52.318078 -49.824531 
52.469134 -50.137640 
52.287913 -48.974931 
52.761728 -49.380507 
52.816628 -49.552344 
53.807986 -49.929615 
53.634221 -49.597733 
53.684040 -49.590018 
54.490085 -48.425835 
55.086927 -50.533073 
54.847925 -50.826195 
55.429123 -49.496234 
54.427145 -50.038886 
54.761468 -48.259049 
55.086434 -48.727807 
55.380389 -48.750536 
54.674979 -48.762172 
55.243852 -51.091022 
56.262382 -49.892945 
55.716587 -50.116986 
55.278843 -50.917531 
55.870467 -49.509901 
57.501974 -48.921894 
57.536631 -48.997805 
57.636277 -49.242160 
57.064077 -49.385121 
57.475247 -49.527310 
56.879158 -49.693805 
57.462544 -50.007467 
58.201127 -49.066759 
58.013945 -49.171877 
58.264374 -49.402388 
58.573974 -49.539525 
58.574940 -49.539840 
57.618982 -50.311622 
57.613572 -50.324716 
57.609227 -50.321312 
57.612107 -50.322357 
57.610718 -50.320076 
57.611877 -50.317562 
58.144311 -50.436694 
57.966653 -50.533124 
57.895295 -48.360725 
58.338108 -48.533273 
58.461830 -48.856660 
59.162693 -50.053637 
58.737890 -50.246524 
58.997556 -50.520978 
58.811470 -51.010679 
59.266240 -49.318269 
59.329631 -49.375299 
60.509338 -49.156649 
60.793955 -48.578148 
60.791120 -48.708238 
60.664533 -48.771001 
60.916232 -50.110239 
60.914748 -50.117463 
61.888036 -50.307457 
61.453509 -50.462740 
61.585903 -49.548100 
62.100989 -48.888756 
62.352480 -49.694281 
62.726421 -50.410296 
62.532406 -50.584466 
62.577427 -50.727176 
63.705563 -49.286951 
63.883987 -49.600038 
63.835417 -49.624225 
63.618668 -49.737141 
64.301351 -48.154669 
63.964571 -48.689366 
64.837145 -48.846291 
64.278882 -48.916946 
64.734497 -49.115047 
64.753943 -49.396150 
64.638144 -49.622971 
64.280096 -49.625980 
64.534408 -49.906850 
64.285553 -49.909054 
65.085129 -50.251688 
65.068950 -50.522524 
64.904408 -50.548580 
64.985175 -50.754274 
65.550256 -49.215876 
65.943859 -49.408491 
65.453397 -49.493317 
65.910250 -49.544401 
65.724227 -49.895643 
66.393030 -49.994007 
66.240427 -50.089718 
65.679109 -50.515676 
66.028942 -50.636464 
65.960283 -50.751133 
65.590025 -50.983204 
