35.657065 -51.703147 
36.039791 -52.609763 
36.037767 -52.609678 
35.918615 -50.325543 
35.358037 -50.861207 
36.327995 -50.205391 
35.987489 -51.767015 
35.643181 -51.855159 
35.438716 -51.937407 
36.009771 -52.326199 
36.039913 -52.438768 
36.233580 -51.167130 
36.145344 -51.397516 
35.933445 -51.616457 
36.310711 -50.654632 
36.162723 -50.920877 
36.221199 -51.013695 
37.352775 -51.803202 
37.829081 -51.109880 
36.996466 -51.351573 
37.222997 -51.389883 
37.461411 -51.467954 
37.482996 -51.560739 
37.636533 -50.901128 
38.912723 -51.671912 
39.241119 -50.349140 
39.416186 -50.516487 
38.926340 -50.598120 
39.377582 -50.893160 
39.472979 -52.564439 
39.050577 -51.744190 
39.669182 -51.778701 
39.742308 -51.789111 
39.744397 -51.839164 
39.629160 -52.216457 
39.615556 -52.229717 
39.237490 -52.237204 
39.582411 -52.340818 
39.908375 -51.106399 
40.019313 -51.237059 
39.742082 -51.240213 
39.181355 -51.395210 
39.777031 -51.418409 
39.584705 -51.534612 
40.104179 -51.718559 
39.581253 -51.740062 
40.122443 -50.373351 
39.942935 -50.588348 
39.579997 -50.654133 
40.351416 -50.741177 
39.493595 -50.788431 
39.595948 -50.920484 
39.954851 -50.061136 
39.941648 -50.251347 
40.372927 -51.759498 
40.128087 -51.816195 
41.193165 -51.520029 
40.667754 -50.627259 
40.830306 -50.901748 
42.037265 -51.304956 
41.920872 -51.320909 
41.710068 -51.340643 
42.150312 -51.593442 
42.608254 -50.420487 
42.498658 -50.978967 
42.852872 -51.797282 
43.082239 -51.828238 
42.951665 -52.114623 
42.866197 -51.398481 
43.612957 -51.405687 
43.205417 -50.482314 
43.510611 -50.662062 
43.493179 -50.982899 
43.498970 -51.017470 
43.261682 -50.137464 
43.972385 -51.933419 
43.892015 -51.971276 
43.692659 -51.986864 
43.837417 -52.032000 
43.836756 -52.143271 
44.815080 -51.115218 
44.775225 -51.363279 
43.816733 -51.457862 
43.695239 -51.522976 
44.015838 -50.617792 
45.676913 -51.180970 
45.607735 -51.442538 
45.790137 -51.729027 
46.361872 -51.748800 
46.704081 -51.766590 
46.474157 -52.061247 
46.450003 -52.126498 
46.335596 -52.117050 
46.338900 -52.117228 
46.683313 -51.097915 
46.786601 -51.279627 
46.391917 -51.289881 
46.390006 -51.290378 
46.519962 -51.632692 
46.298323 -51.705656 
46.840680 -50.360973 
46.704028 -50.420874 
46.299793 -50.435856 
46.362002 -50.464630 
46.266967 -50.741087 
46.590125 -50.819786 
46.599037 -50.855925 
47.101882 -50.925436 
46.994383 -51.790573 
47.467961 -52.043294 
47.397196 -52.131305 
48.153003 -51.259016 
48.134848 -51.342709 
47.812243 -51.612852 
47.383286 -51.714746 
47.398229 -50.420957 
47.511868 -50.495176 
47.479979 -50.617068 
49.090594 -50.656614 
49.078090 -50.831032 
49.095597 -50.864806 
48.849756 -51.024891 
50.058008 -51.078295 
49.410175 -51.278898 
49.688994 -51.583699 
50.373830 -51.694381 
49.809444 -51.692221 
49.810482 -51.690969 
49.877023 -51.749522 
50.017409 -52.180793 
50.328530 -52.327848 
50.565972 -50.332015 
50.632520 -50.479126 
49.985068 -50.796405 
50.436444 -50.813365 
49.797896 -50.889813 
50.491111 -50.114863 
49.852419 -50.257323 
50.582392 -51.798303 
51.152465 -51.859576 
51.084818 -52.001880 
50.600412 -52.215157 
50.846646 -52.267045 
50.704781 -52.301491 
50.608566 -52.324056 
50.423082 -52.498428 
51.474268 -51.095204 
51.680160 -51.133212 
51.563611 -51.227716 
51.385451 -51.349733 
51.161496 -50.732869 
51.031961 -50.807109 
52.449527 -51.336289 
53.751892 -51.454855 
53.180451 -51.459602 
52.968793 -51.689472 
52.916091 -51.884668 
53.588528 -52.323421 
53.420970 -49.789614 
53.423465 -50.061020 
53.414319 -50.127997 
53.932752 -52.074044 
54.473530 -52.204025 
53.928188 -52.284442 
54.364702 -52.329324 
53.813554 -52.467514 
53.812618 -52.484481 
54.675723 -51.005001 
54.392008 -51.154001 
54.024650 -51.261063 
54.900469 -51.274039 
55.076795 -51.283034 
54.321156 -51.504788 
55.798348 -51.194140 
56.118581 -51.212229 
55.709902 -51.352222 
56.210093 -51.556460 
55.832497 -50.826332 
56.383895 -50.541157 
56.521699 -51.044274 
56.722392 -51.257800 
57.159477 -51.625483 
57.008977 -51.683146 
57.319976 -51.815282 
56.621524 -52.095416 
56.965952 -52.178657 
56.649589 -50.198765 
56.801878 -50.294599 
57.462954 -51.706442 
57.798084 -51.719249 
59.161906 -50.978207 
59.512147 -51.136730 
60.489227 -50.343987 
60.085186 -50.366095 
60.144252 -50.806743 
59.930937 -51.150978 
60.781809 -51.428662 
60.219091 -51.448351 
60.287284 -51.978546 
60.325423 -52.004182 
61.856605 -51.088753 
61.391456 -51.348150 
61.694721 -51.742712 
61.649799 -51.891283 
61.417686 -52.237884 
61.069488 -52.279967 
60.891004 -52.344548 
61.390038 -52.489484 
61.001309 -52.615216 
60.996629 -52.621052 
60.994841 -52.621217 
62.844706 -51.523059 
64.135268 -50.386787 
63.370187 -50.496999 
63.840181 -50.903084 
63.578380 -50.900228 
63.487082 -51.011756 
63.957062 -51.200601 
63.851302 -51.226791 
63.549404 -51.533892 
64.090311 -51.544064 
64.238972 -51.586112 
64.194651 -51.795850 
64.064551 -51.853384 
64.222347 -51.874374 
64.212581 -52.190085 
64.474374 -50.831467 
65.309264 -51.075523 
65.309144 -51.075913 
65.153043 -51.220804 
65.121813 -51.403457 
65.077404 -51.405791 
64.546959 -51.437999 
64.796109 -51.483538 
64.472830 -51.560458 
64.560816 -51.587630 
65.202804 -51.652555 
65.207501 -51.649522 
65.145066 -51.705628 
64.890664 -52.326391 
65.623834 -51.403449 
65.521338 -51.555226 
