331.130846 -61.745213 
330.784438 -62.205539 
333.211183 -62.086205 
333.570039 -62.558313 
332.653253 -61.319256 
332.892247 -60.653091 
332.893392 -60.652884 
333.089439 -60.861202 
333.354947 -60.919114 
335.058974 -61.755868 
334.579777 -61.941593 
335.103306 -62.029881 
335.136887 -62.047851 
335.141212 -62.048999 
334.564857 -62.068488 
334.241153 -62.132946 
334.946314 -62.197685 
334.778878 -62.237442 
334.473304 -62.592466 
334.885788 -62.861807 
334.841061 -63.144996 
334.830979 -61.643381 
334.253841 -61.685733 
335.149888 -62.873521 
335.395060 -62.057207 
335.452412 -62.384469 
337.383347 -60.936563 
337.860573 -60.965872 
337.163768 -60.984569 
337.650050 -61.044121 
337.477284 -61.028704 
337.574376 -61.136577 
338.032811 -61.329584 
337.407542 -61.583984 
337.764271 -61.634466 
337.097248 -61.632273 
336.948851 -61.927906 
338.050868 -62.005866 
336.900337 -62.161098 
337.114988 -62.203786 
337.854170 -62.312407 
338.999380 -61.277383 
338.683132 -61.419308 
339.151616 -61.889198 
338.838516 -62.283035 
338.790293 -62.347619 
338.688528 -62.370552 
339.655788 -62.548085 
339.431844 -62.639348 
339.581781 -62.890565 
340.176827 -61.593722 
340.145096 -61.618089 
339.943767 -62.403612 
339.985878 -62.526676 
339.883234 -63.092016 
341.870477 -60.789124 
342.659875 -61.241865 
341.589758 -61.360865 
342.769613 -62.138255 
343.384267 -61.207407 
343.681388 -61.310782 
343.224738 -61.828697 
343.223069 -61.829150 
343.613382 -61.843164 
343.510128 -62.126797 
343.008891 -62.356795 
344.347834 -62.379550 
343.481346 -62.722073 
343.648057 -62.797172 
344.401102 -62.901172 
344.388438 -61.405579 
344.532140 -61.583198 
344.456249 -61.781578 
344.912517 -61.792637 
345.153980 -62.215235 
345.302871 -62.606293 
344.980070 -62.773242 
344.919059 -62.980112 
345.045917 -63.270536 
346.238417 -61.402085 
346.791469 -61.514591 
346.669958 -61.937966 
347.257006 -62.007582 
346.319179 -62.105394 
347.385469 -62.437212 
348.393366 -61.593359 
348.365960 -61.633204 
348.134610 -61.748624 
347.975725 -62.185627 
347.954164 -62.217913 
348.334196 -62.302654 
348.933121 -62.399804 
349.162862 -62.838998 
348.352730 -62.868734 
350.157381 -61.858193 
350.282414 -62.046520 
349.665503 -62.167434 
349.929932 -62.234841 
349.313509 -62.552834 
349.605036 -62.962702 
349.969811 -63.019471 
349.707657 -63.283692 
351.078642 -60.688240 
351.330377 -61.286235 
351.107664 -61.629966 
351.992652 -61.807338 
350.907523 -62.044014 
