47.779290 -43.052962 
47.282666 -43.890581 
47.874709 -44.202715 
48.015665 -44.302576 
47.842518 -42.102628 
47.997943 -43.311647 
48.360234 -43.352849 
47.607210 -43.417010 
47.769696 -43.646491 
48.119880 -43.681003 
48.154627 -42.872863 
48.719041 -43.109505 
48.347716 -43.960649 
48.094845 -44.158553 
48.700872 -43.453141 
49.703449 -43.351913 
49.457372 -43.353648 
49.810269 -43.612907 
50.258518 -43.744528 
50.363229 -43.765718 
50.594698 -42.485826 
50.713888 -42.664580 
50.710379 -42.668196 
50.668023 -42.693695 
50.703726 -42.722132 
50.501925 -42.908108 
50.291686 -43.076500 
49.929922 -43.116912 
50.811291 -42.253425 
50.882147 -43.951860 
50.942441 -43.978898 
50.575179 -44.179901 
50.699775 -44.276985 
51.016457 -43.392696 
50.417972 -43.826735 
51.069943 -43.884790 
50.983632 -44.823635 
51.312167 -42.511256 
51.154639 -42.773110 
51.534618 -43.634971 
52.674238 -43.405362 
53.071791 -43.575902 
53.184629 -42.473179 
53.520813 -42.583998 
52.837522 -42.681856 
53.534454 -43.013911 
53.399219 -42.019068 
53.473306 -42.135659 
53.213318 -42.145998 
53.795768 -42.157509 
53.824592 -42.340808 
53.203551 -44.271615 
53.561244 -44.583203 
53.559878 -43.436235 
54.213658 -43.497305 
53.608827 -43.754566 
53.608398 -43.755296 
54.034884 -42.595105 
54.263876 -42.639577 
54.093490 -43.966786 
54.545568 -44.246560 
54.876825 -43.463636 
55.690241 -43.297388 
55.679435 -43.306696 
55.332955 -43.478674 
56.134352 -42.505953 
56.270333 -44.275945 
56.495808 -44.398471 
56.880044 -44.420826 
57.138177 -43.202770 
56.975940 -43.565212 
57.205824 -43.682561 
57.137454 -43.742108 
56.444944 -43.753470 
56.442156 -43.753418 
56.441626 -43.752876 
57.231076 -43.777518 
56.876462 -42.811915 
57.322394 -44.224254 
57.321580 -44.229824 
57.321769 -44.222742 
57.316085 -44.230911 
57.323371 -44.233031 
57.014123 -44.348954 
57.060667 -44.474131 
57.542750 -43.722150 
59.065146 -43.240482 
59.065548 -43.254451 
58.347734 -43.277112 
58.550681 -43.362286 
58.562085 -43.498338 
59.017243 -42.569429 
58.764834 -42.642643 
58.582301 -43.061242 
58.955690 -42.339877 
58.964950 -42.350128 
58.962734 -42.352391 
58.909458 -42.374353 
58.907675 -42.375620 
58.909437 -42.375257 
58.907799 -42.377582 
58.863610 -42.380343 
58.938204 -42.384163 
58.857067 -42.385809 
58.864624 -42.386846 
58.862310 -42.387864 
59.717512 -44.059813 
59.523718 -44.251239 
59.765559 -44.353783 
59.634738 -44.553233 
59.561648 -43.195585 
59.746402 -43.349932 
60.140995 -43.753639 
59.467945 -43.791031 
59.741539 -42.734571 
59.965061 -43.093313 
60.187889 -44.207111 
60.549549 -43.682154 
60.370004 -43.720158 
61.067073 -43.343136 
61.065167 -43.343377 
61.063454 -43.342737 
61.065728 -43.351543 
61.371721 -42.729664 
61.233078 -43.150521 
61.230540 -43.149355 
61.234264 -43.151446 
61.726184 -42.343442 
61.452908 -43.388941 
62.060873 -43.674443 
62.062877 -43.673990 
62.403099 -42.469925 
62.138311 -42.848827 
62.089987 -43.072050 
62.069207 -43.107633 
62.274569 -43.135819 
61.831608 -41.951944 
62.797017 -43.182239 
62.275641 -43.274225 
62.275105 -43.272793 
64.310846 -42.591180 
64.607131 -42.261062 
64.751617 -43.896371 
64.703936 -43.890120 
64.470907 -43.246405 
65.102438 -43.616687 
64.709756 -43.840738 
64.992742 -42.805250 
64.392550 -42.948502 
64.621682 -42.257904 
65.809719 -44.003657 
65.890112 -44.260316 
65.177212 -44.291818 
65.932875 -44.366848 
66.115052 -43.223771 
65.313830 -43.504213 
65.751288 -43.514182 
65.570013 -43.591294 
65.625670 -43.633244 
65.248862 -43.653889 
65.805866 -43.679005 
65.701610 -43.735252 
65.487068 -43.743753 
65.819754 -43.792954 
65.709783 -42.968868 
65.958618 -43.141836 
66.118940 -44.000102 
66.000838 -44.386828 
66.045868 -44.691786 
65.870397 -44.882310 
66.325139 -43.877918 
66.974736 -43.373263 
67.232416 -42.885279 
67.041623 -42.904761 
67.041984 -42.907287 
67.026304 -42.983964 
66.969509 -43.136372 
67.267650 -43.750650 
67.394444 -42.472205 
67.960149 -42.647356 
68.211348 -42.832844 
67.364136 -42.882024 
67.987892 -43.079155 
68.003287 -43.906422 
68.433844 -43.942523 
68.840420 -44.063642 
68.297573 -43.589626 
68.272674 -43.640648 
68.749264 -43.673595 
68.657309 -43.669877 
68.646021 -42.979158 
69.287695 -43.299573 
69.809742 -43.124278 
69.799174 -43.377584 
69.800542 -43.375898 
69.942823 -43.401048 
69.943348 -43.401600 
69.940772 -43.402649 
70.343538 -42.049399 
70.228474 -42.093153 
70.642851 -44.044744 
70.629259 -42.703268 
70.891408 -42.809323 
70.556332 -42.950040 
70.680819 -43.009717 
70.409343 -43.675669 
70.305510 -43.714528 
70.457179 -41.954524 
70.469385 -42.148323 
70.468724 -42.220455 
70.816503 -42.219109 
70.816474 -42.220062 
70.575324 -42.267922 
70.627946 -42.446783 
71.029473 -44.030176 
71.142220 -44.113167 
71.432808 -44.137763 
71.397744 -42.833243 
71.098067 -43.428799 
71.116477 -43.464363 
71.467662 -43.594125 
71.107007 -43.761497 
71.075643 -43.880888 
72.280677 -43.599164 
72.474589 -43.625941 
72.435274 -43.671501 
73.101419 -42.336826 
73.011838 -42.398278 
73.747485 -43.889665 
73.348336 -42.519367 
73.554668 -42.772629 
73.699644 -43.420801 
73.636003 -43.802285 
73.635920 -43.802442 
73.701664 -43.823294 
73.478550 -43.887010 
74.745380 -44.000914 
74.202709 -44.205999 
74.167302 -44.441729 
74.061178 -43.561274 
74.885955 -43.668208 
74.587558 -43.746087 
74.841361 -43.754816 
75.955775 -42.706394 
75.860520 -42.865150 
75.911459 -42.940714 
75.964193 -42.962691 
75.791399 -43.290448 
75.978830 -43.304427 
75.960193 -43.411946 
76.230223 -43.575775 
76.358664 -43.751618 
76.181368 -42.030195 
76.262647 -42.069927 
76.803807 -42.477681 
77.482631 -43.516565 
77.284328 -43.639315 
77.841408 -43.649343 
76.981156 -43.646795 
77.063926 -43.866052 
77.260080 -42.808222 
77.181085 -42.974376 
78.001267 -43.733136 
78.101219 -43.871875 
77.981327 -44.567452 
78.762017 -43.450874 
79.004862 -42.213483 
78.726829 -42.650426 
78.585192 -42.730205 
78.488297 -43.097503 
79.691013 -42.461440 
79.494445 -42.778912 
79.327820 -42.795878 
79.650156 -42.983265 
79.837369 -43.040205 
79.859972 -43.169688 
79.860825 -43.274931 
79.286744 -43.530377 
79.092329 -43.605571 
79.866567 -43.739559 
79.416345 -43.868210 
79.105266 -42.209452 
80.189432 -42.756534 
80.126290 -42.876195 
80.033793 -43.496808 
80.092731 -43.701188 
80.634156 -43.762584 
80.255727 -44.484572 
80.709752 -44.685542 
80.899696 -44.902373 
81.202549 -43.586981 
81.382970 -43.264879 
81.970026 -42.119760 
82.617406 -42.573462 
82.158998 -42.715141 
82.654347 -43.088002 
82.103769 -43.204567 
81.959447 -43.368014 
82.705534 -43.516025 
81.957588 -43.595514 
82.780506 -43.880781 
82.883815 -42.795010 
83.302412 -43.083068 
83.266264 -44.154983 
83.355923 -44.282849 
83.819423 -44.600169 
83.909797 -43.549098 
83.930176 -43.786121 
83.956111 -44.041566 
84.436872 -41.976104 
84.368141 -42.124033 
84.656248 -42.454966 
84.394985 -43.182267 
84.536073 -43.462385 
84.903938 -42.309696 
85.507030 -42.525265 
84.949890 -42.664713 
85.510558 -42.669140 
85.479898 -42.708068 
85.477187 -42.708570 
85.428959 -42.814936 
85.265997 -42.890507 
85.534320 -43.026049 
85.679278 -43.081905 
85.593473 -43.153097 
85.543349 -43.187743 
85.389966 -43.365450 
85.089321 -43.479049 
85.096253 -43.494670 
85.311651 -43.631998 
85.790601 -44.218478 
86.822581 -43.326872 
85.939830 -43.776962 
86.850058 -44.136756 
86.663047 -44.601984 
86.861932 -44.697210 
86.943692 -44.825639 
86.953500 -44.051333 
86.969224 -44.548792 
87.610682 -43.305114 
87.358827 -43.381335 
87.864248 -42.691918 
88.037844 -43.042304 
88.762027 -43.699668 
88.781093 -43.753419 
87.854941 -43.817295 
89.500049 -43.142634 
89.043528 -43.212640 
89.070610 -43.213953 
89.512061 -43.814384 
89.402794 -43.860765 
89.828382 -44.231106 
89.697380 -44.267490 
89.967896 -43.738797 
90.042925 -43.529891 
90.163509 -43.981407 
90.068408 -44.387159 
90.526426 -44.617315 
91.148076 -42.823765 
91.465300 -43.608695 
91.165645 -43.639073 
91.507554 -43.672763 
91.453422 -43.702489 
91.530776 -43.998995 
92.483085 -42.101430 
92.066304 -42.318399 
91.787685 -42.540732 
91.787411 -42.541475 
91.873586 -42.584342 
91.937579 -42.580973 
91.686320 -42.637029 
92.690313 -43.326444 
91.968510 -43.521888 
92.020023 -43.621195 
91.868143 -43.839958 
93.010219 -44.644486 
92.920741 -43.478885 
93.493719 -43.602749 
93.326440 -43.602147 
92.988164 -43.635575 
93.381215 -43.690767 
93.382056 -43.691245 
93.383672 -43.691630 
93.377810 -43.693055 
93.522830 -43.928115 
93.011622 -43.980944 
93.163578 -44.045942 
93.150548 -44.163808 
93.158064 -44.267885 
93.290278 -44.433527 
93.126215 -44.445557 
93.609734 -44.546687 
93.208307 -44.559398 
93.168836 -44.569050 
93.590050 -44.564801 
93.006730 -44.577390 
93.471406 -44.620818 
93.141955 -44.772250 
94.205005 -43.574121 
94.013470 -43.655168 
94.077079 -43.670915 
93.733197 -43.785330 
94.661730 -44.019276 
95.679837 -43.322574 
95.632309 -43.387025 
96.232789 -43.581545 
96.480878 -43.977854 
96.092177 -44.522868 
305.477845 -43.507642 
306.001906 -43.555113 
305.212266 -43.841240 
305.927960 -43.944751 
305.731754 -44.092802 
305.732659 -44.092281 
305.756592 -44.281484 
305.741742 -44.367377 
305.824366 -44.435028 
305.824921 -44.435448 
305.772923 -42.881282 
305.771255 -42.881153 
306.524311 -42.926877 
306.279689 -43.080365 
306.041975 -43.128310 
306.269923 -44.707120 
306.022113 -43.318896 
306.798112 -43.507444 
306.129741 -43.624646 
306.129721 -43.623143 
306.109986 -43.621884 
306.067837 -43.641871 
306.057639 -43.646585 
306.074866 -43.676661 
306.737012 -43.706793 
306.913471 -43.731627 
306.961343 -43.818402 
306.959378 -43.853985 
306.104613 -43.875083 
306.608944 -42.212948 
306.934539 -43.925621 
306.713075 -44.189079 
306.662970 -44.298877 
306.660960 -44.378001 
306.774685 -42.462315 
306.947917 -42.513967 
307.091454 -42.783111 
307.076000 -42.783224 
307.156553 -42.978659 
307.538675 -43.312640 
308.372952 -43.961793 
308.489075 -42.885122 
308.464215 -43.131759 
308.690652 -43.196255 
308.130317 -43.210751 
308.514068 -43.422734 
308.081544 -43.582445 
