19.458448 -23.402426 
19.438867 -23.556294 
19.224060 -23.812831 
19.337749 -22.575823 
20.029920 -22.376364 
19.691381 -23.934924 
19.714184 -23.953908 
20.087346 -24.019999 
19.619286 -24.308298 
20.023114 -23.298277 
20.583946 -22.867952 
20.728781 -23.622174 
21.519547 -23.220969 
21.637993 -23.241030 
21.646615 -23.324844 
21.834734 -23.575292 
22.103923 -22.566122 
22.224451 -22.603266 
21.819998 -22.716504 
21.963214 -22.738188 
22.238771 -22.750467 
22.120932 -23.119924 
22.030147 -23.181980 
22.184284 -22.354215 
22.258091 -22.379284 
22.092857 -22.423425 
22.705235 -23.213393 
22.829268 -23.389968 
22.842792 -23.467193 
22.825605 -23.607534 
22.816480 -23.620360 
22.721700 -23.830861 
22.543347 -24.007463 
22.350473 -24.427518 
22.578279 -22.660170 
22.576792 -22.660098 
22.561932 -22.693563 
22.564229 -22.695038 
22.441174 -22.705087 
22.593932 -22.850117 
23.039851 -22.931728 
23.068389 -23.649969 
24.861139 -22.717920 
24.637832 -22.916241 
24.775223 -23.118055 
24.572271 -23.206693 
25.047633 -23.840610 
25.278082 -24.300846 
25.543901 -23.462599 
25.657611 -23.697918 
25.688239 -23.803479 
25.190361 -23.846119 
25.870850 -22.708714 
25.395650 -23.101635 
25.625582 -23.115766 
26.566116 -23.209302 
26.566272 -23.209069 
26.192074 -23.320730 
26.192206 -23.321618 
27.345904 -23.367056 
27.291890 -23.405185 
27.372390 -23.423348 
27.275500 -23.478677 
27.218402 -23.765097 
27.419180 -23.779505 
28.128821 -23.526147 
28.258413 -23.777897 
27.914558 -22.257697 
28.900641 -23.197895 
28.579704 -23.355807 
28.621590 -23.803635 
28.535045 -24.160791 
28.720905 -22.760763 
28.599198 -22.843202 
28.942510 -22.907025 
29.966278 -23.121145 
30.334155 -23.249799 
30.331501 -22.807606 
30.744232 -23.030490 
30.291070 -23.173098 
30.802272 -22.593074 
30.859132 -22.611610 
30.858753 -22.611645 
31.020526 -22.724437 
31.369338 -23.401592 
31.346616 -23.632261 
31.259034 -23.795285 
31.099472 -22.377676 
31.516049 -23.909378 
31.879092 -23.132485 
31.903158 -23.632886 
32.294192 -23.293434 
32.222809 -23.427528 
33.348108 -24.018642 
33.203296 -23.555274 
