50.838241 -37.256129 
51.342695 -37.270513 
51.121113 -37.302494 
51.505068 -37.570302 
51.162625 -37.584774 
51.224844 -37.598293 
51.282101 -36.686592 
51.475941 -36.713630 
51.617219 -36.953627 
51.832121 -37.033026 
51.536973 -37.061905 
51.798517 -37.062500 
51.988323 -37.133960 
51.971195 -37.154988 
52.011145 -37.157883 
51.681033 -37.298938 
51.684627 -37.300192 
51.648540 -37.315244 
51.722927 -37.392901 
52.257726 -37.360604 
52.338585 -37.338165 
52.598611 -37.579939 
53.202247 -35.945925 
53.365517 -35.964665 
53.260725 -36.924075 
53.225330 -37.238590 
53.242678 -37.270621 
52.797286 -37.367711 
53.013020 -38.204610 
53.530710 -36.069630 
53.124222 -36.088536 
53.534274 -36.068729 
53.532736 -36.069872 
53.398231 -36.083711 
53.125346 -36.088500 
53.319154 -36.094168 
53.485096 -36.107686 
53.483057 -36.108515 
53.341320 -36.139787 
53.482814 -36.110827 
53.486048 -36.112685 
53.481963 -36.112409 
53.481848 -36.113218 
53.484982 -36.115675 
53.202515 -36.153058 
53.324659 -36.148433 
53.201784 -36.154517 
53.319837 -36.187391 
53.328831 -36.192777 
53.329767 -36.193732 
53.322608 -36.198456 
52.912735 -36.276814 
52.910527 -36.278487 
53.549900 -36.287528 
53.549278 -36.288410 
52.981098 -36.316057 
53.263832 -36.443181 
53.267515 -36.438909 
53.259592 -36.441390 
53.521071 -36.468373 
53.568236 -36.589740 
53.344695 -36.683139 
53.405149 -37.510343 
53.195489 -37.641938 
53.161539 -37.654664 
53.482611 -37.734903 
53.309614 -37.820087 
53.184468 -37.831115 
53.375396 -38.088940 
53.043107 -38.119289 
53.042179 -38.119160 
52.987553 -38.144484 
53.197835 -38.148680 
53.197241 -38.150103 
53.153958 -38.159505 
53.298412 -36.914611 
54.099843 -37.163933 
54.153385 -37.365410 
53.553753 -38.219159 
53.303639 -38.234624 
53.482021 -38.286207 
53.410125 -38.360117 
53.499053 -35.759097 
53.451776 -35.836206 
53.448816 -35.835400 
53.438562 -35.855307 
53.439452 -35.855367 
53.424723 -35.859199 
53.854999 -36.178953 
53.801581 -36.575453 
53.800951 -36.576018 
53.801037 -36.576626 
54.020066 -37.615403 
53.848431 -37.618238 
53.895389 -38.025707 
