63.169915 -49.151758 
63.579925 -47.967133 
63.834441 -48.108594 
64.170492 -48.246779 
63.776292 -48.298455 
63.430549 -48.355343 
63.430823 -48.355957 
63.304351 -48.646146 
64.949397 -47.051726 
65.009025 -47.330563 
65.028099 -47.561096 
65.220622 -47.956136 
65.221539 -47.954515 
65.220443 -47.954971 
65.319687 -48.124217 
65.054765 -48.571114 
65.511565 -47.525248 
66.050190 -47.535121 
66.150075 -47.539642 
65.712715 -47.641374 
66.230794 -47.643925 
66.408675 -47.883097 
66.078012 -48.077404 
65.860877 -48.321381 
66.296033 -49.130992 
66.359339 -49.440322 
65.667090 -47.126478 
65.997599 -47.335714 
67.089714 -48.219422 
67.249593 -48.365212 
66.457133 -48.474336 
66.669877 -49.011890 
66.512787 -49.016573 
66.657795 -49.045627 
66.719387 -49.148238 
66.726242 -49.322806 
66.964282 -47.898041 
66.962708 -47.898087 
66.729987 -47.899177 
66.979973 -47.929943 
66.972976 -47.929551 
66.978812 -47.930545 
66.980576 -47.931792 
67.282388 -48.024213 
68.499660 -46.825577 
68.173157 -46.952532 
68.512232 -46.981987 
68.335014 -47.280208 
68.085726 -47.851832 
68.609764 -47.994189 
67.700951 -48.137054 
68.144180 -48.200181 
68.677481 -46.841255 
68.926200 -47.105544 
68.711304 -47.474024 
69.288535 -47.633638 
68.878512 -47.863945 
68.664943 -48.063116 
68.953226 -48.356659 
68.876178 -48.474813 
69.440425 -49.065756 
69.445199 -49.281495 
69.707698 -47.711598 
70.084276 -48.075312 
70.224355 -48.211258 
70.624350 -48.222670 
69.724274 -48.413951 
69.759949 -48.648575 
70.177406 -48.901511 
70.104491 -49.232364 
71.505184 -47.482684 
71.024958 -47.557487 
71.274347 -47.575638 
71.724222 -47.971863 
71.491055 -48.034997 
71.701520 -48.070096 
71.164979 -48.377328 
71.774242 -48.541819 
71.799758 -47.024895 
72.460161 -47.332739 
72.414081 -47.886967 
72.853694 -48.115715 
72.350019 -48.560340 
72.408500 -49.143690 
73.208342 -47.860894 
73.711743 -48.294783 
73.589671 -48.687592 
73.012076 -48.738955 
73.008148 -48.745141 
74.561676 -46.729808 
74.509221 -47.029295 
74.801552 -47.664540 
74.702808 -47.774796 
74.327286 -47.800676 
74.864634 -48.068446 
74.655246 -48.301843 
75.038459 -47.100232 
75.170712 -47.383579 
75.367841 -47.697050 
75.622720 -48.429635 
75.509099 -48.584566 
75.393132 -48.728089 
75.949344 -48.841374 
75.504458 -48.997858 
76.422724 -47.879390 
76.464254 -47.951242 
76.381839 -47.976293 
76.401252 -48.014561 
76.589004 -48.083929 
76.989662 -48.304481 
76.366271 -48.343102 
76.270338 -48.778114 
76.542763 -49.616351 
77.891831 -46.949470 
77.743881 -47.353958 
