13.859544 -52.233107 
13.835645 -52.277112 
13.457395 -52.432918 
14.012782 -52.453537 
13.646897 -52.461976 
13.888378 -52.588049 
14.287289 -52.606417 
13.928953 -52.647574 
13.740778 -52.735088 
13.911860 -52.749659 
14.247481 -52.773628 
13.723788 -52.784777 
14.284383 -52.815182 
14.096048 -52.848310 
13.924379 -52.855311 
13.638732 -52.971910 
13.756926 -53.004843 
13.712233 -53.084828 
15.148623 -53.444658 
14.779637 -53.728239 
15.345984 -52.669421 
14.838603 -52.811299 
15.661818 -53.019880 
15.678394 -53.669982 
16.020506 -53.688839 
16.371688 -51.833043 
16.130388 -52.044705 
16.383782 -52.172963 
16.288079 -52.343427 
16.986994 -52.658265 
16.386614 -52.995499 
17.584178 -51.966508 
17.340725 -52.003826 
16.869087 -52.063568 
17.427858 -52.563628 
17.601011 -52.573551 
17.292433 -52.895990 
18.307680 -52.662120 
18.553165 -52.593240 
18.738448 -52.670313 
19.061053 -52.733570 
19.515382 -52.775100 
19.524042 -52.776252 
18.439561 -52.857968 
18.951245 -53.887835 
19.001307 -53.957072 
19.183043 -52.402570 
20.700796 -52.660966 
20.452094 -51.751681 
20.615787 -52.410263 
20.939088 -51.644189 
21.431029 -52.581677 
21.752724 -52.925727 
22.360839 -52.562222 
22.098129 -52.633485 
22.353972 -52.624118 
22.643099 -52.640058 
22.306730 -53.159497 
22.741975 -54.017837 
23.311708 -51.859619 
23.355914 -52.239397 
22.835454 -53.722270 
24.077917 -51.715238 
23.641137 -51.739617 
23.775282 -52.604192 
24.214907 -52.126245 
24.118182 -52.237286 
24.790574 -52.306216 
24.264360 -51.644302 
26.049656 -53.289854 
26.473457 -52.658500 
26.149606 -52.765274 
26.415297 -52.961521 
26.609737 -52.993968 
27.000617 -52.024699 
26.558587 -52.143390 
26.553360 -53.272230 
26.574189 -53.492571 
26.715225 -52.865539 
27.363308 -52.877402 
26.894621 -52.890301 
26.740853 -53.057048 
27.141427 -51.898031 
27.991731 -52.104792 
27.487521 -53.220385 
27.888254 -52.779084 
29.413698 -52.579903 
29.869135 -52.776773 
29.003717 -52.933484 
29.934931 -52.988352 
29.833206 -53.116384 
29.988494 -53.969417 
30.412659 -51.916459 
30.387571 -52.002385 
30.418739 -52.034527 
29.818415 -52.161912 
30.445280 -52.235860 
30.354848 -53.449838 
30.434533 -52.707154 
30.564935 -52.787415 
30.515293 -53.006731 
31.414160 -51.835758 
30.742459 -52.056172 
31.324249 -52.170817 
31.197431 -52.224924 
31.293715 -52.325320 
31.175926 -52.371014 
31.368521 -52.423379 
31.408243 -53.282100 
30.931999 -53.654433 
31.783716 -52.659876 
31.444355 -52.754310 
31.970964 -52.837745 
32.748709 -53.155016 
34.354827 -53.422127 
34.328645 -53.468520 
33.758299 -52.721029 
35.209889 -52.050227 
34.924331 -51.703823 
34.765297 -53.309455 
34.693601 -53.341618 
35.087057 -53.380680 
34.864549 -53.386490 
35.064300 -53.430326 
36.432513 -53.252047 
36.776973 -52.707300 
36.529550 -53.050607 
37.561244 -51.931914 
37.128225 -52.040315 
37.236236 -52.412440 
37.710029 -52.534731 
37.710155 -52.534579 
38.194767 -52.012305 
38.544044 -52.105737 
38.580170 -53.432185 
38.595977 -52.586618 
38.758658 -52.694732 
38.536135 -52.809950 
38.891467 -52.146101 
40.276305 -53.187769 
40.711456 -52.671174 
40.353685 -52.223941 
41.189177 -51.613219 
41.126152 -54.009471 
41.390622 -53.301732 
40.899165 -53.398846 
41.657574 -53.586494 
41.416847 -52.479463 
41.327638 -52.640985 
40.905739 -52.838967 
41.383420 -52.896648 
41.768521 -52.946472 
41.286286 -52.999741 
41.499463 -53.033474 
41.207518 -53.049199 
41.829952 -53.100651 
41.760032 -51.898169 
41.460217 -51.440818 
42.002888 -53.325981 
42.380042 -52.532935 
42.754536 -52.710567 
42.041270 -52.724372 
42.000718 -52.721492 
42.264548 -52.800868 
42.670762 -52.989956 
42.804267 -53.022227 
42.763669 -53.046347 
44.026988 -53.447654 
43.541979 -52.761258 
43.395400 -52.796186 
44.000780 -53.143841 
44.305039 -53.149037 
44.687686 -51.669541 
44.607328 -54.011295 
44.434677 -52.651124 
44.677706 -52.645263 
44.563426 -52.727159 
45.202844 -52.906977 
44.903768 -52.903377 
45.330541 -52.984715 
44.785562 -51.827405 
45.124721 -51.836162 
44.935518 -51.850919 
44.918189 -51.883444 
45.588916 -51.898134 
44.577310 -52.162413 
44.965064 -52.262443 
45.205358 -51.708379 
45.479940 -53.280937 
46.036940 -52.645539 
46.400673 -52.818986 
46.681189 -52.902904 
45.637927 -52.922416 
45.546606 -53.060847 
46.026747 -53.082499 
45.997111 -52.209087 
46.000753 -52.347227 
47.591981 -53.253348 
47.590958 -53.317053 
47.533550 -52.691707 
47.608071 -52.754202 
47.394982 -52.822490 
47.718407 -53.009283 
47.700860 -53.009464 
48.173390 -52.682327 
48.174246 -52.683914 
48.843708 -52.757060 
47.886533 -52.767820 
48.981515 -52.796080 
48.058939 -52.811404 
48.851922 -53.050715 
48.091927 -53.075192 
47.983866 -53.167547 
47.993263 -53.167570 
47.962075 -53.176229 
47.923247 -53.242064 
48.083225 -53.307289 
48.113454 -53.395333 
47.996574 -53.444070 
48.724305 -53.768245 
48.202599 -51.871910 
48.156485 -52.011822 
48.858637 -52.297620 
48.911491 -53.366921 
49.146314 -53.448338 
49.642847 -52.773079 
49.643750 -52.775025 
49.513563 -52.850800 
49.514398 -53.069323 
49.088529 -53.105583 
51.433404 -52.112465 
51.312416 -52.172088 
51.064420 -52.869282 
50.841506 -53.075293 
51.223095 -53.086184 
52.424860 -53.286181 
51.793783 -53.355798 
52.201655 -53.386067 
51.972925 -53.431627 
51.856976 -53.488653 
51.565355 -53.546257 
52.409657 -53.741803 
52.133861 -51.756790 
52.472896 -51.848035 
52.010885 -51.850906 
51.691388 -51.962617 
52.015877 -52.059391 
51.579801 -52.184954 
52.515269 -52.248426 
51.974290 -52.402865 
52.683634 -52.448936 
51.837029 -52.489882 
52.493297 -52.524808 
51.949120 -52.682980 
52.588141 -52.699547 
52.412317 -52.706779 
52.163500 -52.769112 
