84.515772 -39.412471 
84.076809 -39.768707 
84.369797 -39.949047 
84.952180 -40.238179 
84.579899 -40.285615 
85.219026 -39.769338 
85.317515 -40.004894 
85.499112 -40.088514 
85.221506 -40.102122 
85.422722 -40.105154 
85.169115 -40.344840 
85.083544 -40.382838 
85.237734 -40.440356 
85.452546 -40.481407 
85.015429 -40.571517 
85.325064 -40.577125 
84.970616 -40.627771 
85.199066 -40.773072 
85.047960 -40.787042 
85.045709 -40.792981 
85.220860 -40.819236 
85.047230 -40.884184 
84.991013 -41.020216 
85.094498 -39.538495 
86.686632 -39.745047 
86.712666 -39.804916 
86.733335 -39.925870 
86.117936 -39.948768 
86.783624 -40.081055 
86.602832 -40.914520 
87.440141 -39.140781 
87.423064 -39.149055 
87.331060 -39.324358 
87.623973 -39.343552 
87.083110 -39.643129 
86.878099 -39.709147 
87.374453 -39.822506 
87.060246 -39.948790 
86.952718 -40.357728 
87.301330 -40.561540 
86.892998 -40.753448 
87.867323 -39.761433 
88.066423 -39.881824 
88.113220 -39.884749 
88.142634 -39.923254 
87.855233 -39.973115 
87.873387 -39.988809 
87.919768 -39.984983 
88.154024 -40.008114 
88.263423 -40.219978 
88.260617 -40.220086 
88.261739 -40.229440 
87.788011 -40.315132 
89.636112 -39.134838 
89.573709 -39.595215 
89.204563 -39.760454 
89.111434 -40.559838 
89.893423 -38.890421 
90.292490 -39.197822 
89.758032 -39.229037 
89.946972 -39.804724 
90.256213 -39.852171 
90.283698 -39.878593 
90.095049 -39.904748 
90.530652 -39.986994 
89.872235 -40.054944 
90.510121 -40.058772 
90.472550 -40.068602 
90.252606 -40.107387 
89.952193 -40.163666 
90.283573 -40.162375 
90.196587 -40.182255 
89.924534 -40.265924 
90.157488 -40.419801 
89.970395 -40.535062 
90.543492 -40.946749 
89.916861 -41.385601 
89.691652 -41.425349 
90.855066 -39.717980 
90.676943 -39.784370 
90.665628 -39.789543 
90.636077 -40.017876 
90.834296 -40.092349 
90.818279 -40.145067 
91.185507 -40.421123 
90.884630 -40.443036 
90.783541 -40.610837 
92.116593 -39.930678 
91.685861 -40.097712 
91.662676 -40.434939 
92.282821 -40.559745 
91.795751 -40.611327 
91.823604 -40.651602 
92.800742 -39.178499 
93.160043 -39.206810 
92.812812 -39.232755 
92.675623 -39.300421 
92.733024 -39.412569 
93.010489 -39.587123 
92.892298 -39.952787 
93.062624 -40.239281 
93.135236 -40.306426 
93.366649 -40.786597 
93.223877 -40.876820 
92.970881 -40.950911 
93.217872 -41.000003 
93.109117 -41.301446 
93.621475 -39.647561 
93.617759 -40.281062 
93.607409 -40.381879 
93.483202 -40.624970 
94.623521 -40.307625 
94.750614 -40.817276 
95.109264 -41.103241 
305.946384 -40.513275 
305.597983 -40.540505 
305.835732 -40.594066 
306.321784 -40.723138 
306.769548 -41.047708 
306.863857 -41.253204 
306.379649 -41.430629 
306.928168 -40.041707 
306.961242 -40.078405 
306.800599 -40.248718 
306.902101 -40.832617 
307.710285 -40.367314 
308.646204 -39.800997 
308.159471 -40.211074 
308.752726 -40.239979 
308.333990 -40.308136 
308.729796 -40.948427 
309.837378 -39.786637 
309.390411 -39.818194 
309.584450 -39.829521 
309.659808 -39.913617 
309.316529 -39.989854 
309.743395 -40.040554 
309.754095 -40.299243 
309.162237 -41.401279 
309.276061 -41.667782 
309.276508 -41.668846 
310.022447 -40.361406 
310.039163 -40.409749 
309.796514 -40.807000 
310.120324 -39.857775 
310.051932 -39.969701 
310.375497 -39.972884 
310.188466 -40.110502 
311.106134 -40.412560 
311.200694 -40.451974 
311.974019 -40.579388 
311.671337 -40.779771 
311.470921 -40.849062 
312.573044 -41.225870 
312.138721 -41.281014 
312.406221 -41.560200 
