332.339352 -47.131925 
332.271690 -47.143434 
332.372633 -47.270937 
332.372188 -47.270169 
332.372790 -47.271067 
332.506444 -47.384687 
332.971648 -47.376149 
333.277290 -48.969249 
332.641914 -49.051654 
332.576560 -49.163342 
333.043240 -49.505354 
333.181660 -48.733254 
332.940687 -47.535633 
333.137831 -47.573534 
333.152039 -47.855367 
333.645103 -48.084968 
333.964889 -48.635753 
334.101233 -48.047957 
335.034551 -47.746117 
334.843538 -47.780350 
334.674817 -47.792022 
334.900181 -47.185607 
334.941825 -47.299082 
334.840889 -47.384261 
335.202463 -46.595324 
334.880409 -48.184716 
334.880896 -48.186942 
335.441427 -48.197283 
335.621613 -48.403367 
335.634092 -48.393132 
335.616130 -48.413955 
335.616076 -48.408901 
335.745052 -48.409621 
335.793889 -48.492037 
335.760310 -48.685089 
335.172189 -48.728062 
335.282342 -48.759910 
335.517734 -47.524258 
336.094560 -47.631803 
335.600557 -47.832464 
335.701297 -47.937998 
335.814201 -47.982813 
335.700304 -46.973135 
335.625752 -47.234765 
336.257751 -49.078012 
336.206013 -49.217463 
336.370104 -49.302916 
336.210820 -48.252928 
336.735459 -48.494444 
336.694268 -48.592857 
336.736225 -48.772191 
336.762470 -48.863400 
336.233330 -47.597168 
336.168799 -47.658861 
336.234183 -47.812016 
336.966447 -47.998577 
336.531917 -48.149776 
336.907501 -49.203523 
337.159723 -48.412187 
337.178557 -48.573945 
337.724339 -47.873125 
338.030937 -47.951056 
338.285193 -47.445600 
338.765285 -48.607413 
338.762961 -48.607559 
339.093157 -47.159530 
338.471230 -47.294376 
338.913109 -47.329942 
339.373172 -47.401079 
338.303780 -47.504042 
338.536390 -47.502702 
338.806088 -47.929364 
338.554330 -48.001894 
338.531515 -48.038415 
339.251868 -48.544748 
339.381192 -48.697124 
339.928776 -48.778356 
339.621038 -48.892248 
339.763728 -48.999990 
339.656999 -49.055230 
339.630381 -49.170636 
339.156950 -49.174018 
339.824076 -49.453405 
340.242553 -48.393926 
341.201862 -48.022424 
341.123151 -48.363991 
342.320783 -48.134810 
341.842236 -48.384213 
342.990672 -48.192011 
342.900132 -48.438915 
343.326172 -48.715771 
343.274987 -48.750127 
343.275707 -48.750925 
343.275149 -48.750779 
342.569856 -48.780740 
342.424691 -48.872629 
342.986938 -49.303636 
343.148664 -48.163647 
343.522480 -48.331004 
343.669502 -48.603590 
344.280932 -48.237742 
344.240226 -48.250420 
344.245508 -48.253884 
344.302918 -48.272456 
344.449169 -47.134377 
344.583730 -47.395394 
345.507802 -47.757471 
344.680504 -47.812938 
344.861720 -47.901221 
345.779150 -47.701733 
346.672033 -48.005128 
346.632660 -48.084362 
345.699977 -48.556222 
345.752427 -48.879510 
346.021432 -48.968625 
345.529203 -48.975241 
346.613025 -49.235525 
346.352002 -49.469148 
346.970818 -48.685021 
347.831431 -46.927866 
347.896831 -47.410736 
348.147452 -47.794564 
348.592659 -47.795778 
348.026261 -48.307554 
348.428421 -48.604740 
349.014260 -47.522963 
348.910721 -47.758836 
348.903600 -47.771326 
349.874730 -47.984170 
348.941853 -48.216638 
349.877077 -48.242018 
349.307728 -48.339202 
348.883351 -48.342270 
349.587470 -48.712357 
349.154482 -49.018232 
349.618654 -49.208596 
350.838110 -47.365848 
351.515144 -47.555959 
351.944184 -47.637775 
351.355443 -47.999841 
351.954347 -48.010613 
351.960667 -48.012978 
352.018414 -48.105129 
352.340487 -48.115825 
352.696155 -48.413953 
352.872220 -48.707086 
352.498643 -48.738510 
353.322320 -49.077409 
353.317869 -49.078497 
353.199857 -49.152226 
353.756401 -47.026755 
353.947641 -47.053626 
354.099449 -47.341146 
353.737995 -48.182402 
354.401949 -47.109640 
354.338267 -47.217039 
354.848983 -47.286210 
354.461137 -47.380280 
354.588119 -47.390590 
354.586076 -47.448191 
354.609996 -47.486897 
354.597037 -47.544236 
354.538678 -47.561798 
354.409837 -47.577022 
354.925569 -47.724487 
354.748977 -47.758890 
354.705066 -47.771776 
354.467381 -47.819180 
354.931374 -47.844739 
354.466524 -47.954033 
354.464176 -47.953248 
354.909599 -48.080651 
355.155719 -48.130253 
354.371373 -48.443058 
354.959586 -48.699555 
355.280581 -47.407080 
355.460172 -47.910277 
355.505822 -48.232347 
356.070789 -48.424666 
355.582071 -48.432479 
355.501639 -48.526497 
356.211942 -49.093613 
356.211002 -49.121695 
356.206679 -49.136326 
356.676664 -48.484001 
356.466983 -48.740844 
359.715680 -48.446725 
359.986976 -48.949992 
359.799097 -49.263151 
357.057998 -47.321389 
357.133675 -47.872806 
357.254265 -48.066438 
357.640369 -47.086975 
357.511234 -47.223790 
358.347381 -47.396524 
358.396633 -47.517694 
358.380166 -47.522312 
358.280929 -47.634271 
358.280235 -47.634078 
358.103858 -48.101030 
358.099974 -48.790127 
359.476088 -48.046713 
359.160953 -48.415069 
359.158045 -48.432032 
359.137265 -48.534306 
359.549751 -48.745683 
359.184682 -48.795765 
359.285663 -48.970341 
0.397412 -49.577404 
0.882536 -49.648109 
0.837573 -49.770755 
0.759644 -50.000618 
0.809795 -50.081010 
1.658958 -49.108627 
1.214875 -49.757141 
1.462644 -50.006985 
1.461305 -50.007287 
1.358086 -50.261328 
1.458310 -50.270262 
1.383072 -50.276235 
1.749257 -50.412546 
1.773960 -50.438839 
1.877032 -48.823776 
1.935427 -49.057536 
2.785247 -49.196416 
2.587716 -49.352436 
2.116410 -49.587507 
2.361537 -49.713271 
2.876326 -48.325583 
3.297254 -49.395919 
4.166591 -49.737679 
3.872742 -49.832246 
4.045761 -49.895390 
4.137849 -49.965499 
3.749931 -49.969504 
3.431497 -50.199600 
3.622960 -50.791486 
4.181793 -50.839042 
4.945912 -49.450107 
4.944490 -49.451569 
4.565149 -49.835746 
4.796278 -49.941402 
4.898314 -50.452110 
5.656192 -48.569052 
5.657315 -48.592681 
5.672040 -49.014078 
5.319415 -49.011497 
5.584323 -49.086134 
5.223961 -49.299332 
5.577468 -49.787988 
5.673004 -50.003895 
6.302337 -48.781491 
6.455700 -49.288780 
7.466644 -49.653721 
7.428998 -49.707712 
7.384249 -49.725920 
7.532238 -50.371204 
7.274618 -50.416992 
7.904102 -50.485612 
7.070515 -50.615527 
7.742818 -50.198591 
7.718579 -50.284059 
9.294702 -48.503268 
9.228425 -48.562512 
9.229163 -48.563010 
9.222093 -48.701045 
9.436289 -48.931337 
9.211970 -48.996559 
9.091291 -49.625479 
9.867268 -49.767071 
9.408002 -48.685220 
9.860787 -49.140718 
10.589208 -49.428290 
10.385463 -49.952762 
10.874104 -50.165767 
10.875536 -50.165467 
10.490687 -50.293368 
10.745937 -50.302222 
11.210914 -50.321263 
11.144181 -50.329260 
11.002573 -50.620306 
10.859291 -50.629501 
10.436660 -50.713770 
11.178991 -50.747301 
11.151960 -50.849033 
11.151560 -50.850129 
11.256604 -49.079302 
11.511455 -49.355457 
11.789022 -49.691888 
11.080960 -49.846733 
11.632801 -49.954152 
11.470351 -50.028890 
11.377481 -50.188144 
11.777146 -50.398736 
11.889993 -49.367890 
12.165659 -49.407571 
12.309093 -49.478092 
12.979849 -49.692216 
12.310163 -49.795325 
13.132714 -49.804108 
12.107207 -50.088210 
12.395947 -50.126789 
13.073122 -49.364781 
13.699577 -49.896157 
13.947232 -49.906630 
13.946776 -49.907384 
13.887272 -50.038861 
14.081976 -50.078003 
14.031155 -50.079290 
13.776875 -50.296657 
14.466070 -50.343796 
14.407590 -50.650396 
13.729359 -50.800319 
13.999460 -50.811116 
14.689658 -49.170607 
14.810223 -49.193545 
14.912331 -49.454841 
14.584948 -49.501136 
14.482429 -49.519226 
14.356552 -49.558826 
15.394805 -49.753072 
15.390715 -49.755231 
15.396479 -49.755520 
15.141268 -50.397935 
14.916771 -50.468759 
15.554435 -48.580532 
15.620435 -49.385556 
15.978377 -49.526575 
15.662674 -49.656870 
15.679643 -49.664751 
15.561512 -49.738526 
16.175509 -49.787294 
15.637663 -50.279756 
16.226969 -49.025351 
16.248279 -49.069213 
16.249069 -49.359976 
16.560695 -49.493724 
16.550012 -49.504175 
16.525595 -49.538778 
