83.418852 -35.725370 
83.655505 -35.837593 
83.940129 -35.919633 
83.447915 -35.953333 
84.070169 -35.982758 
85.165208 -35.118263 
85.267460 -35.719092 
85.380242 -36.176029 
85.671037 -36.249763 
85.371133 -36.306692 
86.068891 -35.259263 
85.881905 -36.797342 
85.901941 -34.591956 
85.827865 -36.346309 
86.055375 -36.684014 
86.773430 -35.402720 
86.406669 -35.436804 
86.415460 -35.659975 
86.731322 -35.718883 
86.502309 -35.876406 
86.256761 -35.070076 
86.851515 -35.830315 
87.899332 -35.151173 
87.814181 -35.304486 
87.437767 -35.532775 
87.501983 -35.569156 
87.835661 -36.207650 
87.708506 -35.650784 
88.690677 -34.773500 
87.978649 -34.946177 
87.999278 -35.025363 
88.509210 -35.280480 
88.477097 -34.467330 
88.399269 -34.530260 
88.702098 -36.039595 
88.429848 -36.332003 
89.012709 -36.419884 
88.996898 -36.490007 
88.799859 -36.661966 
88.885154 -36.730649 
89.479624 -35.191842 
89.318616 -35.343812 
88.952352 -35.741068 
89.065844 -35.923471 
89.528642 -36.168169 
89.813142 -35.666807 
89.615928 -35.746641 
90.231400 -35.914483 
90.779288 -36.435348 
91.381893 -34.911485 
90.812330 -34.923537 
90.831660 -34.958284 
90.757786 -35.231355 
90.955874 -35.620954 
90.499738 -35.883203 
90.375480 -36.021820 
91.747506 -36.405796 
91.179257 -36.457291 
91.041791 -36.581498 
91.438434 -36.598411 
91.681632 -35.580429 
92.069437 -35.909408 
91.529490 -34.610538 
91.920640 -35.036869 
92.087687 -35.105275 
92.002479 -35.304258 
92.505636 -35.429097 
92.403627 -35.522399 
92.093946 -35.772725 
92.387538 -35.909458 
92.109922 -35.919529 
359.893726 -35.743021 
358.398452 -36.784916 
358.489301 -36.877279 
358.550257 -36.973109 
358.483776 -37.010417 
358.582435 -37.081955 
359.028431 -36.582356 
359.036805 -36.583159 
0.226299 -36.014224 
359.838961 -36.219402 
359.851950 -36.261102 
0.103243 -36.292895 
0.171878 -36.640169 
0.440034 -36.966032 
0.050957 -37.182733 
0.411686 -37.187619 
359.993056 -37.196731 
0.379330 -37.369393 
359.891160 -37.407383 
0.369188 -37.409488 
0.847212 -36.993349 
0.708156 -37.635924 
359.681495 -36.419652 
359.561687 -36.450170 
359.476162 -37.785271 
0.381695 -37.621114 
359.755458 -37.783083 
0.286430 -38.316753 
0.105706 -38.343772 
359.901495 -38.483468 
359.903333 -38.482742 
2.351445 -36.322429 
1.900626 -36.788091 
2.195519 -37.671549 
2.458410 -36.775903 
2.487155 -36.750770 
2.494578 -36.866915 
2.653416 -36.928641 
2.910195 -36.951025 
2.909640 -36.951468 
2.330836 -37.586755 
2.782144 -38.028016 
2.674458 -38.040519 
2.706016 -38.062854 
2.633405 -38.419826 
2.774327 -35.849301 
2.777042 -35.853287 
2.864882 -36.025457 
2.423198 -36.124881 
2.667684 -36.385944 
3.232800 -36.703604 
3.695207 -36.940499 
3.592009 -37.172153 
3.926702 -37.405670 
3.247162 -37.965523 
4.757369 -36.856780 
5.625367 -36.235814 
5.274248 -36.678915 
5.797027 -36.721728 
5.761540 -37.253116 
5.539577 -38.479398 
5.581626 -35.745592 
6.192217 -36.320731 
6.144834 -36.473944 
6.238012 -36.666728 
5.896927 -36.829981 
6.059766 -37.009288 
6.452379 -37.090661 
6.354510 -37.505741 
7.509108 -37.215160 
7.930707 -36.779056 
7.868037 -36.855052 
7.666410 -36.983755 
7.664725 -36.989173 
7.660231 -36.989708 
7.782771 -37.356819 
7.937510 -37.662566 
7.909969 -37.828700 
8.334856 -38.303998 
8.906138 -36.950296 
8.885848 -37.025107 
8.860155 -37.364828 
8.653796 -37.412635 
9.083357 -37.772735 
8.545284 -37.797464 
8.993231 -37.848448 
8.562222 -37.872425 
8.556059 -38.434227 
8.718151 -36.224123 
8.847915 -36.558667 
9.467490 -37.494783 
10.674626 -36.323011 
10.853987 -37.012591 
11.191507 -37.617024 
11.081545 -38.432839 
11.326620 -35.776266 
11.760975 -36.358051 
11.877574 -36.869094 
11.829380 -36.993421 
11.383651 -37.668219 
11.564047 -37.759753 
12.280994 -36.937437 
12.279850 -36.938976 
13.713285 -36.199794 
13.860787 -36.418907 
13.420597 -36.453356 
13.829075 -36.595935 
13.906194 -36.843612 
13.825141 -36.899177 
13.610857 -36.924510 
13.533839 -36.999321 
13.468184 -37.449276 
13.216285 -37.481492 
13.280350 -37.495361 
13.919178 -37.603524 
13.770769 -37.641848 
13.997479 -36.142328 
14.374258 -36.462600 
14.267026 -36.582208 
14.071522 -36.943625 
13.940383 -37.283427 
14.033132 -37.288241 
14.161419 -37.395134 
14.719609 -37.411757 
14.100475 -37.460989 
14.209718 -37.482076 
14.210204 -37.481327 
14.191716 -38.155868 
14.189389 -38.160805 
