336.388283 -62.704755 
336.022553 -63.179890 
335.893497 -63.198366 
336.304995 -63.191687 
335.866860 -63.207599 
335.871113 -63.221092 
336.242664 -63.702461 
336.176402 -63.926169 
336.526696 -62.074538 
336.204671 -62.297143 
336.641842 -62.375242 
336.896154 -62.524540 
338.140031 -62.724745 
336.885076 -62.749104 
337.265798 -62.981610 
337.472605 -63.092701 
337.467913 -63.094069 
337.704382 -63.326660 
338.221618 -63.754094 
338.020658 -63.856629 
338.005010 -63.858766 
337.978292 -63.857418 
337.998353 -63.867120 
337.736863 -63.946086 
336.726230 -64.040875 
337.494695 -64.219644 
338.447891 -63.297283 
338.527640 -63.633337 
339.391995 -63.868860 
338.235757 -63.943654 
338.942507 -64.636252 
341.202794 -62.627165 
341.101833 -62.850383 
340.190093 -63.355912 
341.313197 -63.478875 
342.796699 -63.051793 
342.996312 -63.167439 
341.573716 -63.676339 
342.471340 -64.311734 
343.028251 -64.507631 
343.280663 -63.461129 
344.380038 -64.249778 
344.383134 -64.249213 
343.446939 -64.395368 
343.177512 -64.404957 
343.692760 -64.504317 
343.607515 -64.576606 
343.872418 -64.583915 
344.096583 -64.819020 
343.943639 -64.879494 
345.495005 -63.210223 
345.651634 -63.568008 
347.087191 -62.729222 
346.403039 -62.788113 
346.592215 -63.005620 
346.932764 -63.130686 
346.312345 -63.386287 
347.616756 -64.164128 
347.782761 -62.936368 
347.781289 -62.937748 
349.191086 -63.465048 
348.884327 -63.545962 
348.452402 -63.643378 
349.129157 -63.874931 
348.603728 -64.192656 
349.310468 -64.253076 
350.666359 -63.339005 
350.554687 -63.406829 
350.743381 -63.574021 
350.499105 -62.267631 
351.098540 -62.600769 
351.287350 -62.767627 
351.540488 -63.546556 
352.903425 -64.265058 
353.013317 -63.185324 
353.854506 -63.316095 
353.713828 -63.675999 
354.018618 -63.678898 
353.743379 -64.151573 
354.287979 -63.230021 
355.885483 -62.182211 
356.727636 -62.714865 
356.642461 -63.066505 
356.098277 -63.078441 
356.960981 -63.335837 
357.186982 -64.095626 
357.051881 -62.636447 
358.198995 -62.907248 
358.134402 -63.574100 
358.683756 -63.786916 
359.531340 -64.297051 
359.226013 -64.315642 
0.502934 -64.818446 
2.776289 -64.392421 
2.114351 -64.630871 
3.272864 -64.643329 
2.503244 -65.079870 
2.757806 -65.191913 
4.196679 -64.134867 
3.359584 -64.285207 
3.919156 -64.942058 
4.432878 -63.685121 
5.841913 -64.826264 
8.899108 -64.786036 
9.749760 -64.333605 
9.620437 -64.395456 
10.444894 -64.933097 
13.531762 -64.627053 
12.075132 -64.965476 
12.171366 -64.984529 
12.173633 -64.980698 
12.171780 -64.983666 
12.486613 -65.157267 
12.483246 -65.157208 
12.484602 -65.156099 
13.833985 -64.417200 
13.984815 -64.542399 
14.624503 -63.667622 
14.692561 -63.737248 
14.791553 -64.749742 
15.027880 -64.808579 
14.081285 -64.970434 
13.970967 -65.191214 
15.142055 -64.000983 
16.982861 -64.982666 
16.848001 -65.045774 
17.060799 -64.655702 
17.251260 -64.841332 
17.882217 -64.841720 
17.458601 -65.274416 
18.847081 -64.685008 
19.204792 -64.691409 
19.202454 -64.824027 
19.758410 -64.089779 
20.314803 -64.185338 
20.566336 -64.418917 
19.971998 -63.757569 
22.106258 -64.617895 
24.062794 -64.108519 
23.300727 -64.213514 
23.647055 -64.355470 
24.190067 -64.944615 
24.191828 -64.944197 
24.463110 -64.117205 
24.499690 -64.182542 
24.340370 -64.312035 
25.279335 -63.801369 
24.842650 -63.810807 
25.547889 -64.931869 
28.640287 -64.308774 
29.115657 -64.330128 
28.730451 -64.501016 
30.187265 -65.480476 
30.187544 -65.480609 
30.187859 -65.481158 
29.605684 -64.707719 
29.908032 -64.780371 
29.449550 -64.886301 
29.505389 -65.006413 
28.869029 -65.152206 
30.463675 -64.220428 
29.407722 -64.483143 
29.965586 -64.560203 
30.721700 -65.038311 
32.119816 -65.069784 
32.165240 -65.112673 
32.866121 -64.466739 
33.031050 -64.497969 
33.526558 -64.656220 
33.026580 -64.760150 
34.879415 -64.639546 
34.364361 -64.677611 
35.325973 -64.696534 
34.327377 -64.989884 
34.350650 -64.131877 
35.414441 -64.220584 
34.955995 -64.259247 
34.174539 -64.457032 
34.884278 -63.598453 
35.337739 -63.713790 
34.596074 -63.769474 
34.539196 -63.779249 
35.905556 -64.174360 
37.161390 -64.905167 
37.163114 -64.906131 
37.979736 -64.599011 
37.977914 -64.597948 
37.980965 -64.791409 
38.429879 -65.254135 
40.004830 -63.761915 
39.099357 -64.673610 
40.308687 -64.837945 
41.507023 -64.709908 
40.664583 -64.768350 
42.007487 -64.891298 
43.695412 -64.740003 
45.364458 -63.849028 
44.325941 -64.198012 
44.687913 -64.359762 
44.430381 -64.418985 
44.440085 -64.596758 
44.108324 -64.596957 
44.374654 -64.780381 
44.968194 -65.049567 
44.338283 -65.127623 
45.011905 -65.149284 
46.136098 -64.776949 
45.992670 -64.963533 
50.408542 -64.397806 
50.338484 -64.563965 
49.336491 -64.773731 
49.903012 -64.913467 
50.337170 -65.132016 
50.829968 -64.011999 
50.715773 -64.356220 
50.843734 -64.436287 
50.680491 -64.438392 
51.081777 -64.772112 
51.606151 -64.794096 
50.721740 -65.286461 
51.306323 -65.361184 
52.160664 -65.381582 
51.468183 -65.580778 
51.468113 -65.580823 
51.873608 -65.630724 
55.161070 -64.342018 
54.665858 -64.684820 
54.817998 -64.757999 
54.966636 -64.753305 
54.804494 -64.756218 
54.732718 -65.267072 
55.503429 -65.273274 
55.583452 -65.384002 
54.610046 -65.421395 
55.010241 -65.459531 
55.548094 -65.559539 
55.330758 -65.598620 
56.128947 -66.226413 
55.861637 -64.122884 
56.426983 -64.762748 
56.369345 -65.755740 
57.538448 -65.189791 
57.792596 -65.254239 
59.702726 -64.582088 
59.467176 -64.602696 
60.117528 -64.638375 
60.327972 -64.904587 
60.204172 -64.984795 
60.352574 -64.987844 
60.287140 -65.025698 
60.526475 -65.041585 
61.213414 -65.342222 
59.872304 -65.451872 
60.583449 -65.544897 
60.441507 -65.624095 
60.678424 -65.898615 
60.677184 -63.916564 
60.474890 -64.076183 
60.476262 -64.098439 
60.469948 -64.107802 
60.455535 -64.138396 
60.449896 -64.171045 
60.567451 -64.364013 
61.301842 -66.065066 
61.874873 -66.106172 
61.861827 -66.212979 
62.201425 -64.646592 
62.197616 -64.644214 
60.907514 -64.886387 
61.671227 -64.892228 
62.623410 -65.576496 
61.708833 -65.827014 
62.532305 -64.624318 
62.631362 -65.002148 
63.772154 -64.713937 
63.830159 -64.848306 
64.621257 -63.872430 
64.801329 -65.397127 
64.466132 -64.281615 
64.798177 -64.634128 
