3.297754 -59.016159 
2.423255 -59.032076 
2.706077 -59.064325 
3.491198 -58.348519 
3.869180 -58.536645 
3.872024 -58.534115 
3.521884 -58.719509 
3.599819 -58.856170 
3.996565 -58.954250 
3.883080 -59.061992 
4.541304 -59.045148 
4.485392 -59.691611 
5.171556 -60.055093 
4.857837 -58.799135 
5.539508 -58.902895 
6.375454 -59.048784 
6.291733 -59.334432 
5.663976 -59.385395 
6.195548 -59.815863 
5.857214 -59.822961 
5.592690 -59.880369 
7.057552 -58.630450 
6.628103 -58.859342 
6.637797 -58.991687 
7.157757 -59.027651 
7.730940 -57.873087 
7.014218 -57.933177 
7.419769 -57.961904 
7.525614 -57.969460 
7.085442 -58.105185 
7.793580 -58.301473 
7.755205 -58.364273 
7.756083 -58.363293 
7.936617 -58.409277 
7.340446 -58.434721 
7.524381 -58.680540 
7.568745 -58.823819 
8.972586 -59.126394 
8.938452 -59.182591 
9.071740 -59.193057 
9.022649 -59.473417 
9.139749 -59.570472 
9.548523 -59.740721 
8.982611 -60.077945 
9.983726 -58.618457 
9.940484 -59.167611 
9.939823 -59.422549 
10.401945 -59.591949 
10.986059 -58.647537 
11.670540 -57.697554 
11.475229 -58.143578 
11.979799 -59.271491 
11.455236 -59.485247 
12.466120 -58.171344 
11.681852 -58.683790 
12.022499 -59.091812 
12.113940 -59.135352 
12.892228 -58.946537 
13.877767 -58.837461 
13.935880 -59.642715 
14.001064 -59.674519 
13.475527 -59.692045 
13.450199 -59.908079 
13.937402 -59.929486 
14.063861 -60.112187 
13.771223 -60.191654 
13.771010 -60.193242 
13.769181 -60.193355 
14.066281 -59.005638 
14.062196 -59.038482 
14.494292 -59.377343 
13.623312 -59.484574 
14.750566 -59.486187 
13.504958 -59.558348 
15.026517 -58.828520 
14.258580 -59.680007 
15.304325 -58.161864 
15.282179 -59.410385 
15.352988 -59.574869 
16.564552 -58.785501 
16.332488 -58.074805 
16.329120 -58.962714 
17.904064 -58.721650 
18.348165 -60.249838 
18.353391 -60.250227 
18.806787 -59.042520 
18.854985 -59.184404 
18.769651 -59.425003 
19.466667 -58.379841 
18.963074 -59.642458 
18.967250 -59.653780 
19.479155 -59.757413 
20.000764 -58.880597 
19.580977 -58.947167 
20.312363 -58.951088 
20.044659 -59.043157 
19.422298 -59.229867 
20.691966 -58.214959 
20.039610 -58.425886 
20.857815 -58.469659 
19.910595 -58.661991 
20.455944 -58.731952 
19.735469 -58.822889 
20.906817 -59.090053 
20.435652 -59.100050 
20.970435 -58.816210 
21.548853 -59.086195 
22.403593 -59.674841 
22.582113 -59.748462 
22.413229 -59.865916 
22.183038 -59.868999 
22.525812 -59.259764 
23.068138 -59.388608 
23.317432 -58.322484 
23.066307 -58.617726 
23.545674 -59.838338 
23.870854 -58.893701 
23.226344 -59.305701 
24.284167 -58.461498 
24.563795 -58.469401 
24.629309 -58.926908 
24.965002 -59.188889 
26.573319 -59.737749 
26.953697 -59.039299 
26.623330 -58.835669 
27.014259 -59.632380 
27.483471 -59.064643 
27.391929 -59.159325 
27.541172 -59.310873 
28.673093 -59.393443 
28.277839 -58.288096 
28.452828 -58.347939 
28.991340 -58.633706 
28.833700 -58.845261 
28.746750 -57.845452 
28.557732 -57.937180 
29.268727 -58.943201 
28.794550 -59.361438 
29.385009 -58.295700 
29.817153 -58.847497 
31.180332 -59.632619 
30.779830 -59.641363 
30.453082 -59.245553 
31.262973 -59.496008 
31.229927 -58.421106 
31.243494 -58.540521 
30.717913 -58.582753 
30.612276 -58.864820 
32.225347 -57.810515 
31.314782 -59.780521 
31.848892 -59.057475 
32.405900 -57.967170 
32.631993 -59.614629 
33.382713 -59.336544 
34.864617 -59.112540 
35.303157 -59.447498 
35.036695 -59.473217 
35.333286 -58.615951 
35.073395 -58.679085 
35.072733 -58.679399 
34.890351 -58.687528 
36.251049 -57.845248 
36.061664 -57.935897 
