20.050748 -21.073376 
20.095281 -21.062521 
20.363070 -21.166230 
20.132023 -21.240540 
20.120273 -21.243072 
20.129861 -21.243318 
19.928907 -21.712507 
20.686765 -20.428837 
20.502442 -20.816207 
20.338435 -20.305193 
20.810912 -20.684527 
21.632106 -21.134780 
22.072571 -20.878664 
21.500400 -20.917205 
22.256097 -19.960712 
21.775902 -20.155868 
22.159928 -21.231474 
22.043119 -21.508189 
22.151955 -21.542644 
22.827506 -20.852328 
22.821024 -20.854709 
22.495345 -19.615647 
23.069916 -20.265581 
22.700248 -21.779811 
22.924784 -21.461949 
23.395172 -20.540667 
23.456948 -20.867966 
23.343245 -21.028037 
24.492794 -20.539951 
24.188897 -20.947924 
24.656560 -20.169649 
24.593934 -21.056335 
25.136770 -20.828771 
24.576345 -20.946590 
24.965295 -21.026981 
25.139848 -19.719596 
25.094465 -20.035489 
25.174983 -20.307611 
25.209095 -21.074341 
25.409625 -21.385465 
25.452908 -21.522007 
25.730875 -20.880741 
25.993858 -21.188956 
26.185755 -20.448725 
26.536443 -20.862324 
26.159318 -21.024192 
27.189758 -20.773550 
27.361198 -20.826820 
27.773662 -20.020605 
27.792686 -20.225121 
27.477626 -21.249578 
27.822813 -20.319865 
28.594982 -21.145558 
28.127563 -21.731739 
28.390747 -20.629144 
28.693640 -20.769067 
29.596896 -20.796023 
30.480173 -20.513896 
31.029059 -20.434969 
31.028929 -20.435029 
30.754815 -20.898124 
31.252546 -20.940736 
30.754342 -21.277854 
30.748705 -21.274831 
31.038975 -21.294279 
31.153656 -21.675980 
31.238551 -19.821683 
31.388265 -21.457741 
31.574727 -20.760119 
31.991756 -20.918113 
32.631814 -20.750538 
32.472266 -20.835023 
33.430205 -21.610052 
33.210045 -20.480465 
33.209681 -20.480422 
33.087136 -20.607667 
33.851626 -19.573366 
33.706410 -21.824262 
34.001496 -21.050063 
33.849269 -21.551634 
33.779935 -21.617717 
34.013206 -20.481489 
33.894351 -19.944746 
34.069852 -20.043828 
34.738065 -20.421948 
35.553320 -20.385382 
35.710102 -20.403411 
35.549443 -20.487630 
35.370352 -20.691536 
35.498111 -20.735070 
35.716213 -20.930775 
35.843103 -21.088751 
35.842107 -21.086033 
35.935780 -21.132670 
35.996899 -21.202930 
36.014301 -21.398221 
36.495164 -21.406882 
36.161177 -21.434243 
36.452804 -21.450370 
36.146680 -21.554531 
36.358846 -20.973050 
36.361080 -20.973822 
36.812235 -19.928464 
36.162607 -20.077977 
36.278994 -20.178019 
36.397523 -20.232972 
36.984816 -21.337525 
36.800871 -21.398242 
36.799470 -21.398417 
36.799406 -21.399124 
36.620290 -21.503076 
36.887484 -21.650546 
36.894826 -20.570688 
36.806068 -20.651009 
37.038479 -20.711236 
36.839660 -20.746714 
37.254030 -20.864611 
37.445430 -20.891481 
37.248374 -20.155919 
37.365575 -21.207173 
37.535795 -20.662178 
37.707607 -20.710772 
