317.025168 -0.975159 
316.921245 -1.265379 
317.176321 -1.315361 
317.359500 -1.972307 
318.174196 -0.868901 
317.686161 -1.104250 
318.185456 -1.159817 
317.947545 -1.353713 
317.947046 -1.355612 
317.946446 -1.357512 
317.869137 -1.404316 
318.098244 -1.443420 
318.034100 -1.473427 
318.038166 -1.595053 
317.709665 -1.673680 
317.998961 -1.874249 
318.038976 -1.960388 
318.006743 -2.187478 
318.250989 -1.085393 
318.217999 -1.389045 
318.271132 -1.435403 
318.351891 -1.569744 
318.250870 -1.730466 
318.925916 -1.256444 
319.681750 -0.830046 
319.654737 -1.057195 
320.054656 -1.303594 
320.272667 -1.701941 
319.953801 -1.786279 
319.913908 -1.769144 
320.126690 -1.877527 
320.550813 -0.447069 
320.392015 -1.258956 
320.799104 -1.347142 
320.399408 -2.021956 
320.586606 -2.328586 
321.742825 -1.136145 
321.204010 -1.222491 
321.519252 -1.260112 
321.339771 -1.662772 
321.086998 -1.872194 
321.868021 -1.116796 
321.898430 -1.181116 
322.324001 -1.422887 
323.181896 -0.391751 
323.082619 -0.399722 
322.816901 -0.653057 
322.713659 -0.722906 
322.716308 -0.729703 
322.883310 -0.918891 
322.950998 -1.021585 
323.053413 -1.201650 
323.131562 -1.371192 
323.698263 -0.260036 
323.745388 -0.348891 
323.764746 -0.402455 
323.740812 -0.504471 
323.890557 -0.576006 
323.601086 -0.605608 
323.667132 -0.620317 
323.485889 -1.111210 
323.908076 -1.422942 
323.908003 -1.424513 
323.754747 -1.484484 
323.911677 -1.731095 
323.592068 -1.811619 
323.230411 -1.852409 
323.423303 -1.882651 
323.469227 -1.999154 
324.102009 -0.671767 
324.500116 -1.006459 
324.053691 -1.744695 
325.909508 -0.466851 
325.517570 -0.710883 
325.520870 -0.715693 
325.521157 -0.713369 
325.447305 -0.940765 
325.550361 -1.014582 
325.350725 -1.372434 
325.376965 -1.504110 
326.049755 -1.570346 
325.911367 -1.882717 
325.934732 -1.895354 
325.948729 -2.068493 
326.052029 -0.175022 
326.310902 -0.195648 
326.346058 -0.757973 
326.312138 -0.813748 
326.471524 -1.000096 
326.768273 -1.435308 
326.087043 -1.648605 
326.916666 -1.226654 
326.995119 -1.375189 
327.057489 -1.595100 
328.193878 -1.302804 
328.382766 -0.688968 
328.509763 -0.742704 
328.438314 -0.852741 
328.455537 -1.147902 
328.413796 -1.289926 
328.413494 -1.292277 
328.231017 -1.302271 
328.840776 -1.323059 
328.677492 -1.759167 
329.081948 -0.202020 
328.952521 -0.248906 
329.224853 -0.304330 
329.033486 -0.608852 
329.109998 -0.748910 
328.961652 -0.775617 
328.961114 -0.780392 
328.960604 -0.781952 
328.949951 -0.783833 
328.956628 -0.785745 
329.084645 -1.164282 
329.082637 -1.164538 
329.083270 -1.164854 
329.091020 -1.169649 
329.092305 -1.168395 
329.094402 -1.168622 
329.306881 -1.427979 
329.187287 -1.432011 
329.032888 -1.489152 
329.213169 -1.524640 
329.302135 -1.594993 
329.195681 -1.600011 
329.034984 -1.781731 
329.227780 -1.859257 
329.250543 -2.036998 
329.903199 -0.739591 
329.855114 -1.081083 
330.236435 -1.108067 
330.167601 -1.176583 
329.928275 -1.629954 
330.880782 -1.041325 
330.941810 -1.119998 
330.804825 -1.214825 
331.040873 -1.394774 
331.654469 -0.255861 
331.674650 -0.266626 
331.701201 -0.273996 
331.748094 -0.275347 
331.677793 -0.274889 
331.716554 -0.281706 
331.711549 -0.279941 
331.715698 -0.320314 
331.662027 -0.480680 
331.521749 -0.514350 
331.532998 -0.801204 
331.047206 -0.822897 
331.437600 -0.861268 
331.712084 -1.667819 
331.710471 -1.668826 
331.342876 -1.815924 
331.502300 -1.995357 
331.799504 -0.200486 
331.788064 -0.571577 
332.153177 -0.601513 
332.135299 -0.906380 
332.215375 -1.198490 
331.845074 -1.232790 
331.862033 -1.376050 
332.287117 -1.612686 
331.989103 -1.652738 
331.932247 -1.864853 
331.960019 -2.060643 
332.559231 -0.849195 
332.762116 -0.932993 
332.812697 -1.192310 
332.824558 -1.288494 
332.555169 -1.360605 
332.577050 -1.583576 
333.848041 -1.380266 
333.694464 -1.528574 
334.498308 -0.257313 
334.292521 -0.461067 
334.278561 -0.664977 
334.301260 -0.956054 
334.593523 -0.993564 
334.374840 -1.294699 
334.547735 -1.356837 
334.080575 -1.408284 
334.041474 -1.511642 
334.026459 -1.658841 
333.916948 -1.725830 
335.200687 -0.611743 
335.298899 -0.935101 
335.315782 -0.971782 
335.082363 -1.258658 
335.121473 -1.269447 
334.645049 -1.666109 
334.747589 -1.840560 
334.846153 -2.152183 
335.554716 -0.754363 
335.830247 -1.172432 
335.668452 -1.191718 
335.670358 -1.192295 
335.650685 -1.270624 
335.830011 -1.342818 
335.370903 -1.344969 
335.602138 -1.389205 
335.395918 -1.642910 
336.569658 -0.910241 
336.748270 -1.348099 
336.563166 -1.383807 
336.737490 -1.680762 
336.735862 -1.681388 
337.341551 -0.198513 
336.787534 -0.780796 
337.141828 -0.841554 
337.345439 -0.921735 
337.335681 -0.951128 
337.350252 -1.039690 
336.855275 -1.087817 
337.009495 -1.173459 
337.307512 -1.215274 
336.836089 -1.324415 
337.313257 -1.319932 
336.911728 -1.677290 
337.456115 -1.845350 
337.195591 -1.884896 
337.125774 -2.012551 
337.499694 -0.277226 
337.501842 -0.286383 
337.502614 -0.287821 
337.472964 -0.386050 
337.492602 -0.466849 
337.872025 -1.114747 
338.146144 -1.233688 
338.146213 -1.233976 
338.187588 -1.250317 
338.188332 -1.249573 
337.593472 -2.048038 
337.747067 -2.150267 
338.552935 -0.929563 
338.207842 -1.426926 
339.497248 -0.994355 
339.353340 -1.028888 
339.513332 -1.254294 
339.874022 -0.498889 
340.075446 -0.508506 
340.169556 -0.684354 
340.024146 -0.798349 
339.842558 -0.858056 
340.054982 -0.949956 
339.830384 -1.020094 
339.717955 -1.127285 
339.696401 -1.272992 
339.903881 -1.392748 
339.912592 -1.400292 
339.901712 -1.389056 
340.128933 -1.421725 
339.869830 -1.513498 
339.815226 -1.607612 
340.300462 -1.863826 
339.933672 -1.960084 
340.455781 -0.239686 
340.404891 -0.270837 
340.350531 -0.364465 
340.415691 -0.439265 
340.910897 -0.532668 
340.805439 -0.910957 
340.897686 -1.214913 
340.507819 -1.342600 
340.913784 -1.699074 
341.218165 -1.587630 
342.333462 -0.938974 
342.202910 -0.987726 
342.475717 -1.085645 
341.814520 -1.129438 
341.814488 -1.130964 
342.034834 -1.234234 
342.376384 -1.258318 
342.372105 -1.745695 
342.974558 -0.367431 
343.149311 -0.934196 
342.884884 -0.970542 
342.883257 -0.970341 
342.660926 -1.014047 
343.159017 -1.045441 
342.555390 -1.286141 
342.985363 -1.366829 
342.966116 -1.397821 
342.498863 -1.400975 
343.187500 -1.467751 
342.890053 -1.474255 
342.854263 -1.601845 
343.119457 -1.620597 
342.696080 -1.778476 
342.922190 -1.807388 
342.765554 -1.879694 
342.683873 -1.982939 
343.083714 -2.151813 
343.385870 -0.383695 
343.234661 -0.434375 
343.523038 -0.449442 
343.252803 -0.668273 
343.285414 -1.579411 
343.466379 -1.702395 
343.455390 -1.847016 
343.454871 -1.847169 
344.105953 -1.207420 
344.036757 -1.339647 
344.601397 -1.207479 
344.763227 -1.251650 
346.015244 -0.141616 
345.770877 -0.471513 
345.895598 -1.357399 
345.835508 -1.572009 
346.117437 -0.233679 
346.487941 -0.641081 
346.640028 -0.738418 
346.669084 -1.308641 
346.548964 -1.355986 
346.293463 -1.809367 
347.203571 -1.192993 
346.780105 -1.193430 
348.085949 -1.089743 
348.090172 -1.090830 
348.083318 -1.097840 
348.087062 -1.100766 
348.058382 -1.147833 
347.718835 -1.174864 
348.130314 -1.210582 
348.080701 -1.554233 
348.101417 -1.815345 
348.748094 -0.257300 
348.825699 -0.525519 
348.808350 -0.844713 
348.212767 -1.010563 
348.341378 -1.350207 
348.602769 -1.727651 
348.755729 -1.745999 
348.739225 -1.752202 
348.775378 -1.771723 
348.485195 -1.781753 
348.773691 -1.773693 
348.409871 -1.881240 
348.440299 -1.885200 
348.802095 -1.886623 
348.794043 -1.886865 
348.418754 -1.908958 
348.417701 -1.908249 
348.451159 -1.917477 
348.571308 -1.990372 
348.492231 -2.001015 
348.470964 -2.063092 
348.790264 -2.282233 
348.824175 -2.297085 
349.249518 -0.478515 
348.970912 -0.698988 
349.173534 -1.071110 
349.175325 -1.072866 
349.548523 -1.188015 
349.440127 -1.277481 
349.526607 -1.458445 
348.931122 -1.727557 
349.041277 -2.040842 
349.802785 -1.020255 
349.659056 -1.109959 
349.964740 -1.188747 
349.664418 -1.343860 
350.348443 -1.278911 
351.018708 -1.864498 
351.651207 -0.167708 
351.362885 -0.351272 
351.524774 -0.566232 
351.246347 -0.725698 
351.181515 -0.745401 
351.536221 -0.967666 
351.222735 -0.958081 
351.299344 -1.783148 
351.572391 -1.966851 
351.809230 -0.723729 
352.450887 -0.802169 
352.000565 -1.224642 
352.161049 -1.467261 
351.839929 -1.567671 
351.841048 -1.567991 
352.076153 -1.949283 
352.590056 -0.983238 
352.492088 -1.104244 
352.541933 -1.125517 
353.831690 -0.614756 
353.626016 -0.693632 
353.507946 -0.902318 
353.259683 -0.968722 
353.692087 -0.992546 
353.387782 -1.299655 
353.731701 -1.779660 
354.439791 -0.422582 
354.231791 -0.448891 
354.282604 -0.470698 
354.071250 -0.471890 
354.554991 -0.882374 
354.230226 -1.448650 
353.956922 -1.562055 
354.137617 -1.577268 
354.547626 -1.599842 
354.164038 -1.720436 
354.468521 -2.187900 
355.301771 -1.021061 
355.217712 -1.526015 
