21.751260 -33.120553 
21.765231 -33.261189 
22.879384 -32.786749 
22.963773 -33.096781 
22.839711 -33.098877 
23.024283 -33.144877 
23.497311 -31.915817 
23.472305 -32.457447 
24.115581 -32.628642 
23.723467 -32.685433 
24.014428 -32.713798 
23.571290 -32.734411 
23.580128 -32.758028 
23.580069 -32.758300 
24.028546 -32.790175 
23.586081 -32.822357 
23.607822 -32.829939 
23.744814 -32.852572 
23.949996 -32.946429 
23.749954 -32.956952 
24.053525 -32.997543 
23.979359 -33.373278 
23.938902 -33.576102 
24.272302 -32.187750 
24.543088 -32.846211 
24.572835 -33.310586 
24.251388 -33.582882 
24.267506 -33.657493 
25.129580 -32.726397 
25.706971 -32.857255 
26.632027 -32.651525 
26.185792 -32.821874 
26.542188 -32.845996 
26.217531 -32.947894 
26.079499 -32.984067 
26.081562 -33.394968 
26.751277 -31.559417 
26.698479 -31.787781 
27.181050 -32.122139 
26.760452 -32.490585 
27.147870 -32.713083 
27.307081 -32.776567 
27.094397 -33.333272 
26.782375 -33.440171 
26.961322 -33.652817 
27.551512 -32.249672 
28.736752 -32.367385 
29.148931 -32.676177 
28.629806 -33.102838 
28.977010 -33.473109 
29.332348 -33.610303 
29.407743 -31.566057 
29.909790 -31.986299 
29.283748 -32.127056 
29.262687 -32.141578 
29.462082 -32.256115 
29.508783 -32.527075 
30.059035 -32.676063 
29.489566 -33.000034 
29.911337 -33.393313 
29.439642 -33.576340 
29.395135 -33.688702 
29.394542 -33.688527 
29.995560 -33.750772 
29.869450 -33.799898 
29.518602 -34.034001 
30.254170 -32.918507 
30.289696 -32.935585 
31.530524 -32.449012 
31.729569 -32.588424 
31.476249 -32.786520 
32.564610 -31.753404 
32.227765 -31.911924 
31.809069 -32.210897 
31.869531 -32.218211 
31.874905 -32.226339 
32.551565 -32.660216 
32.285880 -32.805638 
32.223398 -32.817585 
32.627240 -32.994119 
31.833438 -33.028631 
31.858078 -33.068240 
31.814763 -33.158010 
32.208361 -33.446640 
32.689743 -33.454912 
32.859342 -32.241024 
32.940392 -32.305804 
33.131295 -32.715517 
32.719057 -33.106785 
33.223540 -33.226948 
32.918582 -33.560597 
32.769106 -33.590772 
33.697140 -32.799612 
34.248430 -32.986132 
34.328185 -33.016088 
35.008298 -31.947333 
34.489699 -32.261382 
34.611819 -32.857548 
34.726745 -33.236870 
34.936919 -33.309347 
35.198000 -33.409224 
35.160657 -33.497802 
34.962813 -33.679564 
35.292373 -33.698695 
35.143688 -33.792641 
35.145015 -33.793228 
35.143004 -33.793456 
34.822488 -33.878166 
35.126116 -33.998098 
35.127135 -33.999225 
35.274979 -31.937918 
35.274694 -31.938450 
35.271643 -31.941955 
35.248760 -31.967663 
35.458914 -32.320925 
35.461921 -32.839178 
35.377663 -32.972889 
35.643354 -33.081119 
35.533262 -33.129449 
35.342911 -33.429580 
35.392561 -33.600187 
35.534107 -33.759471 
37.624077 -32.966059 
37.623578 -32.966852 
37.456815 -33.020248 
37.504016 -33.059575 
37.290575 -33.131915 
37.473028 -33.176999 
37.799704 -33.433462 
37.246085 -33.478124 
37.304086 -33.490067 
37.524039 -33.602990 
38.346458 -31.849308 
38.103562 -31.849772 
38.021255 -31.901882 
38.272237 -32.029939 
37.688910 -32.145255 
38.046063 -32.497386 
38.047263 -32.497352 
38.068611 -32.697133 
38.396412 -32.955460 
38.045461 -33.209427 
38.493594 -33.668996 
38.659535 -32.209950 
38.829677 -32.685484 
39.136277 -32.763941 
39.019272 -32.831062 
39.028241 -33.051712 
38.738695 -33.113137 
39.857851 -32.943041 
39.746819 -32.991166 
40.835905 -31.560733 
40.721571 -31.617225 
40.329732 -31.984491 
40.645871 -32.409527 
41.019802 -32.567144 
40.554351 -32.654341 
40.564933 -33.007130 
40.796105 -33.476898 
40.558615 -33.859938 
41.109959 -33.866175 
40.995959 -33.900507 
40.858279 -34.073362 
41.083928 -31.942050 
41.262310 -32.173020 
41.557315 -32.456127 
41.283746 -33.152208 
41.747676 -33.226984 
42.554522 -32.472105 
42.452898 -32.744048 
42.452875 -32.745840 
43.207769 -31.784954 
43.330439 -31.863742 
43.209381 -32.861191 
43.455910 -33.294670 
43.310120 -33.542769 
43.633259 -33.627367 
43.705912 -31.683649 
43.615558 -32.030516 
43.667535 -32.164346 
44.176604 -32.205175 
44.290751 -32.549300 
45.937744 -31.874843 
46.426595 -33.220255 
45.830503 -33.532545 
46.313092 -33.645394 
46.353446 -34.004372 
46.368686 -32.558936 
46.781419 -32.599531 
47.093579 -32.804854 
46.387454 -33.032998 
47.157088 -33.198877 
47.026725 -32.329415 
47.303545 -32.718670 
48.309403 -32.623965 
48.658027 -33.618461 
49.170203 -33.997295 
49.143068 -34.015142 
49.263442 -34.054267 
48.663959 -32.128753 
49.362934 -32.437953 
49.284952 -32.568635 
49.211808 -33.152477 
49.690515 -33.530999 
49.961410 -32.574985 
49.798171 -32.917115 
50.064494 -33.355197 
51.022586 -32.522350 
51.334316 -33.092249 
51.166767 -33.216930 
51.258717 -33.319617 
51.337705 -33.325137 
51.394550 -33.411441 
51.561803 -33.552191 
51.941170 -31.854167 
51.906904 -31.860091 
51.694565 -32.063986 
51.953666 -32.308358 
51.178872 -32.342154 
51.607715 -32.507835 
51.844258 -32.599846 
51.586468 -32.736943 
51.387319 -32.913971 
51.399618 -32.960511 
51.400366 -32.956824 
51.414546 -33.009015 
51.902713 -33.301980 
52.207346 -33.416002 
51.831511 -33.434893 
51.948765 -33.564544 
51.949776 -33.566610 
52.117569 -33.734566 
52.111546 -33.736363 
51.623999 -33.789268 
52.761254 -32.327772 
52.679652 -32.357227 
52.226843 -33.901458 
53.027370 -32.468355 
52.195905 -32.542548 
52.798270 -32.558945 
52.425021 -32.678759 
53.009395 -32.996089 
52.395584 -33.140881 
52.939433 -33.199165 
52.800755 -33.244283 
53.112214 -32.863528 
53.175889 -33.055286 
53.174871 -33.054937 
53.638005 -32.834147 
53.642687 -32.832646 
53.644076 -32.855552 
