95.786355 -57.437256 
96.643119 -56.427078 
97.134901 -56.681187 
97.536035 -57.463061 
97.285181 -57.683563 
96.946949 -57.689990 
96.793822 -57.730694 
96.767839 -57.745028 
96.762700 -57.748528 
96.761901 -57.750629 
97.373921 -56.748833 
97.829098 -56.743357 
97.537115 -56.770816 
97.538888 -56.773516 
97.309887 -56.931562 
97.119639 -57.075601 
97.120261 -57.077938 
97.119213 -57.077503 
97.117054 -57.079145 
97.119464 -57.081087 
97.742868 -57.133624 
98.062930 -57.330963 
98.045187 -57.331938 
98.050581 -57.332631 
98.062644 -57.330189 
98.047584 -57.332866 
98.055147 -57.335507 
98.064781 -57.335526 
98.048212 -57.335898 
98.102843 -57.336156 
98.049795 -57.336441 
98.052194 -57.336727 
98.119348 -57.337217 
98.063434 -57.340127 
98.068782 -57.340432 
97.353907 -57.346384 
97.189765 -57.364811 
98.170920 -57.363874 
98.174085 -57.370123 
97.569563 -57.428319 
97.816542 -56.135569 
97.724741 -56.394124 
97.921493 -56.685304 
97.710796 -56.729475 
98.765724 -58.181110 
98.766359 -58.180449 
98.765129 -58.215262 
98.536519 -58.220339 
98.401039 -58.224034 
98.585055 -57.524502 
99.243497 -56.975831 
98.401418 -57.336920 
99.454294 -57.377346 
99.706930 -58.346241 
99.413985 -57.617839 
99.571511 -57.995022 
298.877689 -57.418104 
299.104307 -57.474823 
299.291357 -57.617735 
299.293687 -57.617498 
299.934594 -56.677196 
299.945951 -56.680197 
299.947172 -58.183158 
299.789124 -58.207386 
299.788603 -58.207957 
300.272584 -58.373717 
299.577291 -56.993706 
300.272361 -57.215479 
300.245441 -57.243036 
299.891713 -57.819636 
300.711946 -57.837011 
300.869443 -57.888701 
300.779501 -58.076778 
301.310952 -56.170803 
301.127722 -56.177682 
300.715646 -56.329020 
301.068447 -56.332805 
300.455184 -56.434089 
301.305409 -56.489356 
301.379077 -56.504139 
300.338678 -56.606480 
301.233876 -56.653608 
301.000262 -58.174792 
300.866726 -58.181855 
300.468544 -58.667520 
300.638489 -56.816702 
301.862205 -56.929231 
301.872525 -56.928679 
301.871333 -56.929739 
301.051081 -57.082609 
301.325752 -57.175520 
301.202297 -57.424816 
301.313654 -57.614230 
301.313117 -57.613391 
301.314382 -57.612691 
301.202294 -57.671746 
301.175898 -57.675417 
301.478017 -56.338648 
301.609664 -56.483367 
301.696771 -56.693227 
301.958120 -57.406274 
303.124189 -57.386888 
303.126593 -57.388075 
303.123133 -57.387753 
303.124056 -57.388921 
303.625784 -57.655897 
303.601278 -58.079477 
303.703749 -56.835335 
303.816700 -56.928873 
303.597453 -56.967328 
303.526134 -56.974865 
304.507217 -56.978938 
303.393106 -57.040404 
303.642417 -57.208575 
303.405402 -57.355195 
304.760758 -57.728173 
303.918712 -57.910734 
304.668755 -57.918046 
305.022743 -56.253252 
305.100427 -56.294703 
304.824506 -56.636258 
305.800447 -56.926876 
304.677514 -57.345332 
305.622691 -57.382482 
304.785790 -57.432517 
304.795059 -57.446963 
304.457889 -58.447282 
305.520977 -56.462713 
306.101788 -57.639927 
305.814072 -57.750652 
306.095196 -57.311322 
306.040905 -57.375319 
307.720941 -57.458330 
308.299697 -56.933030 
308.236386 -57.090639 
308.238973 -57.435962 
308.227770 -58.236732 
308.319000 -58.419002 
308.360741 -58.444519 
308.754241 -57.472981 
308.914179 -57.568928 
309.006133 -57.644211 
308.275514 -57.793274 
308.207404 -57.964375 
308.790207 -57.984211 
308.015624 -58.036323 
308.318630 -58.126245 
308.831316 -56.172876 
309.417276 -56.746611 
309.172925 -56.962139 
308.709876 -57.117695 
309.315888 -58.405412 
309.276213 -57.511227 
310.018927 -57.522085 
309.367420 -57.568260 
309.872018 -57.652981 
310.221169 -57.755677 
309.906569 -57.891558 
309.961419 -57.979845 
309.329470 -58.055931 
309.906700 -56.814896 
310.072111 -57.065994 
310.311327 -57.370369 
311.590956 -57.662399 
311.400919 -57.701957 
311.706424 -57.702079 
311.413311 -57.790358 
311.842550 -56.830978 
311.690399 -57.011197 
311.236361 -57.407494 
312.471328 -58.503169 
313.002085 -56.664334 
312.987505 -56.668586 
312.193218 -56.715103 
312.857027 -57.470550 
312.232058 -57.832507 
312.039139 -57.845256 
313.047267 -57.892831 
313.340761 -56.847788 
313.345711 -56.879074 
312.932343 -57.011615 
313.659546 -57.094513 
313.444788 -58.218849 
313.388730 -58.223145 
313.032872 -58.311921 
312.880082 -58.511102 
312.863361 -58.731139 
313.577888 -56.522023 
313.197680 -56.598907 
313.173115 -56.597339 
314.151197 -57.614426 
313.997378 -57.730037 
313.890435 -57.795447 
313.847475 -56.875322 
313.844857 -56.875912 
314.282246 -57.218840 
316.642419 -56.237077 
316.514840 -56.532909 
316.179218 -56.606399 
316.922420 -57.901358 
316.502477 -56.753352 
317.170844 -56.797396 
316.399991 -56.949874 
317.170134 -57.052948 
316.504207 -57.084313 
316.719412 -57.398729 
316.718860 -57.399618 
316.851610 -58.257763 
317.793541 -58.279087 
317.378523 -58.397968 
316.730587 -58.429498 
316.946779 -58.478916 
317.087151 -58.488025 
317.630370 -58.551273 
317.349981 -58.636963 
317.221442 -58.648356 
317.747748 -56.594451 
318.446055 -57.473562 
318.096273 -57.460018 
317.463973 -57.555335 
317.665360 -57.892936 
318.780244 -57.493623 
319.667624 -57.583123 
319.758938 -57.599073 
320.158286 -56.946493 
319.384074 -57.231324 
320.141471 -57.424205 
320.623392 -56.502825 
320.415066 -56.559366 
319.961776 -56.719677 
320.556766 -58.367206 
320.289252 -57.516730 
320.297849 -57.570189 
321.015551 -57.736419 
319.963370 -57.743983 
319.965559 -57.744526 
321.415096 -56.838625 
321.559769 -56.865650 
321.402626 -56.869282 
320.666412 -56.904351 
321.643590 -57.031406 
321.052534 -57.069747 
321.486823 -57.278962 
321.211319 -56.274608 
321.585278 -56.415066 
321.060960 -56.615305 
321.173361 -56.680248 
321.707947 -58.442403 
321.642419 -57.464093 
322.167832 -57.589557 
322.244497 -57.754260 
321.444730 -58.032532 
321.536573 -58.077599 
322.204017 -58.137233 
322.781637 -57.288808 
322.785137 -57.288712 
323.813979 -56.864336 
323.429921 -57.238216 
323.857017 -57.249585 
324.602759 -56.222876 
324.600965 -56.551751 
324.086038 -56.580398 
324.602257 -58.171967 
324.600092 -58.174599 
324.877771 -57.871613 
324.774861 -57.926663 
324.545670 -58.003066 
324.894771 -58.038122 
324.398806 -56.899186 
325.297916 -56.925258 
324.631429 -56.937122 
324.414408 -56.953956 
325.158399 -57.311576 
325.029805 -57.323068 
325.425093 -56.331227 
325.394337 -56.436501 
325.577976 -56.598133 
325.009502 -56.680452 
325.462493 -56.684798 
326.135172 -58.452368 
326.366051 -57.828969 
326.020855 -56.899504 
325.728502 -56.918690 
326.029867 -56.986009 
325.855562 -57.018926 
326.847252 -57.321871 
326.455743 -57.392739 
326.961728 -57.547940 
326.985195 -57.558303 
326.660496 -57.722598 
326.936136 -57.309005 
326.932020 -57.306564 
326.910532 -57.311401 
327.844744 -57.058304 
327.583948 -57.182147 
327.662034 -57.371806 
327.662664 -57.375399 
328.078471 -57.421695 
328.130105 -56.526908 
328.063078 -57.572755 
328.747975 -57.601826 
328.544990 -57.611722 
328.495592 -57.620065 
328.190937 -57.678781 
328.587646 -57.708353 
328.772178 -57.752667 
329.166694 -57.765684 
328.424173 -57.813963 
328.382593 -57.851783 
329.057556 -57.857313 
328.588860 -57.880698 
329.216195 -56.763259 
328.809649 -56.326414 
329.546987 -56.401540 
329.404537 -58.319029 
330.059199 -58.338927 
329.170262 -58.378949 
329.401549 -58.431593 
329.662471 -58.539314 
329.593181 -58.538079 
330.175616 -58.650048 
329.927729 -58.851210 
330.047167 -57.585456 
330.568077 -57.594125 
330.312585 -57.733022 
330.180166 -57.737672 
330.578543 -57.832105 
329.467243 -58.014682 
330.029475 -58.029209 
329.887712 -58.083199 
330.407166 -58.108020 
329.812655 -56.918332 
329.815567 -56.926510 
329.596146 -57.183438 
331.198902 -57.473958 
331.196181 -57.474395 
331.104065 -57.674017 
331.081099 -57.681325 
332.155859 -57.102280 
332.064954 -57.473101 
333.273867 -57.552869 
332.053387 -57.563389 
332.110830 -57.588905 
332.937863 -58.041870 
332.759364 -58.129579 
332.229315 -57.294152 
332.797957 -57.326731 
332.792928 -57.333266 
333.398422 -57.364758 
332.467946 -56.090037 
332.461250 -56.106895 
332.925296 -56.194451 
333.243860 -56.421546 
333.466417 -56.618184 
333.047724 -56.727293 
333.871562 -57.800442 
334.214425 -57.843415 
334.262824 -58.005590 
333.819143 -58.063724 
334.070315 -58.259944 
333.884032 -58.651086 
333.565684 -56.969642 
334.831836 -57.089914 
334.845866 -57.150189 
336.192799 -56.648636 
336.497250 -57.841283 
336.793177 -57.978635 
336.607707 -56.055919 
336.601930 -56.059043 
336.328731 -56.170844 
336.783916 -56.353049 
337.372806 -56.391100 
336.685602 -56.446987 
336.685818 -56.447384 
336.286335 -56.557264 
336.180424 -56.775605 
336.181018 -56.842150 
337.015041 -57.162591 
336.930568 -57.249309 
336.862767 -57.279452 
336.684711 -57.347165 
336.193957 -57.384218 
336.231735 -57.400556 
336.143503 -57.442535 
336.475736 -55.966355 
338.215154 -57.858819 
337.628261 -57.976522 
338.065031 -57.047883 
337.427319 -57.174209 
338.151254 -57.201761 
337.841855 -57.349859 
337.977046 -57.382081 
338.900535 -57.107671 
338.738718 -57.389327 
338.867173 -58.473043 
340.096112 -56.600722 
340.150318 -57.131646 
340.753874 -57.351556 
341.214567 -57.397318 
341.313910 -57.530822 
340.394468 -57.592924 
340.395068 -57.591773 
340.393215 -57.591768 
341.063092 -57.837612 
341.091394 -56.560234 
341.091470 -56.558918 
341.466337 -57.478706 
342.099959 -57.836170 
