9.161328 -42.701470 
8.929553 -42.917526 
9.740397 -40.640744 
10.069037 -41.505685 
10.696799 -41.232235 
10.759141 -41.927503 
11.534490 -42.064060 
11.563825 -42.128324 
11.667751 -43.276069 
12.032168 -41.437057 
11.714122 -41.619874 
11.910915 -42.070021 
12.359075 -42.359402 
12.499016 -42.496563 
12.493007 -42.554320 
12.916450 -40.804594 
12.945298 -40.896024 
12.755619 -41.250852 
12.941925 -41.286436 
12.808271 -41.990420 
13.565537 -41.352839 
13.859184 -41.892842 
15.308615 -41.166670 
15.008665 -42.522816 
15.178291 -42.760674 
14.776496 -42.911508 
15.937092 -41.892316 
15.629168 -42.130953 
16.055834 -42.201947 
16.391280 -41.666601 
16.519133 -41.928826 
17.468178 -41.820749 
16.919995 -41.874981 
17.132403 -42.154279 
17.290245 -42.213034 
17.225333 -42.213895 
17.609443 -42.949656 
17.408276 -43.273890 
17.430800 -43.328828 
18.193180 -41.041003 
18.012873 -41.339693 
18.109159 -41.366586 
17.439019 -41.452358 
18.250248 -41.997075 
17.636536 -42.113916 
18.529636 -42.536025 
18.676000 -40.760373 
18.889517 -41.412092 
18.782174 -41.485812 
18.570066 -42.307245 
18.439541 -42.412527 
19.295602 -41.736687 
19.524469 -41.853460 
19.985425 -42.154647 
20.250732 -43.062812 
20.218009 -43.078987 
20.899774 -41.209712 
20.642282 -41.626925 
20.157273 -41.683379 
20.157775 -41.683024 
20.862252 -41.854681 
20.975442 -41.938067 
20.370354 -42.040001 
20.945429 -42.338249 
21.056965 -42.355277 
20.373260 -42.442115 
20.856738 -42.623916 
21.338864 -42.625325 
21.012602 -42.685493 
21.312068 -40.811149 
21.234195 -40.856046 
20.979811 -40.884767 
21.233561 -40.976536 
21.093690 -40.990529 
21.363366 -41.013016 
21.778946 -41.359585 
21.879077 -41.859673 
21.710118 -42.320256 
22.240251 -41.678660 
22.144465 -41.695069 
22.996974 -41.684893 
22.605108 -41.999864 
23.045942 -42.044506 
22.931232 -42.194335 
22.927993 -42.205114 
23.023923 -42.238784 
23.162093 -42.383307 
23.014030 -42.647122 
22.992488 -42.845645 
23.695440 -41.069031 
23.795850 -41.072342 
23.820272 -41.167331 
23.823563 -41.299756 
23.055559 -41.351485 
23.682005 -41.503868 
23.381108 -41.561854 
23.553292 -41.805344 
23.450669 -42.158236 
23.584160 -42.173334 
23.670189 -42.358399 
24.136344 -42.400926 
23.970214 -42.437630 
24.044774 -40.424463 
23.921215 -40.601309 
23.764483 -40.630083 
24.020301 -40.753519 
24.117428 -42.608513 
24.399218 -41.171361 
24.774758 -41.451568 
24.774290 -41.449339 
24.135837 -41.472516 
24.539648 -41.666963 
24.022530 -41.685329 
24.774968 -42.130251 
24.535981 -42.230747 
24.391444 -42.397958 
24.467418 -42.410124 
25.555625 -41.641856 
25.972667 -41.961582 
25.512727 -42.098739 
25.588705 -42.225651 
25.952760 -42.314075 
25.949833 -42.480076 
25.962641 -42.496794 
26.423298 -40.659047 
26.421318 -40.972891 
26.546179 -41.131533 
26.478201 -41.503503 
26.442113 -41.681864 
26.917687 -41.759919 
26.999292 -41.869822 
26.186467 -41.987886 
26.908755 -42.765374 
27.389588 -41.237610 
27.483687 -41.720355 
28.775482 -42.135081 
29.014923 -42.213415 
28.851031 -42.502586 
29.381623 -41.071534 
29.615322 -41.421123 
28.737962 -41.501541 
29.275927 -42.017265 
29.715233 -42.224521 
30.053161 -41.233122 
30.115365 -41.484835 
30.056506 -41.515087 
30.726689 -41.782955 
31.433847 -41.400117 
31.245896 -41.870536 
31.183484 -41.909554 
31.648310 -42.061889 
32.057433 -40.566580 
32.063341 -40.778718 
32.151703 -41.023270 
31.587922 -42.802238 
32.320041 -41.159083 
31.848705 -41.504123 
31.895412 -43.228945 
32.230263 -42.364189 
32.304233 -42.412719 
32.615544 -40.578299 
32.680213 -40.906990 
33.083027 -41.369100 
32.819511 -41.393353 
33.088277 -41.999094 
34.341218 -41.157460 
34.187511 -41.371132 
34.190229 -41.606355 
34.714674 -41.787859 
34.563499 -42.076189 
34.977692 -40.705609 
34.996141 -40.899614 
34.937380 -42.705828 
34.819316 -41.099876 
34.925790 -41.137807 
34.502905 -41.496528 
35.198991 -41.547531 
35.529991 -40.859466 
35.370252 -42.318463 
35.496079 -41.353025 
35.745401 -41.368805 
35.460117 -41.605126 
36.134811 -41.898258 
36.043029 -41.936637 
37.119177 -41.811583 
37.172131 -41.833784 
37.081594 -41.958020 
37.669592 -42.099334 
37.277456 -41.423191 
37.298964 -42.493649 
37.765244 -42.584628 
37.924646 -42.619667 
37.624748 -42.673330 
37.625677 -42.672603 
37.561934 -42.841478 
37.553126 -42.846152 
38.008690 -42.866809 
37.460950 -42.922052 
37.817858 -42.929661 
37.649242 -42.988826 
37.566259 -43.157441 
38.523089 -41.916119 
38.080508 -41.928066 
37.785847 -41.970745 
37.816176 -41.980027 
37.936849 -42.026482 
38.578707 -42.172545 
37.788492 -42.206140 
38.465270 -42.408460 
37.714140 -42.418792 
38.622574 -41.489151 
38.156507 -42.626744 
38.254839 -42.687917 
38.329435 -42.818766 
39.364517 -41.799844 
39.094110 -41.801032 
39.056436 -42.053841 
40.627186 -40.874040 
39.890110 -42.026479 
40.359065 -41.079569 
40.914203 -41.527874 
41.200683 -40.790648 
41.296009 -41.938155 
41.278836 -42.070581 
40.679662 -42.117198 
41.332280 -41.252450 
41.803727 -41.763139 
41.803939 -41.763331 
41.959724 -41.817868 
41.960691 -41.817953 
41.618312 -41.866281 
41.965534 -41.899083 
41.792363 -41.929162 
41.770961 -41.925016 
41.962443 -41.980963 
41.640593 -42.372256 
42.255211 -41.745852 
42.368644 -41.930909 
42.417190 -42.041282 
42.976156 -42.611194 
42.610970 -41.389948 
42.639155 -41.568750 
43.225781 -42.168572 
43.088714 -42.225269 
43.104249 -42.245261 
42.631184 -42.322009 
43.248708 -42.341291 
43.106843 -42.371724 
43.004747 -42.389262 
43.359941 -41.200854 
43.697589 -41.280210 
43.717987 -41.280213 
43.864228 -41.279809 
43.000591 -42.693984 
43.649209 -42.707253 
43.024813 -42.711953 
43.649594 -40.316755 
44.003921 -40.766088 
43.993390 -41.821694 
44.394599 -41.982805 
44.119623 -42.009255 
44.282838 -42.034201 
43.637258 -42.118481 
43.976675 -42.331759 
44.204172 -41.260930 
44.304406 -41.272982 
43.959384 -41.661584 
45.342776 -41.454883 
45.772388 -42.007104 
45.960614 -41.044738 
45.866657 -41.042241 
45.907590 -41.146344 
46.132030 -41.446823 
46.295480 -41.608738 
46.320583 -41.742573 
46.778238 -41.739624 
46.823555 -42.594192 
46.761594 -42.871007 
46.715632 -40.955068 
47.180146 -41.815121 
47.121275 -42.197096 
47.004131 -41.514857 
47.372441 -41.598798 
48.041769 -42.026930 
48.239701 -41.676446 
48.441383 -41.724001 
48.061925 -41.733342 
48.062286 -41.734818 
48.061148 -41.734909 
49.095457 -40.986389 
48.879218 -42.097946 
49.119293 -42.243087 
49.087527 -42.261594 
49.381596 -41.053093 
49.266181 -41.070257 
49.419668 -41.083263 
49.417712 -41.082786 
49.415412 -41.123591 
49.217490 -41.097567 
49.429067 -41.100387 
49.423056 -41.100457 
49.422309 -41.109619 
49.419774 -41.107873 
49.232225 -41.114888 
49.231889 -41.117258 
49.393291 -41.147471 
49.394348 -41.148294 
49.394875 -41.148788 
49.392268 -41.148148 
49.249543 -41.154716 
49.376852 -41.154577 
49.370406 -41.155923 
49.373734 -41.154054 
49.373809 -41.155211 
49.250877 -41.157677 
49.595007 -41.410558 
49.255884 -41.700134 
49.412815 -41.693157 
49.409880 -41.698846 
48.941131 -42.471461 
49.189736 -42.503197 
48.962071 -42.764084 
49.467708 -42.822821 
49.712466 -42.937910 
48.948685 -42.967478 
49.227670 -40.372583 
49.394278 -40.887763 
49.372461 -40.972432 
49.679532 -41.024026 
49.297220 -41.028937 
49.514334 -42.087511 
50.102881 -42.105626 
49.696417 -42.199608 
49.252955 -42.378400 
49.949456 -41.308986 
49.754655 -41.393897 
50.308700 -41.861702 
50.323695 -42.144812 
51.410351 -41.228906 
51.409028 -41.229128 
51.409872 -41.230926 
51.408661 -41.231409 
51.409722 -41.232215 
51.235734 -41.879606 
51.244067 -41.898379 
51.237074 -41.902079 
51.527462 -42.346047 
52.108331 -41.158441 
52.290198 -41.414121 
51.655800 -41.608867 
51.932439 -42.498085 
52.267925 -42.530069 
52.268681 -42.530686 
52.062143 -40.641296 
52.519789 -40.818933 
52.516147 -40.813736 
52.410131 -40.920291 
52.329087 -42.379026 
52.889224 -41.700055 
54.008212 -42.027642 
54.160880 -41.294856 
53.956544 -41.533998 
53.914333 -41.674215 
54.606691 -40.811400 
54.725707 -41.962358 
54.520609 -42.211375 
54.201058 -42.360099 
54.589141 -42.425196 
55.140537 -41.487059 
54.888422 -41.546683 
54.941094 -42.543840 
54.941371 -42.542812 
55.074818 -40.813718 
54.832695 -40.910576 
55.514742 -41.915611 
55.364811 -42.122149 
55.420826 -42.142387 
55.059030 -42.381627 
55.823543 -41.468789 
56.630553 -42.141822 
56.840858 -42.194939 
56.880198 -41.390183 
57.015414 -41.446098 
56.721078 -41.718486 
57.566619 -40.865030 
57.109498 -40.975029 
57.439099 -42.785466 
57.998373 -41.211546 
58.195161 -41.218835 
57.363026 -41.429529 
57.639046 -40.539594 
57.902977 -40.598419 
58.019179 -42.745383 
57.926791 -43.096886 
58.102341 -42.139988 
58.657876 -41.386717 
58.677360 -41.438490 
58.633945 -41.458899 
58.762683 -41.583055 
59.663277 -41.762466 
59.782765 -42.062979 
60.080379 -41.196517 
60.107574 -41.420857 
60.083202 -41.561417 
60.309221 -41.827439 
60.596357 -42.001957 
60.025888 -42.033925 
60.025982 -42.033946 
60.263916 -42.159000 
60.426944 -41.446795 
60.937302 -41.634182 
60.579258 -41.692133 
60.916336 -43.361450 
60.748895 -40.593443 
60.795911 -40.696737 
60.710265 -42.482347 
60.931541 -42.688278 
60.862911 -41.823760 
61.372474 -41.895759 
61.664992 -42.085189 
61.152669 -42.241455 
61.451949 -41.586513 
61.178315 -41.739248 
62.715924 -41.335679 
62.569473 -41.346180 
63.129273 -40.945745 
62.906583 -42.521700 
63.093890 -42.665747 
63.408665 -41.963910 
63.095741 -42.150895 
63.429114 -42.241950 
63.425777 -42.239657 
63.411209 -42.335524 
63.498030 -42.365705 
63.596788 -41.120776 
63.359460 -41.317335 
63.431589 -41.549277 
63.471507 -42.502197 
63.644584 -42.906124 
65.550194 -41.484922 
66.331971 -42.737373 
66.320624 -42.781905 
66.291916 -42.945889 
66.383375 -42.416806 
65.887366 -41.144136 
66.235746 -41.417099 
65.886317 -41.741607 
66.079433 -40.387564 
66.082264 -40.390648 
66.135861 -40.982466 
66.994576 -42.545106 
66.585638 -42.555761 
66.536940 -42.622593 
66.872581 -42.778965 
