59.949407 -37.880139 
59.724755 -38.944105 
60.272513 -37.974476 
60.802303 -38.930310 
60.918917 -39.136387 
60.941414 -39.268303 
60.690099 -39.305649 
60.518836 -39.448299 
60.422586 -39.479766 
60.554491 -37.320763 
60.466227 -37.448462 
60.772136 -38.237748 
60.831207 -38.655009 
61.383192 -38.658409 
61.129212 -38.704234 
61.416458 -38.843589 
61.366745 -38.846339 
61.066089 -37.825175 
61.338960 -39.193118 
62.947924 -38.451082 
62.513111 -38.674856 
63.428484 -37.659741 
63.395310 -37.725110 
63.434591 -37.803630 
63.513864 -38.012908 
63.473808 -38.059947 
63.110223 -38.088369 
63.466725 -38.108648 
63.429192 -38.152639 
63.030270 -38.157690 
62.960182 -39.774733 
63.811500 -39.173313 
63.338273 -39.175692 
64.076802 -38.557851 
64.141467 -38.554860 
64.174913 -38.653608 
64.012580 -38.042299 
63.721980 -38.060583 
63.943680 -38.069785 
63.989383 -39.099497 
65.078383 -38.755684 
65.162101 -38.244021 
65.176822 -38.326576 
65.915830 -38.426555 
65.579438 -38.634706 
66.221569 -37.470580 
66.241521 -38.098648 
66.240193 -38.318364 
66.534037 -38.503146 
66.466761 -38.873239 
66.471508 -37.747822 
66.772230 -39.241331 
68.032802 -39.022375 
68.766763 -38.244450 
68.621333 -37.730048 
68.401776 -37.954372 
68.624179 -39.863209 
69.131047 -38.893059 
68.620288 -39.050958 
69.181167 -39.232286 
69.164347 -39.246508 
69.212291 -39.252042 
68.745243 -39.267054 
68.756429 -39.388664 
69.638031 -38.492590 
70.033605 -38.413927 
70.162099 -38.633925 
71.091069 -39.092459 
70.907613 -38.233801 
71.351530 -37.677012 
71.567996 -38.008677 
71.629387 -38.148895 
71.316509 -39.616077 
71.779481 -39.712763 
71.910998 -39.860901 
71.441008 -38.986057 
71.292152 -39.235421 
71.666309 -39.290453 
71.912944 -38.446904 
72.348281 -38.560415 
71.968092 -38.091328 
72.602746 -38.528710 
72.772074 -38.755177 
73.673682 -39.014248 
73.713102 -38.757685 
73.691863 -38.770017 
73.788796 -38.839020 
74.216561 -37.900285 
74.324878 -37.400881 
74.457984 -38.920744 
75.107539 -38.316955 
75.034528 -38.402873 
75.127855 -38.517978 
74.994450 -38.785520 
74.563019 -37.670480 
74.789782 -37.764177 
74.891311 -37.925679 
75.163061 -38.899319 
75.061524 -38.901698 
75.227080 -39.134279 
75.467610 -38.195570 
75.604227 -38.354033 
75.437857 -38.585211 
75.298306 -38.594058 
75.203590 -38.592601 
75.822849 -38.598711 
75.802948 -38.594481 
75.613311 -38.624942 
75.349549 -38.648748 
75.481443 -38.670550 
75.639900 -38.764852 
76.624278 -38.723161 
77.230135 -39.047431 
77.302113 -39.123846 
77.394606 -39.272117 
77.654708 -39.331367 
76.937347 -39.464621 
77.447514 -39.785779 
77.388822 -39.814943 
77.485603 -39.867087 
77.041866 -38.360642 
77.681592 -38.529889 
77.426277 -38.854624 
77.706097 -37.669821 
77.611031 -37.847472 
78.103064 -39.217554 
77.756339 -39.423299 
77.836680 -39.554440 
79.493603 -39.062772 
79.474353 -39.060466 
79.219199 -39.174442 
79.855193 -37.853876 
79.598650 -37.875609 
79.124031 -38.346766 
79.435044 -38.359921 
79.471923 -38.663786 
79.335064 -38.705190 
80.467604 -38.214205 
80.028063 -38.371942 
80.026523 -38.697353 
79.791269 -38.774632 
80.271679 -38.895577 
79.912622 -39.005951 
79.652435 -39.251515 
79.632063 -39.343715 
79.966991 -39.385944 
80.025223 -37.722519 
80.024443 -37.723195 
80.359696 -38.048229 
80.221354 -38.113383 
81.145149 -39.128273 
80.610104 -39.476610 
80.526204 -39.513741 
81.115410 -38.270479 
81.117508 -38.271041 
81.107607 -38.275913 
81.407184 -38.845523 
82.339460 -38.289165 
82.060319 -38.787584 
83.061296 -39.902433 
83.113966 -38.492587 
82.845342 -38.690428 
83.232373 -38.771662 
83.371136 -38.815893 
82.857907 -39.307515 
83.086693 -38.057177 
83.834643 -38.937986 
83.303872 -39.443230 
83.982402 -38.405821 
84.042693 -38.519915 
83.764297 -38.866251 
84.680151 -38.351964 
84.631169 -38.479015 
84.974764 -38.528262 
84.699211 -38.657363 
84.752628 -38.662976 
84.661993 -38.676951 
84.520970 -38.694017 
85.144654 -38.856452 
84.651289 -38.946199 
85.610632 -40.038471 
85.773498 -38.280562 
85.734782 -38.534775 
85.640777 -38.865854 
85.934403 -39.141138 
85.125355 -39.381650 
85.598979 -39.436938 
85.574343 -39.465404 
85.851998 -37.366144 
85.849818 -37.376859 
85.861905 -37.940986 
86.062857 -39.837379 
86.722340 -38.350567 
86.206192 -38.674214 
86.283084 -38.761061 
87.829267 -38.351528 
87.829240 -38.351086 
87.458007 -38.924628 
88.406243 -38.234305 
88.803945 -38.619916 
88.778613 -38.655566 
88.566911 -38.684011 
