21.988434 -35.046095 
22.445969 -35.139419 
22.231354 -35.194716 
22.179770 -35.323165 
22.530749 -35.360566 
22.671402 -33.123668 
23.254532 -34.075865 
23.244592 -34.563393 
23.259217 -34.577607 
23.035718 -34.765124 
23.070726 -34.777543 
23.081522 -34.859549 
22.701210 -34.861233 
22.700438 -34.870294 
23.526463 -34.226171 
23.778919 -34.255009 
23.779160 -34.255892 
23.778652 -34.256733 
23.565885 -34.405975 
23.524510 -34.431464 
24.095389 -34.254421 
24.876117 -33.446869 
24.570780 -33.661362 
24.540690 -33.992941 
24.451986 -34.040760 
24.968206 -34.126039 
24.572893 -34.239854 
24.818874 -34.646551 
25.109325 -35.151929 
25.885532 -33.659178 
25.760522 -33.706250 
25.902729 -33.731285 
25.854195 -33.801096 
25.701381 -34.054425 
25.832957 -34.205683 
25.230706 -34.443108 
25.209367 -34.456764 
25.590670 -34.687750 
25.547091 -34.735959 
25.663221 -35.220403 
25.663945 -35.219308 
25.483454 -35.433581 
25.955425 -33.453076 
25.965906 -33.622445 
26.520023 -34.169005 
26.380789 -34.359861 
26.402307 -34.532186 
27.525790 -33.752511 
27.453139 -33.786249 
26.871044 -34.222125 
26.912117 -34.307941 
27.454140 -34.533346 
27.506703 -34.981943 
27.794066 -34.992244 
27.732199 -35.041655 
28.406210 -33.133283 
27.961959 -33.202764 
28.171056 -33.265434 
28.003934 -34.204036 
28.014853 -34.439746 
28.154238 -34.875651 
28.636844 -35.104305 
27.844234 -35.185574 
28.157075 -35.463672 
28.156936 -35.463938 
28.488133 -33.544670 
28.484299 -33.672960 
28.643019 -33.783316 
29.105716 -33.827147 
28.918091 -33.891661 
28.716211 -34.024583 
29.057826 -34.175187 
29.018612 -34.387400 
28.714824 -34.551939 
28.971006 -34.777447 
30.145247 -34.072232 
29.856545 -34.317309 
30.001835 -34.319327 
30.217232 -34.313762 
30.276750 -34.387825 
30.779678 -33.152733 
30.709861 -33.155542 
30.890914 -33.198761 
30.714933 -33.325105 
30.799098 -34.019668 
30.699255 -34.275022 
30.806331 -34.485684 
30.543432 -34.506052 
30.314465 -34.586419 
31.119121 -34.723338 
31.155347 -35.329047 
30.832289 -35.504898 
30.839155 -35.505864 
31.313291 -33.411112 
31.519183 -33.466344 
31.793952 -33.813011 
31.314444 -34.562173 
31.632536 -34.646102 
31.428616 -34.925762 
31.624440 -34.932905 
33.241264 -34.127812 
33.707170 -34.628647 
33.587145 -35.232674 
34.241224 -34.027060 
34.028789 -34.302734 
34.184582 -34.414271 
34.186131 -34.414508 
34.060983 -35.134873 
34.501772 -33.598190 
34.603914 -33.772700 
34.682074 -33.773510 
35.040962 -34.207343 
34.734309 -34.244173 
35.469056 -34.187455 
35.373554 -34.354942 
36.007178 -33.654970 
35.668235 -33.820958 
35.964339 -34.096907 
36.091572 -34.244899 
35.736923 -34.311720 
35.736848 -34.313149 
35.594409 -34.357608 
35.903742 -34.431819 
35.512725 -34.449692 
35.766277 -34.509587 
35.834238 -34.676597 
36.369109 -34.717197 
36.421397 -34.804453 
36.117659 -34.936768 
36.515314 -35.187837 
36.585092 -35.455122 
36.803248 -33.529739 
36.707708 -33.599496 
37.011605 -33.931429 
37.187529 -34.304572 
37.086401 -34.363419 
37.162896 -34.589080 
37.462980 -34.083775 
37.796132 -34.111654 
37.704341 -34.203851 
37.707115 -34.204485 
37.674407 -34.268608 
37.559612 -34.296016 
37.619880 -34.361484 
39.087619 -35.219564 
39.132116 -33.097012 
38.933040 -33.538152 
38.923199 -33.615781 
39.556427 -33.745076 
39.528590 -33.987891 
39.597790 -34.299227 
39.246682 -34.857675 
39.608952 -35.041637 
39.942559 -33.431713 
40.132329 -34.055697 
40.301148 -34.121285 
40.211772 -34.757468 
41.070449 -34.403984 
41.598399 -33.937777 
42.127402 -34.061524 
42.463019 -34.858027 
42.398502 -33.471751 
42.953215 -34.362143 
43.092333 -34.365092 
42.404700 -34.382195 
43.244271 -34.448790 
42.677016 -34.526893 
42.749874 -34.862143 
42.670010 -34.887877 
42.680662 -34.914430 
42.645164 -34.962568 
42.751790 -35.014214 
42.676457 -35.056267 
43.276107 -34.269643 
43.369982 -34.291717 
43.370043 -34.291648 
44.315846 -34.664908 
44.076366 -34.701483 
44.165620 -33.786577 
44.541817 -33.901850 
44.286601 -33.971752 
44.268178 -34.303015 
44.425328 -34.606162 
44.689801 -34.945254 
44.711931 -34.953758 
44.937159 -33.335192 
45.732248 -34.583774 
45.469976 -35.095887 
45.470640 -35.096166 
45.871027 -34.273909 
46.955395 -34.671160 
47.565914 -33.975025 
47.565015 -35.109620 
47.868020 -33.414795 
48.119571 -33.561758 
48.181855 -34.385943 
47.845215 -34.487240 
48.351468 -34.589127 
47.984048 -32.976727 
48.570447 -34.849301 
48.021977 -34.927709 
48.560162 -33.624134 
48.847073 -34.266035 
49.085600 -34.356530 
49.492557 -34.167206 
49.530328 -34.168635 
49.790055 -34.300889 
49.328796 -34.334482 
50.010984 -34.645373 
49.978333 -34.707254 
50.153855 -35.099221 
50.005169 -33.813270 
50.495850 -35.405676 
50.517460 -34.024628 
50.997675 -34.321495 
51.002050 -34.326843 
50.684530 -34.347788 
50.710237 -34.435739 
50.983567 -34.808665 
50.828395 -34.979162 
51.222583 -35.038693 
50.565186 -35.170582 
51.060912 -33.711604 
50.936510 -33.716649 
51.766631 -34.109091 
51.783572 -34.399849 
51.291881 -34.400861 
51.645176 -34.498099 
51.646594 -34.499116 
51.199125 -34.532995 
51.560436 -34.553668 
51.209215 -34.603746 
51.341152 -34.720360 
51.371788 -34.865108 
52.517789 -34.047404 
52.620963 -34.256296 
52.490577 -34.383097 
52.698783 -34.426373 
52.561530 -34.512320 
52.964208 -34.847147 
52.820085 -34.961645 
52.844765 -34.971357 
52.845213 -34.972358 
53.019020 -35.185290 
53.163475 -33.341150 
52.734130 -33.557596 
52.736619 -33.558607 
52.761458 -33.606619 
53.105455 -33.611297 
52.759742 -33.614599 
52.759646 -33.617833 
52.759043 -33.617769 
52.757880 -33.619286 
53.267819 -33.728681 
53.285948 -35.396929 
52.915931 -34.048988 
53.152317 -34.105827 
53.453806 -34.169865 
52.990487 -34.261102 
53.249770 -34.319170 
53.126456 -34.348466 
53.481153 -34.346691 
53.383520 -34.454471 
53.376702 -34.456858 
53.379081 -34.459031 
53.426137 -32.911254 
53.567322 -33.293380 
53.435289 -33.378417 
54.009628 -33.563543 
53.383114 -33.683656 
53.089048 -34.637242 
53.278537 -34.740767 
53.891581 -34.804701 
53.676197 -34.799954 
53.082843 -34.980856 
53.742604 -35.042740 
53.862842 -35.063430 
53.774794 -35.106985 
53.735231 -35.190817 
53.772819 -35.218351 
53.740075 -35.223474 
53.550778 -35.228617 
53.327819 -35.263195 
53.525097 -35.277055 
53.584084 -35.362400 
53.750962 -35.322426 
53.587532 -35.365234 
53.549001 -35.523742 
54.374593 -34.224697 
54.205757 -34.278061 
54.344070 -34.287204 
53.723974 -34.361347 
53.752937 -34.535654 
53.755242 -34.530850 
53.803800 -34.542136 
54.393915 -34.566352 
54.269761 -34.603710 
54.174329 -34.711520 
54.191107 -34.756880 
53.982302 -34.828106 
53.986171 -34.827899 
53.986283 -34.829137 
53.977619 -34.829180 
54.000457 -34.877194 
54.001326 -34.877878 
54.000963 -34.878196 
54.374035 -33.882833 
54.533550 -33.979534 
54.496143 -34.530734 
55.280449 -34.328883 
55.401336 -34.672462 
55.670382 -34.761940 
55.526001 -34.849938 
55.813052 -33.527409 
55.871446 -33.637762 
55.811793 -33.694033 
55.539245 -33.695930 
55.540060 -33.696311 
55.880516 -34.082393 
55.861367 -34.244806 
55.358554 -34.254478 
55.565838 -34.455753 
55.846367 -34.695475 
56.538487 -34.930095 
56.538480 -34.929354 
56.471919 -34.935674 
56.448470 -35.059184 
56.448912 -35.061292 
56.445938 -35.054987 
56.449923 -35.060434 
56.446713 -35.056656 
56.445422 -35.057377 
56.125475 -35.178641 
55.915602 -35.216471 
55.915276 -35.215807 
55.914792 -35.214112 
55.915587 -35.216270 
56.505702 -35.266339 
56.506458 -35.265154 
56.362819 -33.403252 
56.252426 -33.661163 
55.922988 -33.742351 
56.568613 -33.769223 
56.149343 -35.528747 
56.207334 -35.536106 
56.207500 -35.535538 
56.296624 -34.265039 
56.254315 -34.585029 
56.823474 -34.633974 
56.625774 -34.968771 
56.753636 -35.014106 
56.784803 -33.465482 
56.786932 -33.468664 
57.163749 -33.733155 
57.326248 -33.963305 
58.303169 -33.621203 
58.032789 -33.960237 
58.212591 -34.059278 
58.110127 -34.266855 
58.752745 -34.430037 
58.810638 -34.808414 
59.107678 -34.817326 
59.042503 -34.828631 
58.757042 -35.121439 
59.264993 -33.256583 
58.590843 -33.531879 
58.846881 -33.580642 
58.802991 -33.771034 
59.113990 -33.763040 
59.057899 -33.798255 
58.487434 -33.797859 
59.214354 -33.974426 
58.888627 -34.337133 
59.143348 -35.553526 
59.036719 -32.893818 
59.056530 -33.071410 
59.231338 -33.079320 
59.415305 -33.796903 
59.275243 -34.861558 
59.169811 -35.028065 
59.255928 -35.227522 
59.257438 -35.228043 
59.940159 -34.133090 
59.976307 -34.477909 
60.983054 -33.872749 
61.162884 -33.974620 
61.772304 -33.290099 
61.222840 -33.522698 
61.640486 -33.762273 
60.911539 -34.684097 
61.414075 -34.692838 
61.644751 -33.090712 
61.975922 -34.103845 
61.417428 -34.118326 
61.417377 -34.119107 
62.225735 -34.317848 
62.065371 -34.317695 
61.889557 -34.458927 
61.749936 -34.508761 
62.098305 -34.954042 
61.909736 -33.239265 
62.298271 -33.297485 
62.258403 -33.364564 
62.457414 -34.087161 
63.822361 -33.901493 
63.790470 -34.122084 
63.814579 -34.371902 
63.589144 -34.528158 
64.010205 -34.649386 
64.295673 -35.008224 
64.428223 -33.973720 
64.040525 -34.026018 
64.204344 -34.086818 
64.673233 -33.056326 
64.610432 -33.244631 
64.505646 -33.389716 
64.454545 -33.632861 
64.459507 -33.648550 
64.522998 -33.732278 
65.272208 -33.878259 
65.043488 -34.922551 
64.402897 -35.097434 
65.018848 -35.099665 
65.196209 -35.115943 
64.821467 -35.202637 
64.432731 -35.279584 
65.324715 -34.165189 
65.264631 -34.370709 
66.534480 -33.918092 
66.849252 -33.525201 
66.753485 -34.783738 
67.320619 -33.932718 
66.967029 -34.155578 
66.716479 -34.193498 
67.565634 -33.685746 
67.808575 -34.791669 
67.861201 -34.818990 
67.059884 -34.825822 
67.884209 -34.126899 
67.775392 -34.182430 
67.666517 -35.434965 
67.508825 -35.652028 
68.368391 -33.826618 
68.126694 -33.832261 
67.924783 -34.830740 
68.297069 -34.835047 
67.881445 -34.990624 
68.609944 -34.252104 
68.610374 -34.252727 
68.575332 -34.531958 
69.378386 -33.799749 
70.275982 -33.477710 
70.031866 -33.718077 
69.675748 -33.718345 
70.137278 -33.831648 
70.167588 -34.782428 
69.690651 -34.809300 
69.730020 -34.874111 
69.708593 -34.912211 
70.259089 -34.976315 
70.633341 -33.131682 
70.214416 -34.021893 
70.102620 -34.040527 
70.205306 -34.497924 
70.462805 -33.234221 
70.742501 -33.234077 
70.583513 -33.785805 
71.243779 -33.819520 
70.826008 -34.790248 
71.168476 -34.147714 
71.287026 -34.203835 
72.691597 -33.272409 
72.760570 -33.857743 
73.218229 -33.093413 
73.000724 -34.218441 
72.852908 -34.419617 
73.348886 -33.454038 
73.099131 -33.553024 
73.493541 -34.746968 
73.222612 -35.227380 
73.190238 -35.318005 
74.281481 -34.402438 
74.812104 -34.321555 
75.371306 -33.551974 
75.104117 -34.741863 
75.555020 -35.200381 
75.478730 -34.019240 
75.918150 -34.429932 
75.823703 -34.434080 
76.045467 -35.436150 
76.345363 -33.231557 
76.340091 -34.050715 
76.341276 -34.305842 
76.633943 -33.732509 
76.607620 -34.612522 
76.702304 -34.792151 
76.984526 -34.297055 
77.754738 -34.439116 
78.033586 -33.763111 
77.838334 -33.846904 
