28.613853 -26.593833 
28.894684 -25.604376 
29.236192 -25.933848 
29.899243 -25.913814 
29.900999 -25.912600 
29.727177 -25.996332 
30.881272 -26.999344 
30.343229 -25.354066 
30.593914 -25.347369 
30.285727 -25.445682 
30.505723 -25.613099 
30.758228 -25.904193 
30.596842 -26.082805 
30.871380 -26.162237 
30.779646 -26.540841 
30.398481 -25.314246 
31.822061 -25.792174 
31.037787 -26.379708 
30.969999 -26.677985 
32.582280 -26.157819 
33.216275 -26.313276 
33.476469 -25.196110 
33.148762 -25.402478 
32.677932 -25.755465 
33.333365 -25.911115 
33.772224 -27.098446 
33.980131 -25.032189 
33.811137 -25.330103 
33.661915 -25.331522 
33.803950 -25.336936 
34.071090 -25.955806 
33.386897 -26.272925 
33.456401 -26.409098 
33.824297 -26.414791 
33.591288 -26.704847 
33.629127 -26.740013 
34.670061 -25.533435 
34.313797 -25.695724 
34.679123 -25.720548 
34.626945 -25.823627 
34.916275 -25.985752 
35.718905 -25.658882 
36.052933 -25.333474 
36.201319 -25.370057 
36.176759 -25.444207 
36.331853 -25.448837 
36.093991 -25.572519 
36.377700 -25.630013 
35.908837 -25.721367 
36.531500 -25.806543 
35.857524 -26.128975 
35.849623 -26.361855 
36.438115 -26.496740 
36.122791 -26.520899 
36.524176 -26.596822 
36.481979 -24.703741 
36.480131 -24.706736 
36.552533 -24.763471 
36.158524 -25.163524 
37.258908 -25.352894 
37.013399 -25.677305 
36.697357 -25.766621 
37.225969 -26.125173 
37.064155 -26.125604 
37.273130 -26.206607 
36.808742 -26.541667 
37.338564 -26.132204 
37.730147 -25.959497 
37.591456 -26.034099 
38.055004 -25.974988 
39.007878 -25.253587 
38.674308 -26.223741 
39.488072 -24.734203 
39.325837 -25.044755 
39.509201 -25.642288 
39.711402 -25.684740 
39.176212 -26.386851 
39.465437 -26.589946 
39.837548 -25.073204 
40.309470 -25.912189 
40.444086 -26.113625 
40.444321 -26.114014 
40.003122 -26.658897 
40.606262 -25.785628 
40.852027 -25.955719 
41.250752 -26.380328 
41.988129 -25.645698 
41.436751 -25.756631 
42.007723 -25.870913 
41.970218 -26.026546 
41.815398 -26.029619 
41.816602 -26.030331 
41.989304 -26.032043 
41.989320 -26.192346 
41.636594 -26.236446 
41.613844 -26.266670 
41.612726 -26.262469 
42.662239 -25.349332 
42.465186 -25.730861 
42.275491 -25.881416 
42.465095 -26.344642 
42.716338 -26.624487 
42.751281 -26.672799 
42.538688 -26.731080 
42.578849 -26.890047 
43.290158 -25.970974 
44.152103 -25.448934 
44.190387 -26.380301 
44.537555 -25.337146 
45.236152 -26.101205 
44.867182 -26.926840 
45.498023 -25.165775 
45.611297 -25.318822 
45.462592 -25.362548 
45.423684 -25.379300 
45.526439 -25.497477 
45.707417 -25.606603 
45.356660 -25.639088 
45.789069 -25.893416 
45.899512 -26.405208 
46.844629 -25.660444 
46.689638 -25.686881 
46.680119 -25.779605 
47.002052 -25.416675 
46.961083 -25.532281 
46.962681 -25.788508 
47.602405 -25.862920 
47.117102 -25.867715 
47.578257 -26.076276 
47.948094 -24.917028 
48.220831 -25.167573 
48.066839 -25.206249 
47.992123 -25.277866 
48.063863 -25.314849 
48.219293 -25.449185 
48.347212 -25.528923 
48.346936 -25.529423 
47.877170 -25.649215 
47.887851 -25.711171 
48.224047 -25.786441 
48.321806 -25.980530 
48.366261 -26.009389 
47.792429 -26.022169 
48.022462 -26.047552 
47.939345 -26.438448 
47.815404 -26.649976 
47.859697 -26.741666 
47.903599 -26.874561 
47.930051 -26.977681 
48.562837 -25.521355 
48.855757 -25.610802 
48.595237 -25.655747 
48.498759 -25.690295 
48.922913 -25.833743 
48.923902 -25.834213 
48.589251 -25.992810 
48.977271 -26.094617 
49.653845 -25.820360 
49.520323 -25.826710 
50.052979 -25.816749 
49.361708 -25.827058 
49.560177 -25.831080 
49.364505 -25.843115 
49.690425 -25.886528 
49.600476 -25.882449 
49.929126 -25.936099 
49.626154 -26.075833 
49.486101 -26.146444 
49.909634 -26.408788 
50.517282 -24.726163 
50.710973 -24.771213 
50.235199 -25.187057 
50.533446 -25.278069 
50.579702 -25.525022 
50.148106 -25.605031 
50.074965 -25.696841 
50.530230 -25.814725 
50.630237 -26.153320 
50.677473 -26.394467 
50.091916 -26.469288 
50.270737 -26.863861 
