52.407845 -52.835990 
52.288032 -52.864548 
51.933136 -52.937142 
51.414693 -53.018814 
52.183948 -53.053714 
51.852863 -53.055149 
51.902069 -51.337167 
51.894933 -51.579028 
52.692376 -52.457194 
52.901632 -52.493881 
52.669696 -52.499050 
52.615367 -52.533153 
53.616885 -52.546430 
52.696900 -52.569323 
53.151086 -52.577168 
53.650945 -52.595017 
52.835472 -52.612260 
52.682964 -52.613985 
52.979407 -52.656189 
52.803894 -52.690370 
52.826543 -52.702270 
52.933996 -52.738887 
53.752418 -52.745810 
52.627764 -52.858239 
52.645352 -53.034759 
52.599360 -53.657615 
52.568238 -53.954358 
52.549269 -54.084660 
52.882010 -52.066763 
52.834607 -52.032282 
53.140091 -52.275471 
53.122372 -52.381487 
53.292488 -52.450375 
54.667300 -52.283896 
54.487359 -52.398591 
54.834738 -52.588660 
54.457452 -52.781661 
54.457222 -52.781586 
54.178890 -52.825321 
54.342995 -52.899014 
54.309036 -52.985385 
55.869459 -53.947034 
56.055197 -54.077539 
55.240769 -51.556360 
55.132478 -51.835584 
55.831009 -52.021561 
55.293487 -52.263324 
55.672265 -52.276483 
56.170984 -52.406557 
55.742515 -52.645279 
56.106731 -52.723944 
55.648343 -52.851855 
55.628176 -52.900908 
56.048217 -53.214016 
55.103320 -53.454207 
55.949766 -53.510033 
55.951955 -53.510798 
55.878291 -53.541864 
56.050474 -53.619308 
55.892380 -53.671319 
57.106205 -52.566237 
56.810111 -52.967167 
56.308924 -53.044083 
56.236032 -53.420507 
56.587527 -53.617170 
56.219771 -53.637441 
56.220210 -53.637116 
56.404887 -53.688379 
58.383192 -51.939003 
57.922731 -52.508798 
58.405833 -52.553414 
58.074696 -52.722754 
58.431866 -53.213024 
58.449997 -53.276494 
58.442530 -53.306456 
59.050439 -51.605792 
59.205307 -51.873793 
58.842664 -51.886506 
59.023177 -51.987699 
58.939899 -52.011545 
59.190788 -52.107284 
59.333231 -52.349132 
59.457662 -52.386626 
59.276166 -52.388771 
59.231399 -52.408845 
