13.602673 -30.358613 
15.106318 -29.838634 
15.075971 -29.917257 
15.011215 -30.235048 
14.638769 -30.405327 
14.971275 -30.441005 
14.729521 -30.451247 
14.699150 -30.496171 
15.225668 -29.528378 
14.841749 -29.534332 
15.162537 -29.541949 
15.236888 -30.439541 
15.511134 -30.771995 
15.766075 -30.787585 
15.568345 -31.100568 
15.347134 -29.136378 
15.863033 -29.164612 
15.932890 -29.183645 
15.906092 -29.502794 
15.553521 -29.514244 
15.676898 -29.906557 
15.485106 -30.128394 
16.398772 -30.004978 
16.077380 -30.243179 
16.022838 -30.457916 
17.266887 -29.888894 
17.566762 -29.916547 
17.372577 -30.146020 
18.319584 -30.594154 
17.719210 -30.756265 
17.873743 -30.908017 
18.195072 -30.993556 
18.306415 -31.025055 
18.111595 -31.164975 
18.111928 -31.166013 
18.098214 -28.901636 
17.789800 -29.538983 
18.282978 -29.596406 
17.785048 -29.844310 
18.177959 -29.986961 
17.834973 -29.999273 
17.930616 -30.017635 
17.629364 -30.072918 
17.629548 -30.073572 
17.629842 -30.073911 
17.687282 -30.093870 
18.149754 -30.203125 
17.646645 -30.201223 
17.645948 -30.202189 
17.640267 -30.207008 
17.639626 -30.207842 
17.637263 -30.208024 
17.670583 -30.220048 
17.670012 -30.222045 
18.775205 -29.326941 
18.675425 -29.539518 
18.983468 -29.742336 
18.733267 -29.747275 
18.953090 -29.749081 
18.592655 -29.915874 
18.828128 -30.417652 
18.859204 -30.490351 
18.653391 -30.789670 
18.519147 -30.800411 
18.702210 -30.967460 
18.701536 -30.965982 
19.989398 -30.210951 
20.323048 -29.726223 
20.273673 -29.794947 
20.711945 -30.225840 
20.704964 -30.245147 
20.225894 -30.266753 
20.113117 -30.284362 
20.808719 -30.309803 
20.438688 -30.431287 
20.489487 -30.446801 
20.518247 -30.500379 
20.924170 -29.567557 
21.695202 -29.267794 
21.670131 -29.287813 
21.507439 -29.397409 
20.925805 -29.627217 
21.369852 -29.808444 
20.907332 -29.832557 
20.933086 -30.020743 
21.397426 -30.033164 
21.425011 -30.126448 
20.953083 -30.400756 
21.296387 -30.453923 
21.173728 -30.611904 
21.193755 -30.695277 
21.055424 -30.689434 
20.967744 -30.817347 
21.793807 -30.034219 
22.180759 -30.089400 
22.246958 -30.172182 
23.129287 -29.929475 
23.350065 -29.258897 
23.308454 -29.496374 
23.698056 -29.004331 
23.782956 -29.159284 
23.713696 -29.171500 
24.087412 -29.542900 
23.443719 -29.685166 
23.437044 -29.692663 
23.874231 -29.866429 
23.402371 -29.885580 
24.112246 -30.137015 
24.447665 -29.490891 
24.755907 -29.647155 
24.777269 -29.962160 
25.822303 -30.003357 
25.763624 -30.261173 
25.697316 -30.353774 
25.694417 -30.352583 
26.490797 -29.665613 
25.890566 -29.673279 
26.241712 -29.682861 
