344.236098 -41.302021 
344.859264 -41.725110 
344.572304 -41.818670 
343.829772 -42.193392 
343.986026 -42.284763 
344.249117 -42.349245 
344.619485 -40.414103 
344.652144 -40.496198 
344.653078 -40.602778 
344.704332 -40.787721 
345.351510 -41.917722 
345.162875 -42.468306 
345.515075 -42.565825 
345.183012 -42.841456 
345.366622 -41.338467 
346.596013 -41.681222 
347.541198 -41.788494 
347.628478 -41.966763 
346.853739 -42.330525 
347.343862 -42.701004 
347.174492 -40.427610 
347.626487 -40.659219 
347.350838 -41.491428 
347.647793 -41.634281 
348.312754 -42.637202 
348.249527 -42.665850 
348.093709 -42.887779 
348.134953 -43.100655 
348.006593 -43.082915 
347.973323 -43.127479 
347.824159 -41.776712 
347.764897 -41.856671 
347.984236 -42.063210 
348.081724 -42.137344 
347.780325 -42.284193 
348.480509 -42.388322 
348.468941 -42.456696 
347.944551 -41.394286 
348.102650 -41.420361 
348.325127 -41.536138 
348.324467 -41.535610 
348.659194 -41.916712 
349.603576 -41.077031 
349.340896 -41.240279 
349.314751 -41.719600 
349.417057 -41.755346 
348.844145 -41.837072 
349.362485 -41.875957 
350.228826 -41.107247 
350.534989 -41.122603 
350.405003 -41.181463 
350.612061 -41.330179 
350.612866 -41.330917 
350.604552 -41.584624 
350.084519 -41.616243 
349.710183 -41.755614 
350.015236 -41.822863 
350.015543 -41.823496 
350.015259 -41.824271 
350.014550 -41.823757 
350.403154 -41.879185 
350.453551 -41.968159 
349.614307 -42.027217 
350.308938 -42.043284 
349.709202 -42.053431 
349.921603 -42.057802 
350.053164 -42.153303 
350.018471 -42.161409 
349.969616 -42.166153 
349.865670 -42.231431 
349.914408 -42.298483 
349.760181 -42.301377 
349.600705 -42.340692 
349.709948 -42.396951 
350.081573 -40.401458 
349.944960 -40.634002 
350.143747 -40.795223 
350.329309 -40.926246 
351.230317 -42.469643 
350.518246 -42.530522 
350.863158 -42.775470 
351.325725 -43.138990 
350.859998 -41.026832 
350.743389 -42.041636 
351.097841 -42.053367 
351.097309 -42.053244 
351.170048 -42.071385 
351.287096 -42.197790 
351.121954 -42.192414 
350.976243 -42.318719 
350.594792 -42.340636 
352.336948 -42.080835 
352.422499 -42.262667 
352.152321 -41.348659 
352.157809 -41.355680 
351.905116 -41.565511 
352.001714 -41.564625 
352.402341 -41.712993 
353.033115 -41.896433 
352.831216 -42.140642 
353.325477 -42.493260 
353.270295 -42.551833 
353.280122 -40.706524 
353.166849 -40.742656 
352.706897 -40.810138 
353.241628 -41.184626 
353.310903 -41.443674 
352.654982 -41.575738 
353.159414 -41.706854 
353.933814 -41.514222 
353.997061 -41.680406 
353.816064 -42.363851 
353.688341 -42.667802 
353.986064 -42.881943 
354.189829 -43.138885 
355.344548 -41.279574 
354.825060 -41.474089 
355.287585 -41.932108 
355.146530 -42.192297 
355.238747 -40.909867 
355.484479 -41.389088 
356.322813 -41.494701 
356.181090 -41.685642 
356.044204 -41.862411 
356.303164 -42.026136 
355.817428 -42.648448 
356.359310 -41.264812 
356.439121 -41.384963 
356.599438 -41.636689 
356.683408 -42.758179 
356.287258 -42.847547 
356.880918 -43.003365 
358.070297 -41.920905 
358.193339 -40.970918 
357.748875 -41.363360 
358.454644 -41.422233 
359.143939 -41.546164 
358.288542 -41.781354 
358.266192 -41.782909 
358.766179 -41.856544 
358.752212 -41.876836 
359.082227 -41.885660 
359.059961 -42.713376 
359.187235 -40.895457 
359.063508 -40.924492 
359.153865 -41.029927 
359.293946 -41.349995 
359.486498 -41.923998 
359.715375 -42.025685 
359.614183 -42.144465 
359.865124 -42.520983 
359.795827 -42.861137 
359.879403 -42.941364 
359.834135 -43.162436 
359.927529 -43.255025 
0.988092 -42.993548 
0.660155 -43.186994 
0.813062 -43.446378 
0.440116 -43.589979 
0.566676 -43.754003 
0.872386 -43.830960 
0.262401 -43.855681 
0.282799 -43.876718 
0.413833 -43.902491 
0.771452 -43.937439 
0.771868 -43.937111 
0.758295 -43.942475 
0.300719 -44.065477 
0.509757 -44.069872 
0.400785 -44.108194 
1.147895 -44.236984 
0.711319 -44.359941 
1.842639 -42.790543 
1.739204 -42.906410 
