327.201931 0.404962 
326.984479 0.395990 
326.978511 0.393269 
326.975970 0.392331 
326.983349 0.395583 
326.982865 0.394754 
326.983758 0.395604 
326.981829 0.392820 
326.981372 0.394699 
326.979254 0.394281 
326.979177 0.392833 
328.003635 0.332663 
327.919991 0.308579 
327.627330 0.206179 
327.626907 0.207395 
327.627573 0.202006 
327.624021 0.196557 
327.480425 0.151404 
327.481483 0.150226 
327.683437 0.090562 
327.683734 0.091177 
327.683769 0.087963 
327.720849 0.079628 
328.099438 -0.000389 
327.784323 -0.048011 
327.784426 -0.047331 
327.787108 -0.049408 
327.773894 -0.050679 
327.774939 -0.050532 
327.784319 -0.051033 
327.785335 -0.052370 
327.768677 -0.054285 
327.768257 -0.054743 
327.804385 0.829887 
327.843460 -0.400621 
328.019697 -0.875905 
327.612638 -0.876825 
327.613331 -0.876513 
327.763406 -0.952436 
328.580132 0.301096 
328.624390 0.263269 
328.436699 0.025273 
328.793567 -0.210056 
328.796359 -0.212003 
328.220979 -0.313341 
329.717719 0.015048 
329.737452 -0.550615 
329.897526 -0.636857 
330.961334 0.199013 
330.843312 -0.414773 
330.831475 -0.508489 
330.452025 -0.942653 
331.659816 0.064533 
331.571995 -0.115660 
331.087788 -0.180981 
332.218740 0.032187 
332.316959 0.001318 
332.400579 -0.211022 
332.399173 -0.211401 
332.382333 -0.304783 
333.125655 0.296401 
333.124281 0.295226 
333.097859 0.099072 
332.949237 0.076085 
333.057284 -0.074389 
333.125320 -0.189093 
333.048012 0.674357 
332.934324 -0.418996 
333.083100 -0.445531 
333.095900 -0.518128 
333.094446 -0.518785 
332.770861 -0.611829 
333.162130 -0.688726 
333.162910 -0.687577 
333.106681 -0.764033 
333.163513 -0.959792 
333.798742 0.089300 
333.432726 -0.194417 
333.705431 -0.221939 
333.651870 -0.237172 
333.811669 -0.251840 
333.223877 0.949792 
333.244722 0.795816 
333.674093 0.738906 
333.201353 -0.489965 
333.186342 -0.517206 
334.118455 0.000546 
334.257953 -0.145534 
334.126094 -0.412331 
335.098077 0.310262 
335.159995 -0.069633 
335.942395 -0.193039 
335.472175 -0.275966 
336.008332 1.039522 
335.778148 0.880935 
335.678257 0.814513 
335.420802 0.575024 
335.898888 -0.406868 
335.898042 -0.671600 
335.766957 -0.745884 
335.687861 -0.832247 
336.320438 0.060558 
336.356298 -0.232049 
336.351794 -0.233853 
336.500980 -0.277780 
336.396030 0.708140 
336.467876 0.706983 
336.339314 0.652549 
336.721917 0.423715 
336.721330 0.422299 
336.517143 0.421633 
336.123187 -0.627217 
336.605210 -0.671207 
336.485017 -0.858749 
336.865002 0.265581 
337.284674 0.010924 
337.305539 0.000660 
337.173161 -0.059311 
336.974615 -0.102206 
336.991987 -0.116733 
337.682340 0.148930 
338.004942 0.018737 
338.075126 0.469941 
338.550023 0.328640 
338.817614 0.895225 
338.771469 0.667923 
338.679027 0.659130 
338.366352 0.603728 
338.442542 0.545907 
338.244328 0.387456 
338.812211 1.094653 
338.335155 -0.364595 
338.502004 -0.652871 
339.167396 0.340538 
339.330301 0.264439 
339.529641 0.225735 
339.260112 0.837806 
339.011388 0.713978 
339.463198 0.520324 
338.930499 0.455522 
339.116618 0.374085 
339.262463 -0.687157 
338.990414 -0.920989 
339.740223 0.133421 
339.887878 -0.154939 
339.792952 -0.438608 
339.791036 -0.438967 
341.198762 0.249301 
341.172013 0.191555 
341.485819 0.010239 
341.331460 -0.070243 
341.187291 -0.087081 
341.063406 -0.163583 
341.078060 -0.166172 
341.188380 -0.192207 
341.710963 1.068084 
341.652514 1.044860 
341.177503 0.593740 
341.423263 0.519308 
341.371540 0.436239 
341.114188 -0.504037 
341.569466 -0.648898 
341.453590 -0.847981 
342.377176 0.359452 
342.342610 0.227072 
342.410838 -0.127960 
341.785061 -0.312512 
342.025415 0.650037 
341.795286 0.587264 
342.095176 0.400529 
341.826256 -0.360676 
342.396217 -0.341434 
342.209723 -0.502561 
342.207826 -0.500728 
342.375513 -0.629689 
342.599847 0.293732 
342.844063 0.032205 
342.607789 -0.086429 
342.490536 0.522000 
342.628506 0.379008 
343.500894 0.289681 
343.266753 0.045514 
343.454789 -0.038153 
343.618660 0.389475 
344.563606 0.127138 
344.566040 0.133969 
344.564034 0.128880 
344.561341 0.132095 
344.561897 0.132231 
344.562435 0.131107 
344.566851 0.126005 
344.562860 0.131257 
344.564606 0.123532 
344.459746 -0.221814 
344.391199 0.923895 
344.461629 0.682121 
344.404002 0.522199 
344.330164 0.506403 
344.544378 1.138260 
344.116943 -0.468216 
344.521565 -0.463660 
344.632358 0.141203 
344.695916 0.138563 
344.621563 0.133991 
344.622008 0.134270 
344.621047 0.134384 
344.702930 0.133544 
344.637923 -0.001669 
344.803312 -0.019519 
344.803915 -0.233454 
344.895890 -0.245162 
344.984443 0.686427 
345.301951 0.508911 
345.523271 -0.305901 
346.589310 0.183861 
346.337617 -0.152617 
346.647916 0.384675 
347.197820 0.355123 
347.203530 0.241686 
347.198493 -0.483963 
346.840027 -0.516412 
346.789357 -0.669928 
347.414362 -0.741424 
347.321610 -0.800089 
347.301811 -0.942772 
347.948748 0.332323 
348.154371 0.051482 
347.509323 1.045095 
347.988256 0.524808 
348.009922 -0.387755 
347.995822 -0.593784 
347.747683 -0.671063 
347.610605 -0.694864 
348.229380 0.365495 
348.267163 0.288876 
348.419833 0.144455 
349.558036 0.270950 
348.927285 0.106714 
349.597347 0.610595 
349.695364 0.348331 
349.747789 0.309100 
349.780055 0.152882 
350.133794 -0.129598 
350.112556 -0.306248 
350.082351 1.061279 
350.169380 0.827851 
350.176931 0.826427 
349.946947 0.767664 
350.216929 0.677159 
350.286918 0.460943 
350.033681 0.404353 
350.714916 0.227881 
350.745999 -0.003312 
350.568873 -0.028025 
350.350296 -0.035001 
350.947011 -0.155891 
350.679112 0.669976 
350.846657 0.544447 
350.358306 0.464971 
350.840479 -0.349075 
350.898822 -0.345092 
350.900221 -0.344021 
350.598624 -0.539878 
350.878848 -0.562652 
350.366435 -0.693132 
350.439678 -0.909388 
351.137198 0.327023 
351.179060 0.244956 
351.277990 0.026248 
351.278232 0.024749 
351.278921 0.025524 
351.278827 0.024896 
351.254941 -0.067821 
351.251739 -0.103710 
351.139886 -0.290905 
352.300933 -0.293506 
352.363890 0.592721 
352.800509 0.257100 
352.678502 0.232795 
352.497581 0.146187 
352.624607 0.124619 
352.623997 0.125361 
352.560583 -0.031194 
352.975611 -0.213613 
353.087034 0.394214 
353.024210 1.113782 
353.103648 -0.585796 
352.974078 -0.635635 
353.504594 0.212463 
353.232358 0.710817 
353.508701 0.578598 
353.360668 -0.357574 
354.277315 -0.060010 
354.433925 0.035135 
354.913747 0.368495 
354.909453 0.022563 
354.899268 -0.336954 
355.029139 -0.506945 
355.028412 -0.505723 
355.787584 0.275807 
355.485230 0.177687 
355.907624 0.644610 
356.002071 0.445306 
355.397968 0.432921 
355.807517 1.126070 
355.597957 -0.613504 
355.839276 -0.698723 
356.265459 0.185994 
356.076694 0.001032 
356.390162 -0.122059 
